,target,params
0,-0.06536298710852861,"{'Nodes_per_layer': 597.8142060463276, 'deepth': 3.648901101997658}"
1,-0.06408022763207555,"{'Nodes_per_layer': 574.6373767511781, 'deepth': 4.080265014588092}"
2,-0.06527602300047874,"{'Nodes_per_layer': 446.1534447454261, 'deepth': 4.157170768267747}"
3,-0.06474371207877994,"{'Nodes_per_layer': 436.0401263872688, 'deepth': 4.789390930151014}"
4,-0.06742754438892007,"{'Nodes_per_layer': 916.4071635458237, 'deepth': 3.803337653723703}"
5,-0.0640854793600738,"{'Nodes_per_layer': 573.7662421894215, 'deepth': 4.941841120251025}"
6,-0.06443130411207676,"{'Nodes_per_layer': 393.31581451339446, 'deepth': 4.752661100956782}"
7,-0.0649128146469593,"{'Nodes_per_layer': 533.4426382742197, 'deepth': 2.1726046584064607}"
8,-0.06585110956802964,"{'Nodes_per_layer': 344.1228731856586, 'deepth': 2.1583343491740425}"
9,-0.06392804672941566,"{'Nodes_per_layer': 100.21641961258429, 'deepth': 3.0364758244677503}"
10,-0.06424760771915317,"{'Nodes_per_layer': 132.11523747802272, 'deepth': 4.137127415296851}"
11,-0.06392575241625309,"{'Nodes_per_layer': 181.51157059628616, 'deepth': 2.2997255688045897}"
12,-0.0660956371575594,"{'Nodes_per_layer': 217.834342758035, 'deepth': 4.720717286725565}"
13,-0.06423305487260222,"{'Nodes_per_layer': 160.06939281450437, 'deepth': 2.022190054751515}"
14,-0.07904932554811239,"{'Nodes_per_layer': 752.6607539063864, 'deepth': 2.158526311976612}"
15,-0.07250481843948364,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
16,-0.06419019913300872,"{'Nodes_per_layer': 866.3046838709294, 'deepth': 5.0}"
17,-0.06390814064070582,"{'Nodes_per_layer': 288.9838198982097, 'deepth': 2.042512868853313}"
18,-0.06878481013700366,"{'Nodes_per_layer': 840.8081139269731, 'deepth': 2.3660975136604305}"
19,-0.07271747849881649,"{'Nodes_per_layer': 264.65919500404135, 'deepth': 2.0}"
20,-0.06399426097050309,"{'Nodes_per_layer': 312.07665135360554, 'deepth': 5.0}"
21,-0.11828067246824503,"{'Nodes_per_layer': 656.2436483191091, 'deepth': 2.414759074526346}"
22,-0.06411157408729196,"{'Nodes_per_layer': 493.7038671876371, 'deepth': 5.0}"
23,-0.06703708739951253,"{'Nodes_per_layer': 956.7425564976426, 'deepth': 5.0}"
24,-0.0648599499836564,"{'Nodes_per_layer': 797.7558363777244, 'deepth': 5.0}"
25,-0.06984336208552122,"{'Nodes_per_layer': 888.416529300517, 'deepth': 2.0}"
26,-0.06425784155726433,"{'Nodes_per_layer': 369.77603718097726, 'deepth': 4.916697798582078}"
27,-0.06413271836936474,"{'Nodes_per_layer': 512.5156189400443, 'deepth': 4.8653834584765026}"
28,-0.06477776449173689,"{'Nodes_per_layer': 413.73192968288186, 'deepth': 2.176985233151388}"
29,-0.0663927192799747,"{'Nodes_per_layer': 198.27957757278097, 'deepth': 4.953188493027501}"
30,-0.07424050848931074,"{'Nodes_per_layer': 472.7655401626715, 'deepth': 2.1292663895481683}"
31,-0.07621380593627691,"{'Nodes_per_layer': 554.5774634807381, 'deepth': 2.0502487128342866}"
32,-0.08058740198612213,"{'Nodes_per_layer': 815.5331776907144, 'deepth': 2.033026866220972}"
33,-0.06488802190870047,"{'Nodes_per_layer': 781.4324644259315, 'deepth': 4.63472972702278}"
34,-0.06653419462963939,"{'Nodes_per_layer': 713.834703221848, 'deepth': 5.0}"
35,-0.09549423307180405,"{'Nodes_per_layer': 936.491079851326, 'deepth': 2.198700439722639}"
36,-0.06662832107394934,"{'Nodes_per_layer': 974.1574695729917, 'deepth': 4.782131079757466}"
37,-0.07758866529911757,"{'Nodes_per_layer': 115.8555479432897, 'deepth': 4.921621356686487}"
38,-0.0642761392518878,"{'Nodes_per_layer': 145.65701114911738, 'deepth': 4.574339525406902}"
39,-0.064312394708395,"{'Nodes_per_layer': 238.18872956296886, 'deepth': 2.1645348323382265}"
40,-0.06422494538128376,"{'Nodes_per_layer': 327.35486109549237, 'deepth': 2.0}"
41,-0.06490818271413445,"{'Nodes_per_layer': 616.477003974977, 'deepth': 5.0}"
42,-0.07331591472029686,"{'Nodes_per_layer': 695.627309124677, 'deepth': 2.096869711256529}"
43,-0.06610861234366894,"{'Nodes_per_layer': 729.6727620116696, 'deepth': 2.3427452706295724}"
44,-0.06529177725315094,"{'Nodes_per_layer': 903.5411798034593, 'deepth': 4.936637134082673}"
45,-0.16202173195779324,"{'Nodes_per_layer': 854.4745848338575, 'deepth': 2.307959483434135}"
46,-0.0661903889849782,"{'Nodes_per_layer': 873.8273950532715, 'deepth': 4.66944069903715}"
47,-0.06427322933450341,"{'Nodes_per_layer': 503.07836003394925, 'deepth': 4.148192626336377}"
48,-0.06460224883630872,"{'Nodes_per_layer': 171.0113096857774, 'deepth': 2.767543079834582}"
49,-0.06412415578961372,"{'Nodes_per_layer': 403.38006458834724, 'deepth': 3.406169581547365}"
50,-0.06617121119052172,"{'Nodes_per_layer': 300.0689718192536, 'deepth': 3.618738220477767}"
51,-0.0678598191589117,"{'Nodes_per_layer': 522.7455384134018, 'deepth': 2.6417642324034736}"
52,-0.06481771171092987,"{'Nodes_per_layer': 381.15959990713867, 'deepth': 4.662909356379905}"
53,-0.06418973626568913,"{'Nodes_per_layer': 424.7757865440084, 'deepth': 4.690721293541088}"
54,-0.06562753021717072,"{'Nodes_per_layer': 586.4509807952434, 'deepth': 4.909852948975784}"
55,-0.06457165675237775,"{'Nodes_per_layer': 357.83548022513986, 'deepth': 3.61006409822727}"
56,-0.06397774023935199,"{'Nodes_per_layer': 228.12506032345698, 'deepth': 2.1341968693781563}"
