,target,params
0,-0.05875167716294527,"{'Nodes_per_layer': 852.2279260523542, 'deepth': 4.19981948717408}"
1,-0.05701784463599324,"{'Nodes_per_layer': 538.3361854361087, 'deepth': 2.127707629210404}"
2,-0.056941071059554815,"{'Nodes_per_layer': 419.40944632561343, 'deepth': 2.7507231292104493}"
3,-0.055926852859556675,"{'Nodes_per_layer': 708.1793768485505, 'deepth': 3.8245247720099647}"
4,-0.05654563056305051,"{'Nodes_per_layer': 557.6582979651512, 'deepth': 4.757821331246992}"
5,-0.06635628268122673,"{'Nodes_per_layer': 707.3682172895884, 'deepth': 2.9424420083210423}"
6,-0.07795628346502781,"{'Nodes_per_layer': 419.50164845877475, 'deepth': 2.7116462320180066}"
7,-0.06362640671432018,"{'Nodes_per_layer': 731.116429659206, 'deepth': 3.7381612889825346}"
8,-0.055811164900660515,"{'Nodes_per_layer': 341.5344106890065, 'deepth': 4.526398385794726}"
9,-0.05682107945904136,"{'Nodes_per_layer': 304.4423285919332, 'deepth': 2.7461351924639574}"
10,-0.06786978151649237,"{'Nodes_per_layer': 696.8444175212754, 'deepth': 2.8276803638021866}"
11,-0.137449212372303,"{'Nodes_per_layer': 431.10598341577196, 'deepth': 3.43938324669137}"
12,-0.05687912739813328,"{'Nodes_per_layer': 283.42706298135766, 'deepth': 3.955601372516199}"
13,-0.05584464408457279,"{'Nodes_per_layer': 196.93405006436518, 'deepth': 3.357828011158152}"
14,-0.05620513251051307,"{'Nodes_per_layer': 915.7410298232617, 'deepth': 3.0301341124365755}"
15,-0.06262494251132011,"{'Nodes_per_layer': 953.4020610075435, 'deepth': 2.10557647804917}"
16,-0.0566137433052063,"{'Nodes_per_layer': 932.2342138537717, 'deepth': 3.944715725742703}"
17,-0.05619477480649948,"{'Nodes_per_layer': 174.8504964848361, 'deepth': 4.16041319163935}"
18,-0.05674560088664293,"{'Nodes_per_layer': 785.5999010921133, 'deepth': 3.4398185188139134}"
19,-0.08111434057354927,"{'Nodes_per_layer': 164.40705184062807, 'deepth': 4.793200772228889}"
20,-0.061959842685610056,"{'Nodes_per_layer': 758.6752014677697, 'deepth': 2.2045541009468033}"
21,-0.05655586998909712,"{'Nodes_per_layer': 432.1757289656602, 'deepth': 2.4141653458845136}"
22,-0.06889286544173956,"{'Nodes_per_layer': 917.6725050712032, 'deepth': 2.9660278815567036}"
23,-0.05598396481946111,"{'Nodes_per_layer': 261.31811289959734, 'deepth': 4.831105220897178}"
