,target,params
0,-0.08406431321054697,"{'Nodes_per_layer': 723.4506531123724, 'deepth': 2.796875878466815}"
1,-0.07474969234317541,"{'Nodes_per_layer': 317.09255475726917, 'deepth': 2.591934655933432}"
2,-0.07537239231169224,"{'Nodes_per_layer': 785.1159432507701, 'deepth': 3.8988125226539596}"
3,-0.0746562359854579,"{'Nodes_per_layer': 424.8995989045784, 'deepth': 3.549468218435444}"
4,-0.07389618456363678,"{'Nodes_per_layer': 473.4569874312023, 'deepth': 3.893167280192495}"
5,-0.07508648000657558,"{'Nodes_per_layer': 508.8889229883286, 'deepth': 3.488514059785753}"
6,-0.07401174027472734,"{'Nodes_per_layer': 846.0804194507148, 'deepth': 4.895452791660718}"
7,-0.07947725243866444,"{'Nodes_per_layer': 924.786506567183, 'deepth': 2.101660382930679}"
8,-0.07573068328201771,"{'Nodes_per_layer': 472.008504245505, 'deepth': 4.1556242127767575}"
9,-0.07366942055523396,"{'Nodes_per_layer': 477.37204014861095, 'deepth': 3.376843145509441}"
10,-0.09614173974841833,"{'Nodes_per_layer': 851.8806188760659, 'deepth': 2.3929375329635074}"
11,-0.07414003275334835,"{'Nodes_per_layer': 841.5561662259112, 'deepth': 4.853924928505196}"
12,-0.07410412840545177,"{'Nodes_per_layer': 431.33444720982544, 'deepth': 2.9851891265867287}"
13,-0.07319037429988384,"{'Nodes_per_layer': 437.6230085866747, 'deepth': 4.435253920883881}"
14,-0.07333607599139214,"{'Nodes_per_layer': 443.1448196654515, 'deepth': 2.411617981598894}"
15,-0.07338442280888557,"{'Nodes_per_layer': 449.2410230578314, 'deepth': 4.499318549880567}"
16,-0.0735733350738883,"{'Nodes_per_layer': 455.84344465707295, 'deepth': 3.170469171453041}"
17,-0.07307366281747818,"{'Nodes_per_layer': 309.3210789622774, 'deepth': 4.28310900127941}"
18,-0.07583632227033377,"{'Nodes_per_layer': 303.47900976375513, 'deepth': 2.0701017221122204}"
19,-0.07310564443469048,"{'Nodes_per_layer': 485.62033928259643, 'deepth': 4.486191608733525}"
20,-0.0748384427279234,"{'Nodes_per_layer': 491.404111871972, 'deepth': 2.0012867792513234}"
21,-0.07372017577290535,"{'Nodes_per_layer': 500.07112246070085, 'deepth': 4.987922244815541}"
22,-0.07366123609244823,"{'Nodes_per_layer': 416.6971747929976, 'deepth': 2.095961327409115}"
23,-0.0730991791933775,"{'Nodes_per_layer': 410.34912593833917, 'deepth': 4.035854322853412}"
24,-0.07838987372815609,"{'Nodes_per_layer': 404.4426991059184, 'deepth': 2.239474765451535}"
25,-0.07350119668990374,"{'Nodes_per_layer': 461.680316291932, 'deepth': 4.93736336179846}"
26,-0.07310219667851925,"{'Nodes_per_layer': 325.36984820347976, 'deepth': 4.653240946938471}"
27,-0.07591644581407309,"{'Nodes_per_layer': 330.87325124439997, 'deepth': 2.4855401353491122}"
28,-0.0886976532638073,"{'Nodes_per_layer': 833.5166561532204, 'deepth': 2.006108420300754}"
29,-0.07352984696626663,"{'Nodes_per_layer': 518.5666719594589, 'deepth': 4.284748083731229}"
30,-0.0761301713064313,"{'Nodes_per_layer': 525.2638634808224, 'deepth': 2.0386613755937066}"
31,-0.07498931977897882,"{'Nodes_per_layer': 795.1461940033622, 'deepth': 2.2611037349101455}"
32,-0.0979901971295476,"{'Nodes_per_layer': 803.8300800970001, 'deepth': 3.61395958112277}"
33,-0.0816835705190897,"{'Nodes_per_layer': 773.2443063430575, 'deepth': 2.1267391898901167}"
34,-0.08145549520850182,"{'Nodes_per_layer': 149.5739604596829, 'deepth': 3.978165021023761}"
35,-0.07420062553137541,"{'Nodes_per_layer': 286.8655271976459, 'deepth': 4.735169052348656}"
36,-0.07525625359266996,"{'Nodes_per_layer': 278.60000246004535, 'deepth': 2.5430619748629715}"
37,-0.07309748977422714,"{'Nodes_per_layer': 294.47547762230636, 'deepth': 4.990054417442256}"
38,-0.07439876347780228,"{'Nodes_per_layer': 267.92908735187734, 'deepth': 4.730436382646788}"
39,-0.0738430768251419,"{'Nodes_per_layer': 259.30068763403995, 'deepth': 2.6496550138907438}"
40,-0.07488180231302977,"{'Nodes_per_layer': 251.5679162029807, 'deepth': 4.993918749949249}"
41,-0.07305548712611198,"{'Nodes_per_layer': 241.70691790820445, 'deepth': 2.0721165133531043}"
42,-0.07325485721230507,"{'Nodes_per_layer': 234.87648236191163, 'deepth': 4.174392844523523}"
