,target,params
0,-0.07416502200067043,"{'Nodes_per_layer': 447.9694302148321, 'deepth': 2.7908907801656833}"
1,-0.07114747259765863,"{'Nodes_per_layer': 684.1039411638955, 'deepth': 3.8768241754057655}"
2,-0.07277666218578815,"{'Nodes_per_layer': 311.65527624274466, 'deepth': 3.5466052243670463}"
3,-0.08757128659635782,"{'Nodes_per_layer': 800.2168263284368, 'deepth': 2.963774884695391}"
4,-0.08048073202371597,"{'Nodes_per_layer': 245.6422049245618, 'deepth': 3.366359828153724}"
5,-0.07114121410995722,"{'Nodes_per_layer': 685.0964300664962, 'deepth': 4.76137153684012}"
6,-0.07078899629414082,"{'Nodes_per_layer': 594.5327051777058, 'deepth': 4.985740582520775}"
7,-0.07304448820650578,"{'Nodes_per_layer': 999.9795082413833, 'deepth': 3.477192157996861}"
8,-0.0715622790157795,"{'Nodes_per_layer': 530.2600826147361, 'deepth': 2.4270805995197264}"
9,-0.0743477065116167,"{'Nodes_per_layer': 100.0, 'deepth': 3.9318811177821527}"
10,-0.07088498305529356,"{'Nodes_per_layer': 372.82344651138163, 'deepth': 4.952936987499311}"
11,-0.07294524367898703,"{'Nodes_per_layer': 931.4489988711695, 'deepth': 4.959817088469386}"
12,-0.07103207614272833,"{'Nodes_per_layer': 636.9509333006474, 'deepth': 5.0}"
13,-0.08059764467179775,"{'Nodes_per_layer': 344.91374210285113, 'deepth': 2.058589521425974}"
14,-0.072488016448915,"{'Nodes_per_layer': 396.9000662077361, 'deepth': 4.7136282576476}"
15,-0.07138735055923462,"{'Nodes_per_layer': 563.9347720040516, 'deepth': 4.238310076107373}"
16,-0.07096635177731514,"{'Nodes_per_layer': 496.07569721507065, 'deepth': 4.6922446310883625}"
17,-0.07800900563597679,"{'Nodes_per_layer': 720.8412922410956, 'deepth': 2.0038952117702666}"
18,-0.07633820734918118,"{'Nodes_per_layer': 890.5251893650297, 'deepth': 2.044036005359454}"
19,-0.07664704695343971,"{'Nodes_per_layer': 964.6775139032524, 'deepth': 2.1040122411983013}"
20,-0.07323179673403502,"{'Nodes_per_layer': 615.685324877163, 'deepth': 2.209463447462371}"
21,-0.07073052506893873,"{'Nodes_per_layer': 658.8496142880883, 'deepth': 5.0}"
22,-0.0706083532422781,"{'Nodes_per_layer': 158.2430833572005, 'deepth': 2.2273389978254907}"
23,-0.07203786727041006,"{'Nodes_per_layer': 185.29525088643965, 'deepth': 4.935482227228055}"
24,-0.07119778264313936,"{'Nodes_per_layer': 133.75278217951106, 'deepth': 5.0}"
25,-0.07377590518444777,"{'Nodes_per_layer': 288.25307144802946, 'deepth': 4.988493451060384}"
26,-0.07896012347191572,"{'Nodes_per_layer': 474.7253871625288, 'deepth': 2.0254780768212535}"
27,-0.0710159856826067,"{'Nodes_per_layer': 511.63931592927315, 'deepth': 4.8861534123481105}"
28,-0.07262520864605904,"{'Nodes_per_layer': 423.37350043924005, 'deepth': 2.0888788713496633}"
29,-0.07096286863088608,"{'Nodes_per_layer': 854.3177951292092, 'deepth': 4.942752431527053}"
30,-0.0720025347545743,"{'Nodes_per_layer': 580.1112505959964, 'deepth': 2.000247322722407}"
31,-0.07097283471375704,"{'Nodes_per_layer': 207.72186563325312, 'deepth': 2.0}"
32,-0.0765659362077713,"{'Nodes_per_layer': 547.3543004519731, 'deepth': 2.0082506113198573}"
33,-0.08396055642515421,"{'Nodes_per_layer': 837.959756364825, 'deepth': 2.1340783258679594}"
34,-0.07417699694633484,"{'Nodes_per_layer': 866.9811913975245, 'deepth': 5.0}"
35,-0.0711427815258503,"{'Nodes_per_layer': 146.14741762795916, 'deepth': 2.282221332518573}"
36,-0.07086561806499958,"{'Nodes_per_layer': 170.93467994433672, 'deepth': 4.940842504096862}"
37,-0.0747870896011591,"{'Nodes_per_layer': 755.6709374354729, 'deepth': 4.965381148824244}"
38,-0.07120317779481411,"{'Nodes_per_layer': 118.99105148882892, 'deepth': 2.0}"
39,-0.09387861378490925,"{'Nodes_per_layer': 914.0556447046087, 'deepth': 2.0}"
40,-0.07256361842155457,"{'Nodes_per_layer': 944.5929204061878, 'deepth': 4.46959355709008}"
41,-0.07361494284123182,"{'Nodes_per_layer': 648.1233191942007, 'deepth': 2.0600905040519337}"
42,-0.07163726631551981,"{'Nodes_per_layer': 669.9837968954021, 'deepth': 4.992150568463369}"
43,-0.07070655096322298,"{'Nodes_per_layer': 220.57746152588066, 'deepth': 4.82507740763705}"
44,-0.07219140697270632,"{'Nodes_per_layer': 384.47224185527983, 'deepth': 2.2478280433090934}"
45,-0.12085687927901745,"{'Nodes_per_layer': 698.8612565032092, 'deepth': 2.1077293473854057}"
46,-0.07051402796059847,"{'Nodes_per_layer': 197.04560501051395, 'deepth': 4.63832735045265}"
47,-0.07148912828415632,"{'Nodes_per_layer': 410.3763893596543, 'deepth': 4.5416156027140895}"
48,-0.07312896382063627,"{'Nodes_per_layer': 985.14169337481, 'deepth': 4.87246621085171}"
49,-0.07266504503786564,"{'Nodes_per_layer': 271.58442254771603, 'deepth': 2.07790249106707}"
50,-0.07754651084542274,"{'Nodes_per_layer': 604.2312370972779, 'deepth': 2.3356155148016953}"
51,-0.07479771692305803,"{'Nodes_per_layer': 627.0955957649394, 'deepth': 2.56302958918518}"
52,-0.07327250856906176,"{'Nodes_per_layer': 773.3183703856478, 'deepth': 2.8811181540334183}"
53,-0.07543514110147953,"{'Nodes_per_layer': 520.4266875544286, 'deepth': 2.2965800612082603}"
54,-0.07075622491538525,"{'Nodes_per_layer': 324.6939305191182, 'deepth': 4.9072719641516915}"
55,-0.07481889240443707,"{'Nodes_per_layer': 739.4891083753071, 'deepth': 2.0867470268054973}"
56,-0.0730302445590496,"{'Nodes_per_layer': 362.21568903529123, 'deepth': 2.066720588212728}"
57,-0.0711471438407898,"{'Nodes_per_layer': 435.2030074031995, 'deepth': 4.639987902388312}"
58,-0.07225077878683805,"{'Nodes_per_layer': 300.6007755227033, 'deepth': 2.0529531433188355}"
59,-0.0712550450116396,"{'Nodes_per_layer': 230.3591534705934, 'deepth': 2.8838326474524543}"
