,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.10899949073791504,0.1945720911026001,0.13570433482527733,0.011999130249023438
1,0.21300005912780762,0.17327293753623962,0.13570433482527733,0.011999130249023438
2,0.31599998474121094,0.14546501636505127,0.13570433482527733,0.011999130249023438
3,0.41500020027160645,0.14972816407680511,0.13570433482527733,0.011999130249023438
4,0.5090000629425049,0.14372257888317108,0.13570433482527733,0.011999130249023438
5,0.6030001640319824,0.14571905136108398,0.13570433482527733,0.011999130249023438
6,0.6960000991821289,0.1333824098110199,0.13570433482527733,0.011999130249023438
7,0.7899999618530273,0.16847237944602966,0.13570433482527733,0.011999130249023438
8,0.8830001354217529,0.15974760055541992,0.13570433482527733,0.011999130249023438
9,0.9769997596740723,0.1502041220664978,0.13570433482527733,0.011999130249023438
10,1.071000099182129,0.12455092370510101,0.13570433482527733,0.011999130249023438
11,1.1639997959136963,0.13257580995559692,0.13570433482527733,0.011999130249023438
12,1.2569997310638428,0.13398998975753784,0.13570433482527733,0.011999130249023438
13,1.3509998321533203,0.14972525835037231,0.13570433482527733,0.011999130249023438
14,1.4490001201629639,0.1413315236568451,0.13570433482527733,0.011999130249023438
15,1.5450003147125244,0.15156884491443634,0.13570433482527733,0.011999130249023438
16,1.6390001773834229,0.1400761902332306,0.13570433482527733,0.011999130249023438
17,1.7330002784729004,0.13321509957313538,0.13570433482527733,0.011999130249023438
18,1.8260002136230469,0.16071894764900208,0.13570433482527733,0.011999130249023438
19,1.9199998378753662,0.13014335930347443,0.13570433482527733,0.011999130249023438
20,2.014000415802002,0.13337205350399017,0.13570433482527733,0.011999130249023438
21,2.1080000400543213,0.13698482513427734,0.13570433482527733,0.011999130249023438
22,2.2039997577667236,0.1231880858540535,0.13570433482527733,0.011999130249023438
23,2.3010001182556152,0.15101169049739838,0.13570433482527733,0.011999130249023438
24,2.3960001468658447,0.13491110503673553,0.13570433482527733,0.011999130249023438
25,2.496999740600586,0.13884395360946655,0.13570433482527733,0.011999130249023438
26,2.5910000801086426,0.1653718799352646,0.13570433482527733,0.011999130249023438
27,2.684999942779541,0.14251764118671417,0.13570433482527733,0.011999130249023438
28,2.7780001163482666,0.1284973919391632,0.13570433482527733,0.011999130249023438
29,2.869999885559082,0.14512713253498077,0.13570433482527733,0.011999130249023438
