,trainning_time_consume(s),test_time_consume(s)
0,109.37465691566467,0.35454225540161133
1,124.6247489452362,0.3834254741668701
2,122.50385737419128,0.6026191711425781
3,129.04969263076782,0.383056640625
4,153.764990568161,0.645866870880127
5,191.27137112617493,0.6737055778503418
6,179.34313082695007,0.45777010917663574
7,126.89873027801514,0.43620729446411133
8,143.41854238510132,0.44312429428100586
9,120.392831325531,0.4622786045074463
10,121.46519470214844,0.38991832733154297
11,121.69974517822266,0.43513965606689453
12,173.66977405548096,0.6767106056213379
13,170.1580593585968,0.6501998901367188
14,172.99604558944702,0.6693625450134277
15,173.31208324432373,0.679762601852417
16,127.81214380264282,0.45450305938720703
17,128.12276411056519,0.4289429187774658
18,127.48887848854065,0.45303869247436523
19,128.27573156356812,0.4381070137023926
20,127.03546857833862,0.4354848861694336
21,142.66453313827515,0.6491734981536865
22,173.14689588546753,0.6610522270202637
23,176.21037650108337,0.6574833393096924
24,132.0518832206726,0.4519944190979004
25,155.24830198287964,0.6503250598907471
26,183.6621949672699,0.6558475494384766
27,183.51321053504944,0.6709284782409668
28,186.601970911026,0.6496226787567139
29,183.75003099441528,0.6602702140808105
30,176.8551731109619,0.6943705081939697
31,174.05917835235596,0.7060880661010742
32,127.20857357978821,0.4691629409790039
33,126.77205085754395,0.4726223945617676
34,128.02374792099,0.4509408473968506
35,128.48878502845764,0.46872997283935547
36,128.85879683494568,0.4630157947540283
37,128.8597128391266,0.4592583179473877
38,170.28299188613892,0.6869001388549805
39,190.9870958328247,0.661740779876709
40,190.94358325004578,0.6476197242736816
41,190.55302047729492,0.6487360000610352
42,165.71695280075073,0.4560725688934326
43,128.6745548248291,0.4500725269317627
44,128.74317860603333,0.4703247547149658
45,178.61640310287476,0.6340007781982422
46,191.77794885635376,0.6789510250091553
47,193.50751376152039,0.639336347579956
48,189.13042640686035,0.6661834716796875
49,192.22019696235657,0.6769397258758545
50,193.6824722290039,0.6512451171875
51,192.0398383140564,0.6453709602355957
52,168.5296733379364,0.44196057319641113
53,123.9297730922699,0.4251251220703125
54,118.7803566455841,0.4117436408996582
55,147.76235008239746,0.5977768898010254
56,192.2778525352478,0.644744873046875
57,178.62756276130676,0.457019567489624
58,124.15753746032715,0.41002440452575684
59,115.79080557823181,0.37465953826904297
