,target,params
0,-0.05081686703488231,"{'Nodes_per_layer': 331.25478877254, 'deepth': 3.499209386305567}"
1,-0.050963595509529114,"{'Nodes_per_layer': 457.2696901239735, 'deepth': 4.197964124492048}"
2,-0.05094709899276495,"{'Nodes_per_layer': 482.5390440838983, 'deepth': 3.111324730156555}"
3,-0.05080589326098561,"{'Nodes_per_layer': 721.9015522189059, 'deepth': 2.76729392409513}"
4,-0.05102454638108611,"{'Nodes_per_layer': 184.79044478444888, 'deepth': 4.622294715011656}"
5,-0.050881292670965195,"{'Nodes_per_layer': 786.2223068025254, 'deepth': 3.5131628501519034}"
6,-0.05082287034019828,"{'Nodes_per_layer': 720.8023928961231, 'deepth': 2.9856496840108164}"
7,-0.05080865742638707,"{'Nodes_per_layer': 730.359595807788, 'deepth': 3.5294270949759143}"
8,-0.050855609122663736,"{'Nodes_per_layer': 343.74476563580725, 'deepth': 3.3645176896496447}"
9,-0.050807041581720114,"{'Nodes_per_layer': 318.5700437972773, 'deepth': 2.0255184483291404}"
10,-0.050966456066817045,"{'Nodes_per_layer': 305.2914469048465, 'deepth': 4.926353421098613}"
11,-0.05079698981717229,"{'Nodes_per_layer': 745.7329789821579, 'deepth': 2.170481996160972}"
12,-0.050912483129650354,"{'Nodes_per_layer': 756.7440266543583, 'deepth': 3.5188521413105773}"
13,-0.05099467467516661,"{'Nodes_per_layer': 738.8895630110862, 'deepth': 4.865958015352595}"
14,-0.05091014504432678,"{'Nodes_per_layer': 726.4269954402989, 'deepth': 4.897320385536409}"
15,-0.050914902705699205,"{'Nodes_per_layer': 748.2814205997323, 'deepth': 2.3860701268546736}"
16,-0.05080682458356023,"{'Nodes_per_layer': 743.8584560273058, 'deepth': 2.0992488663246034}"
17,-0.05099590960890055,"{'Nodes_per_layer': 744.9027023510207, 'deepth': 4.546364499222922}"
18,-0.050865329802036285,"{'Nodes_per_layer': 320.1404995698322, 'deepth': 2.0707906491958896}"
19,-0.05099306907504797,"{'Nodes_per_layer': 721.8812507802617, 'deepth': 4.495334239780933}"
20,-0.0508369873277843,"{'Nodes_per_layer': 721.1347707693809, 'deepth': 2.0931524912965216}"
21,-0.05085146939381957,"{'Nodes_per_layer': 744.9395865111853, 'deepth': 2.013132523901387}"
22,-0.05085273599252105,"{'Nodes_per_layer': 742.8350623007958, 'deepth': 2.1781610758193093}"
23,-0.050966523587703705,"{'Nodes_per_layer': 318.5940973679377, 'deepth': 3.022282084449439}"
24,-0.050818593706935644,"{'Nodes_per_layer': 745.6746729144833, 'deepth': 2.2984831796532585}"
25,-0.05082980776205659,"{'Nodes_per_layer': 746.6335843794697, 'deepth': 2.3449685918091414}"
26,-0.050763392355293036,"{'Nodes_per_layer': 730.7688351632214, 'deepth': 2.7404163683918616}"
27,-0.050835090689361095,"{'Nodes_per_layer': 731.4607086259812, 'deepth': 2.0679083288908924}"
28,-0.050822196528315544,"{'Nodes_per_layer': 730.0854085558587, 'deepth': 2.4679156461043132}"
29,-0.05091712158173323,"{'Nodes_per_layer': 731.5073497799328, 'deepth': 3.3777108739847566}"
30,-0.05085407476872206,"{'Nodes_per_layer': 722.8514624691006, 'deepth': 2.350407692276968}"
31,-0.050798460841178894,"{'Nodes_per_layer': 730.8507758553955, 'deepth': 2.2092733197845917}"
32,-0.05097786011174321,"{'Nodes_per_layer': 331.39901775532746, 'deepth': 2.409602561713918}"
33,-0.05096354242414236,"{'Nodes_per_layer': 331.2125431934687, 'deepth': 4.352744584244796}"
34,-0.05095725925639272,"{'Nodes_per_layer': 729.6261403190081, 'deepth': 3.154984022568552}"
35,-0.05082489084452391,"{'Nodes_per_layer': 730.7949686566175, 'deepth': 3.1911397190879596}"
36,-0.05099249165505171,"{'Nodes_per_layer': 730.3983481821047, 'deepth': 4.102439243592928}"
37,-0.05082446662709117,"{'Nodes_per_layer': 731.2494002903334, 'deepth': 2.5138116276497913}"
38,-0.05104660941287875,"{'Nodes_per_layer': 112.37834558338406, 'deepth': 2.4384541418448813}"
39,-0.050836673472076654,"{'Nodes_per_layer': 746.200490151419, 'deepth': 2.0901112759669873}"
40,-0.05096182366833091,"{'Nodes_per_layer': 363.49400088686934, 'deepth': 4.55426912445172}"
41,-0.05084946705028415,"{'Nodes_per_layer': 721.4053826229183, 'deepth': 2.6544524141987877}"
42,-0.050791638903319836,"{'Nodes_per_layer': 553.2204080151571, 'deepth': 2.132910056789938}"
43,-0.050826388876885176,"{'Nodes_per_layer': 552.6710168916736, 'deepth': 2.127343951127351}"
44,-0.05095842666924,"{'Nodes_per_layer': 553.5196232369465, 'deepth': 2.7824230145231854}"
45,-0.050829825922846794,"{'Nodes_per_layer': 730.4081641274654, 'deepth': 2.7956003021580442}"
46,-0.050870683044195175,"{'Nodes_per_layer': 423.2518296195988, 'deepth': 2.0613975498948434}"
47,-0.05077282525599003,"{'Nodes_per_layer': 721.9089499878654, 'deepth': 2.1814677147826345}"
48,-0.05091963754966855,"{'Nodes_per_layer': 497.5145694554587, 'deepth': 3.8542022243526852}"
49,-0.05102347722277045,"{'Nodes_per_layer': 177.5835048274677, 'deepth': 4.155439141422746}"
50,-0.0509998626075685,"{'Nodes_per_layer': 901.5259104156411, 'deepth': 4.636801633004952}"
51,-0.050793519243597984,"{'Nodes_per_layer': 743.4875692980731, 'deepth': 2.8307874265768467}"
52,-0.0508224256336689,"{'Nodes_per_layer': 744.0910675893423, 'deepth': 2.9103869380485974}"
53,-0.05085613625124097,"{'Nodes_per_layer': 722.2399448671299, 'deepth': 2.491781482275753}"
54,-0.050943644251674414,"{'Nodes_per_layer': 743.5320377833688, 'deepth': 3.3222044238695663}"
55,-0.05088876187801361,"{'Nodes_per_layer': 746.1664937307579, 'deepth': 2.115910909283128}"
56,-0.050875404849648476,"{'Nodes_per_layer': 999.704147827769, 'deepth': 2.030314947522484}"
57,-0.05098932608962059,"{'Nodes_per_layer': 730.4853879393415, 'deepth': 3.5543210415945485}"
58,-0.0507988459430635,"{'Nodes_per_layer': 790.5368844625021, 'deepth': 2.2161476342140825}"
59,-0.050964288879185915,"{'Nodes_per_layer': 730.8436000840275, 'deepth': 3.270253309365102}"
60,-0.05097201140597463,"{'Nodes_per_layer': 498.73095833866256, 'deepth': 4.384126861744267}"
61,-0.050969901494681835,"{'Nodes_per_layer': 527.5276042360497, 'deepth': 4.98533748616398}"
62,-0.05087089631706476,"{'Nodes_per_layer': 318.6221119168465, 'deepth': 2.0143858754041597}"
63,-0.05081647587940097,"{'Nodes_per_layer': 633.162497143713, 'deepth': 2.892326491117334}"
64,-0.0509703136049211,"{'Nodes_per_layer': 575.459127670609, 'deepth': 4.817622894315184}"
65,-0.05080646788701415,"{'Nodes_per_layer': 743.5552269498276, 'deepth': 2.853208147191386}"
66,-0.050850620958954096,"{'Nodes_per_layer': 906.9240991901173, 'deepth': 2.6025867115254475}"
67,-0.05095767276361585,"{'Nodes_per_layer': 730.6715134093065, 'deepth': 2.751532455511624}"
68,-0.05077866744250059,"{'Nodes_per_layer': 425.17148117184786, 'deepth': 2.685949034007913}"
69,-0.05098502477630973,"{'Nodes_per_layer': 633.3553683029133, 'deepth': 4.831093280864256}"
70,-0.05081389378756285,"{'Nodes_per_layer': 318.5396707769156, 'deepth': 2.0082599236851406}"
71,-0.051026524510234594,"{'Nodes_per_layer': 973.0067298160233, 'deepth': 4.466019747063782}"
72,-0.05094790318980813,"{'Nodes_per_layer': 282.47069810785536, 'deepth': 2.4485283274138494}"
73,-0.050837231799960136,"{'Nodes_per_layer': 601.176192814482, 'deepth': 2.2408876141874194}"
74,-0.050787176471203566,"{'Nodes_per_layer': 730.7972881511212, 'deepth': 2.163243116152}"
75,-0.050894930493086576,"{'Nodes_per_layer': 642.122185782209, 'deepth': 2.9462481051642886}"
76,-0.05095974821597338,"{'Nodes_per_layer': 419.0389763216768, 'deepth': 4.63147668518412}"
77,-0.05088855652138591,"{'Nodes_per_layer': 895.0423399729921, 'deepth': 2.5692091612740438}"
78,-0.050799211487174034,"{'Nodes_per_layer': 720.7637509263379, 'deepth': 2.898231768882682}"
79,-0.050782048143446445,"{'Nodes_per_layer': 745.8324297290321, 'deepth': 2.113445902111248}"
80,-0.050871845334768295,"{'Nodes_per_layer': 743.9639441052069, 'deepth': 2.0296030771584865}"
81,-0.05087588261812925,"{'Nodes_per_layer': 425.19916564205573, 'deepth': 2.6522734509347883}"
82,-0.050829021260142326,"{'Nodes_per_layer': 425.2140607276473, 'deepth': 2.715111532691436}"
83,-0.05097157787531614,"{'Nodes_per_layer': 246.671986036368, 'deepth': 4.318468672159954}"
84,-0.050785234197974205,"{'Nodes_per_layer': 401.03248319734075, 'deepth': 2.8839188209421245}"
85,-0.050973768811672926,"{'Nodes_per_layer': 509.30516509653495, 'deepth': 4.402062391255572}"
86,-0.05081856111064553,"{'Nodes_per_layer': 425.1879777569133, 'deepth': 2.715291784644892}"
87,-0.05075825285166502,"{'Nodes_per_layer': 400.11907366547314, 'deepth': 2.811848338133255}"
