,trainning_time_consume(s),test_time_consume(s)
0,2.125713586807251,0.002439737319946289
1,22.741568565368652,0.05715322494506836
2,36.880239963531494,0.10980677604675293
3,6.845643758773804,0.007881879806518555
4,27.088345766067505,0.060671091079711914
5,20.043476104736328,0.04238462448120117
6,40.684030532836914,0.11976170539855957
7,5.465993404388428,0.007833480834960938
8,4.759737968444824,0.006894350051879883
9,2.6241588592529297,0.00315093994140625
10,2.861349582672119,0.003488779067993164
11,17.082403421401978,0.040581464767456055
12,5.488911390304565,0.00786280632019043
13,5.7382683753967285,0.007962465286254883
14,39.94973134994507,0.10311174392700195
15,58.547298431396484,0.16458940505981445
16,21.09484314918518,0.05073070526123047
17,5.912111043930054,0.007717609405517578
18,3.2921390533447266,0.0036842823028564453
19,6.548379898071289,0.008797407150268555
20,3.068399429321289,0.0030710697174072266
21,3.9712376594543457,0.005391120910644531
22,4.145289182662964,0.0052242279052734375
23,16.685667991638184,0.03785586357116699
24,36.823304414749146,0.11079216003417969
25,24.365061283111572,0.05879068374633789
26,28.144794702529907,0.05193376541137695
27,3.2787845134735107,0.0041882991790771484
28,16.705981492996216,0.029583454132080078
29,5.7045207023620605,0.008707284927368164
30,2.820889949798584,0.0042438507080078125
31,6.2593958377838135,0.010464191436767578
32,3.0406785011291504,0.0058536529541015625
33,8.366722583770752,0.013544797897338867
34,3.0767641067504883,0.004667758941650391
35,6.858949661254883,0.011181831359863281
36,3.0940754413604736,0.004594564437866211
37,22.531937837600708,0.04528069496154785
38,21.907422304153442,0.047722816467285156
39,33.41792106628418,0.09568023681640625
40,16.93115735054016,0.04003453254699707
41,42.45699095726013,0.09742283821105957
42,30.467164278030396,0.06157374382019043
43,33.97545313835144,0.09084534645080566
44,14.325157642364502,0.03166794776916504
45,38.460169076919556,0.08496880531311035
46,14.866039276123047,0.03316092491149902
47,28.836241006851196,0.0830545425415039
48,12.132295608520508,0.02451300621032715
49,31.402424812316895,0.07450556755065918
50,13.601167678833008,0.02685403823852539
51,31.016205549240112,0.0775594711303711
52,20.970778703689575,0.05293416976928711
53,29.75984239578247,0.07764697074890137
54,12.790615797042847,0.029429912567138672
55,67.9042911529541,0.13781046867370605
56,22.726155996322632,0.046974897384643555
57,35.595370292663574,0.11353731155395508
58,19.95548963546753,0.03547549247741699
59,44.66884422302246,0.08002233505249023
