,target,params
0,-0.041478133760392666,"{'Nodes_per_layer': 349.8462426542152, 'deepth': 4.725782378553598}"
1,-0.040754455141723156,"{'Nodes_per_layer': 780.2458945919444, 'deepth': 4.207189861135797}"
2,-0.04539687559008598,"{'Nodes_per_layer': 691.0602280254903, 'deepth': 2.4426248692220405}"
3,-0.04038010397925973,"{'Nodes_per_layer': 329.1064226174126, 'deepth': 2.1255768231213596}"
4,-0.04016697034239769,"{'Nodes_per_layer': 330.8381566372287, 'deepth': 2.4678047687633313}"
5,-0.04169547092169523,"{'Nodes_per_layer': 810.0104645908142, 'deepth': 2.7985263885093894}"
6,-0.04094788525253534,"{'Nodes_per_layer': 753.9406823869228, 'deepth': 4.773032615819193}"
7,-0.05804571649059653,"{'Nodes_per_layer': 100.0168194890753, 'deepth': 4.807491367735473}"
8,-0.040889822877943516,"{'Nodes_per_layer': 916.8623563429297, 'deepth': 4.943183505632906}"
9,-0.046978776808828115,"{'Nodes_per_layer': 990.8328639947987, 'deepth': 2.5506315188809587}"
10,-0.05559454672038555,"{'Nodes_per_layer': 527.2828881574903, 'deepth': 2.208139782323883}"
11,-0.04420039802789688,"{'Nodes_per_layer': 868.7579486853665, 'deepth': 4.962451307997293}"
12,-0.04022803017869592,"{'Nodes_per_layer': 225.76775536031178, 'deepth': 4.996258351128755}"
13,-0.04019129974767566,"{'Nodes_per_layer': 185.98128833371493, 'deepth': 2.3613576719459655}"
14,-0.04056187206879258,"{'Nodes_per_layer': 428.01844385932947, 'deepth': 2.0}"
15,-0.040270326659083366,"{'Nodes_per_layer': 622.644194122179, 'deepth': 4.728786920725378}"
16,-0.0410110829398036,"{'Nodes_per_layer': 267.9415665121164, 'deepth': 4.989136784423789}"
17,-0.09814216196537018,"{'Nodes_per_layer': 396.56135528190185, 'deepth': 2.0}"
18,-0.041346979793161154,"{'Nodes_per_layer': 451.86313223903016, 'deepth': 2.0}"
19,-0.040166815277189016,"{'Nodes_per_layer': 592.0608059744757, 'deepth': 2.5492375352225025}"
20,-0.04297396121546626,"{'Nodes_per_layer': 947.4224664800488, 'deepth': 2.07722284834151}"
21,-0.04346209857612848,"{'Nodes_per_layer': 652.8024487763869, 'deepth': 2.235747400852806}"
22,-0.04046973027288914,"{'Nodes_per_layer': 156.26025185631005, 'deepth': 5.0}"
23,-0.0689157610759139,"{'Nodes_per_layer': 295.25992716092003, 'deepth': 4.897808963550422}"
24,-0.042520660907030106,"{'Nodes_per_layer': 247.3117373986005, 'deepth': 2.3896048570566966}"
25,-0.04335604514926672,"{'Nodes_per_layer': 725.722808556974, 'deepth': 2.2063015734772806}"
26,-0.22129368223249912,"{'Nodes_per_layer': 837.9989098710158, 'deepth': 2.0}"
27,-0.04062731238082051,"{'Nodes_per_layer': 891.2095859843472, 'deepth': 4.969650690402662}"
28,-0.040177073795348406,"{'Nodes_per_layer': 566.0701565783945, 'deepth': 4.803991866693346}"
29,-0.060630034655332565,"{'Nodes_per_layer': 480.0691905564834, 'deepth': 4.933969559464555}"
30,-0.04063840350136161,"{'Nodes_per_layer': 132.39928451723858, 'deepth': 2.4712856153874787}"
31,-0.04030941938981414,"{'Nodes_per_layer': 205.9858325091285, 'deepth': 2.180343008617453}"
32,-0.04069367656484246,"{'Nodes_per_layer': 967.8341227120628, 'deepth': 4.985520542949899}"
33,-0.04049769137054682,"{'Nodes_per_layer': 796.365034340885, 'deepth': 4.791024101718294}"
34,-0.04274734761565924,"{'Nodes_per_layer': 671.2216542162888, 'deepth': 4.949082344942873}"
35,-0.04576116194948554,"{'Nodes_per_layer': 548.2948431145888, 'deepth': 2.3020404322897727}"
36,-0.04018409410491586,"{'Nodes_per_layer': 504.05644224856513, 'deepth': 2.0}"
37,-0.04101787693798542,"{'Nodes_per_layer': 708.7689652700482, 'deepth': 5.0}"
38,-0.07442741747945547,"{'Nodes_per_layer': 607.402131484382, 'deepth': 2.209178653414239}"
39,-0.04425233090296388,"{'Nodes_per_layer': 636.7401385716063, 'deepth': 4.86475417463353}"
40,-0.04122795071452856,"{'Nodes_per_layer': 367.6739321843395, 'deepth': 2.0}"
41,-0.044653983786702156,"{'Nodes_per_layer': 171.4097411638465, 'deepth': 2.0307000279214376}"
42,-0.0450481460429728,"{'Nodes_per_layer': 578.8383521703453, 'deepth': 2.1531949431364183}"
43,-0.04129192652180791,"{'Nodes_per_layer': 932.1631573948239, 'deepth': 4.9031781397060215}"
44,-0.0403232597745955,"{'Nodes_per_layer': 117.87895308172186, 'deepth': 4.987693788578449}"
45,-0.04872818198055029,"{'Nodes_per_layer': 739.860599171469, 'deepth': 4.865233159442984}"
46,-0.0402023708447814,"{'Nodes_per_layer': 439.7003407175275, 'deepth': 5.0}"
47,-0.08519396930932999,"{'Nodes_per_layer': 879.7474866879508, 'deepth': 2.1022134455558117}"
48,-0.04377221642062068,"{'Nodes_per_layer': 902.7521975569782, 'deepth': 2.1944973632379794}"
49,-0.324124950915575,"{'Nodes_per_layer': 766.9668810400623, 'deepth': 2.0}"
50,-0.0894590811803937,"{'Nodes_per_layer': 787.7073830621148, 'deepth': 2.35425834483623}"
51,-0.04178949538618326,"{'Nodes_per_layer': 215.83806356585177, 'deepth': 3.422609308075974}"
52,-0.04114965908229351,"{'Nodes_per_layer': 195.5315044949332, 'deepth': 2.4266308758966715}"
53,-0.04126814799383283,"{'Nodes_per_layer': 358.9614090127939, 'deepth': 4.825543674617837}"
54,-0.0405732155777514,"{'Nodes_per_layer': 258.04998003106186, 'deepth': 3.650167427059819}"
55,-0.11624228954315186,"{'Nodes_per_layer': 958.145566158107, 'deepth': 2.8137852476572744}"
56,-0.04266356863081455,"{'Nodes_per_layer': 976.2939346142266, 'deepth': 3.959694539214041}"
57,-0.04171047359704971,"{'Nodes_per_layer': 236.03610601956674, 'deepth': 4.05545095169169}"
58,-0.042888722848147154,"{'Nodes_per_layer': 146.08590791556819, 'deepth': 4.3380086425676225}"
59,-0.04218683438375592,"{'Nodes_per_layer': 662.5107599391766, 'deepth': 2.1037979110021237}"
