,target,params
0,-0.041645529214292765,"{'Nodes_per_layer': 717.4676423098007, 'deepth': 4.334062563334344}"
1,-0.04125135252252221,"{'Nodes_per_layer': 682.585816384821, 'deepth': 4.66329801245783}"
2,-0.04123339522629976,"{'Nodes_per_layer': 175.68188308367257, 'deepth': 2.8636671306049735}"
3,-0.04169440362602472,"{'Nodes_per_layer': 978.1217876346673, 'deepth': 4.898302821235244}"
4,-0.042165877763181925,"{'Nodes_per_layer': 698.6877400628898, 'deepth': 4.641493354449867}"
5,-0.0436787405051291,"{'Nodes_per_layer': 580.384895152648, 'deepth': 3.5065197542478757}"
6,-0.046330155339092016,"{'Nodes_per_layer': 175.77309747611787, 'deepth': 2.971793399447133}"
7,-0.04129448812454939,"{'Nodes_per_layer': 242.43369971881575, 'deepth': 2.5447064860585105}"
8,-0.04159303568303585,"{'Nodes_per_layer': 839.926366911765, 'deepth': 4.945272059466083}"
9,-0.7496797889471054,"{'Nodes_per_layer': 155.77761962966287, 'deepth': 3.295610798728213}"
10,-0.04144137632101774,"{'Nodes_per_layer': 229.84705396468726, 'deepth': 4.0175506111670805}"
11,-0.04285206226631999,"{'Nodes_per_layer': 852.8182431892782, 'deepth': 4.499735158453786}"
12,-0.07199896592646837,"{'Nodes_per_layer': 990.8900095845345, 'deepth': 2.601767263999166}"
13,-0.06872253678739071,"{'Nodes_per_layer': 730.3876744945144, 'deepth': 3.797810735093967}"
14,-0.042421658989042044,"{'Nodes_per_layer': 670.0022223054641, 'deepth': 2.0276364655698638}"
15,-0.11095890775322914,"{'Nodes_per_layer': 965.6285181126735, 'deepth': 2.262441336635831}"
16,-0.04541832068935037,"{'Nodes_per_layer': 567.927527422504, 'deepth': 2.7456041017723822}"
17,-0.04419144708663225,"{'Nodes_per_layer': 827.6198747506115, 'deepth': 2.09720571395062}"
18,-0.042000253684818745,"{'Nodes_per_layer': 254.71523166203363, 'deepth': 4.87451342299619}"
19,-0.042022277135401964,"{'Nodes_per_layer': 217.40632462281496, 'deepth': 2.0}"
20,-0.04245771840214729,"{'Nodes_per_layer': 267.45509817176764, 'deepth': 3.098054271102151}"
21,-0.041725474409759045,"{'Nodes_per_layer': 279.90676138367826, 'deepth': 5.0}"
22,-0.043483516201376915,"{'Nodes_per_layer': 292.1648666268613, 'deepth': 2.6731025726161914}"
23,-0.041278792545199394,"{'Nodes_per_layer': 657.8966902376044, 'deepth': 5.0}"
24,-0.04310228629037738,"{'Nodes_per_layer': 645.9834495880934, 'deepth': 2.0}"
25,-0.041574723087251186,"{'Nodes_per_layer': 205.35410613414592, 'deepth': 4.69634118672379}"
26,-0.04443237651139498,"{'Nodes_per_layer': 864.8920476686266, 'deepth': 2.789379518724462}"
27,-0.04142612963914871,"{'Nodes_per_layer': 634.0173013315056, 'deepth': 4.258257312762845}"
28,-0.04227816918864846,"{'Nodes_per_layer': 622.051400724585, 'deepth': 2.773566456515734}"
29,-0.04223326267674565,"{'Nodes_per_layer': 610.0744580807569, 'deepth': 4.694092406552092}"
30,-0.041579594835639,"{'Nodes_per_layer': 597.6439616402222, 'deepth': 4.118513788747164}"
