,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,1868.2899322509766,2.5977675914764404,0.1145547052762311,24.198017120361328
1,1868.2899322509766,2.5942022800445557,0.1145547052762311,24.198017120361328
2,1868.2899322509766,2.5902702808380127,0.1145547052762311,24.198017120361328
3,1868.2899322509766,2.586561918258667,0.1145547052762311,24.198017120361328
4,1868.2899322509766,2.584650754928589,0.1145547052762311,24.198017120361328
5,1868.2899322509766,2.5838100910186768,0.1145547052762311,24.198017120361328
6,1868.2899322509766,2.583564043045044,0.1145547052762311,24.198017120361328
7,1868.2899322509766,2.5835537910461426,0.1145547052762311,24.198017120361328
8,1868.2899322509766,2.5834217071533203,0.1145547052762311,24.198017120361328
9,1868.2899322509766,2.583127498626709,0.1145547052762311,24.198017120361328
10,1868.2899322509766,2.582911968231201,0.1145547052762311,24.198017120361328
11,1868.2899322509766,2.5828728675842285,0.1145547052762311,24.198017120361328
12,1868.2899322509766,2.582904815673828,0.1145547052762311,24.198017120361328
13,1868.2899322509766,2.5829389095306396,0.1145547052762311,24.198017120361328
14,1868.2899322509766,2.5829639434814453,0.1145547052762311,24.198017120361328
15,1868.2899322509766,2.582981824874878,0.1145547052762311,24.198017120361328
16,1868.2899322509766,2.5829944610595703,0.1145547052762311,24.198017120361328
17,1868.2899322509766,2.5830039978027344,0.1145547052762311,24.198017120361328
18,1868.2899322509766,2.583010673522949,0.1145547052762311,24.198017120361328
19,1868.2899322509766,2.5830159187316895,0.1145547052762311,24.198017120361328
20,1868.2899322509766,2.583019495010376,0.1145547052762311,24.198017120361328
21,1868.2899322509766,2.5830225944519043,0.1145547052762311,24.198017120361328
22,1868.2899322509766,2.583024740219116,0.1145547052762311,24.198017120361328
23,1868.2899322509766,2.5830259323120117,0.1145547052762311,24.198017120361328
24,1868.2899322509766,2.5830278396606445,0.1145547052762311,24.198017120361328
25,1868.2899322509766,2.583028793334961,0.1145547052762311,24.198017120361328
26,1868.2899322509766,2.583029270172119,0.1145547052762311,24.198017120361328
27,1868.2899322509766,2.5830297470092773,0.1145547052762311,24.198017120361328
28,1868.2899322509766,2.5830304622650146,0.1145547052762311,24.198017120361328
29,1868.2899322509766,2.583030939102173,0.1145547052762311,24.198017120361328
