,trainning_time_consume(s),test_time_consume(s)
0,5.1025519371032715,0.01523137092590332
1,5.1056132316589355,0.015501976013183594
2,5.256765604019165,0.015864849090576172
3,5.821157693862915,0.01751565933227539
4,6.411221981048584,0.019751787185668945
5,6.548419713973999,0.01950359344482422
6,6.690722703933716,0.0193021297454834
7,6.482617616653442,0.018735885620117188
8,5.894985914230347,0.015310287475585938
9,5.118723392486572,0.015391349792480469
10,5.2684900760650635,0.015773296356201172
11,5.918144226074219,0.017375469207763672
12,5.4600510597229,0.015467643737792969
13,5.0754477977752686,0.01554560661315918
14,5.220122337341309,0.016794204711914062
15,5.846302032470703,0.017582416534423828
16,6.114678621292114,0.0183107852935791
17,6.16161036491394,0.01824045181274414
18,6.256393194198608,0.018430709838867188
19,6.2303855419158936,0.018085002899169922
20,5.97362208366394,0.01813197135925293
21,6.104295253753662,0.01863861083984375
22,6.113412618637085,0.018054962158203125
23,6.07723069190979,0.018205642700195312
24,6.114866733551025,0.018476486206054688
25,6.1983044147491455,0.018566131591796875
26,6.201204776763916,0.017852306365966797
27,6.16635537147522,0.018281221389770508
28,6.208383321762085,0.017941713333129883
29,6.151828765869141,0.018309354782104492
30,6.142415285110474,0.018162250518798828
31,6.115663766860962,0.018066883087158203
32,5.796377182006836,0.0164639949798584
33,5.47232460975647,0.01646733283996582
34,5.422469615936279,0.016102075576782227
35,5.328652381896973,0.016195058822631836
36,6.174476385116577,0.017802953720092773
37,6.093992471694946,0.01816248893737793
38,5.738554239273071,0.016245365142822266
39,5.516061544418335,0.01735830307006836
40,6.089637994766235,0.01793217658996582
41,6.02470850944519,0.017742395401000977
42,5.959653854370117,0.017429828643798828
43,5.831297874450684,0.016893625259399414
44,5.994652509689331,0.017945528030395508
45,5.588109970092773,0.016306638717651367
46,5.343660593032837,0.016043424606323242
47,5.242678880691528,0.015523672103881836
48,5.182232618331909,0.015295982360839844
49,5.12078595161438,0.015035867691040039
50,4.9487059116363525,0.014484882354736328
51,4.644491910934448,0.013446807861328125
52,5.252558469772339,0.015449285507202148
53,5.163214683532715,0.015006542205810547
54,5.003876686096191,0.014507770538330078
55,4.913196325302124,0.014589071273803711
56,5.373075008392334,0.015225410461425781
57,5.059025764465332,0.014860868453979492
58,4.873304128646851,0.014331579208374023
59,4.510749101638794,0.013250589370727539
