,trainning_time_consume(s),test_time_consume(s)
0,5.3903844356536865,0.017160415649414062
1,6.0236124992370605,0.018443822860717773
2,6.40493106842041,0.018342256546020508
3,6.346312522888184,0.01851034164428711
4,5.181022644042969,0.016140222549438477
5,6.010785341262817,0.018679141998291016
6,6.405065059661865,0.01883983612060547
7,6.385356903076172,0.018194913864135742
8,5.033968210220337,0.01622152328491211
9,5.542772054672241,0.017380952835083008
10,5.947750091552734,0.01993560791015625
11,6.663114786148071,0.019564151763916016
12,4.957498550415039,0.016115903854370117
13,5.8558876514434814,0.018620014190673828
14,6.339746713638306,0.019063472747802734
15,6.274250030517578,0.018128395080566406
16,6.605362892150879,0.020130395889282227
17,6.401067018508911,0.01820659637451172
18,6.022725343704224,0.017966508865356445
19,5.978071689605713,0.01780390739440918
20,6.277723789215088,0.018697023391723633
21,6.205114126205444,0.018252134323120117
22,6.065105199813843,0.018310546875
23,6.008272409439087,0.01800060272216797
24,6.412548780441284,0.018462657928466797
25,6.33146595954895,0.01827073097229004
26,6.148208379745483,0.018289804458618164
27,6.0749876499176025,0.01803445816040039
28,6.3544089794158936,0.01871967315673828
29,6.215691328048706,0.01815629005432129
30,6.132242918014526,0.017986536026000977
31,6.070873022079468,0.017809152603149414
32,5.986872434616089,0.018071413040161133
33,5.938150644302368,0.017949581146240234
34,5.9102232456207275,0.01772284507751465
35,5.824259281158447,0.01752781867980957
36,5.948864698410034,0.0177459716796875
37,5.8946661949157715,0.017696142196655273
38,5.875875473022461,0.017272472381591797
39,5.742465257644653,0.01714038848876953
40,6.028775691986084,0.018069028854370117
41,5.9707372188568115,0.017630338668823242
42,5.924264192581177,0.01759791374206543
43,5.824880123138428,0.017169713973999023
44,6.096172332763672,0.018056392669677734
45,6.059071063995361,0.018029451370239258
46,5.938090562820435,0.017435312271118164
47,5.861606597900391,0.01765918731689453
48,5.296684980392456,0.014987468719482422
49,5.122929811477661,0.015185117721557617
50,4.967372417449951,0.014023780822753906
51,4.408169984817505,0.014302492141723633
52,5.688447952270508,0.01677250862121582
53,5.513837814331055,0.01632213592529297
54,5.208144426345825,0.014477729797363281
55,4.8908209800720215,0.015136003494262695
56,5.679582834243774,0.016445398330688477
57,5.532175064086914,0.01632976531982422
58,5.07951807975769,0.014520406723022461
59,4.937175512313843,0.0145416259765625
