,T,P,zs
0,289.1254425697388,655761.1486222955,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,668.2336097659039,154030.45453858472,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,856.6380025940967,809724.8898407089,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,839.1265342021933,189055.48769657343,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,42.85404832910616,640364.3592381089,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,885.57004997837,956773.0174848824,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,655.5523812461385,329388.2781344319,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,640.6162335061297,728015.1546417733,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,757.9960641509706,756142.104180747,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,37.757270825497194,920419.4963454596,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,763.432951300657,572550.442667824,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,843.0607670288599,674038.7467370892,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,94.23250013093822,800339.0272919921,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,986.6135202814054,666901.0313452053,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,242.2282933567832,429711.8631877826,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,719.1557091941105,795299.8252429228,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,460.80085606122424,876532.0874103543,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,987.6079345382404,662781.3136398485,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,477.181999006783,475136.2327407915,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,329.60469405517244,233920.13639911395,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,996.7831932061744,870017.960842948,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,521.243181244858,822858.3806100531,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,705.027342181838,473510.8850577928,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,237.324722984152,829479.2880015066,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,344.89354837026184,591140.9745232309,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,981.6383876657135,581714.3954913034,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,755.0754469843723,243567.29659985445,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,343.87364362517314,144593.62007955048,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,746.5572076559048,388752.9877923171,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,976.2565829842798,192787.06593037792,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,927.1235752321143,216056.81354140956,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,690.025699085114,873499.3696559109,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,709.8855578749735,340925.66022971284,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,656.8947795564679,532099.9392075621,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,380.64969982289205,831325.0524782974,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,43.425448111424664,440921.64339375653,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,766.3358854226713,241908.37343545997,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,321.40851295912375,980010.2269708269,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,954.2435329397804,966189.6300572988,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,458.06396418126087,745572.9201230354,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,805.5669458669181,759525.068105056,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,562.7978078749185,665077.9203282086,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,773.166304120432,996055.4408913841,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,107.87016578797424,134573.93233227366,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,473.23168775054444,820873.1144242517,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,631.0300255562369,144040.76862915867,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,511.53879460554214,231361.76599234252,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,825.2944490122683,566217.1155473907,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,813.4596359678306,372678.9680538888,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,349.3343306652419,456074.26323193335,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,34.487713902709274,407848.37990909565,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,503.63697029294366,925276.9939266694,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,698.4675943052289,371061.1011572226,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,541.1121475915941,525570.13820157,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,111.14421916704127,501176.7266209614,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,834.0774794841093,760639.0612457006,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,674.721536795687,585794.8491674333,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,477.0657843955432,573512.1506860015,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,666.5033390945918,614993.9297857624,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,804.2864663286298,926119.5507763542,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,990.2883859568968,142187.71853265088,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,320.1308129525256,696438.7435972353,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,645.3840581695151,127106.51338301222,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
