,T,P,zs
0,563.8163122361038,852977.392700881,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,480.5513544874011,973060.975454736,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,113.33154212923867,294632.0421459187,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,425.2405751954848,535070.3141580231,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,144.10384037747625,688697.5022845826,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,529.3699503957082,240671.25123229506,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,874.5542138182354,134798.84249221656,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,366.70882200430907,767426.8735940607,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,254.73043305596522,462219.52421876835,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,801.5382224524194,761353.3987537159,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,743.1600146085145,555856.5972898781,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,670.6227041181108,290296.96966781584,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,308.7065486209755,749014.7806554734,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,465.72122102954046,684471.7278485334,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,429.1827222214709,174784.0039888058,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,583.7245119724295,277957.8465029945,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,447.67303382581963,672061.9320369284,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,539.9113107195585,423172.0132850791,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,473.4526027731072,673811.7867548622,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,290.5755827835958,713079.9695266745,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,246.0854937974859,340303.72912327305,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,819.2625314371952,650509.1371242721,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,107.228757310499,941355.568572653,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,405.92048301373046,912765.9902487303,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,638.4063751271731,546379.7822876293,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,789.9718747652743,868020.0375066476,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,563.8571407973607,696142.2065997251,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,933.6320424506151,450349.45777790184,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,94.39508466570696,697069.7828940245,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,958.8103467752369,839626.9862326743,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,990.7712248273392,566914.122443925,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,931.2283404554165,284920.2545003866,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,807.5715621585887,217606.55190343893,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,564.0928037216713,286973.4688742973,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,98.34253997115168,740596.2198773414,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,698.7873859112422,606239.678672622,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,658.6893116991879,361722.0459493485,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,403.23623998772143,182273.06574440544,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,107.40021713308094,570346.0569590516,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,503.05570688390424,808257.4935434683,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,716.9002958492113,867780.8504175001,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,242.91671410987746,367566.0403739123,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,697.1767601874305,384605.42813598906,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,14.497294407861165,618166.6943270267,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,751.0857830743793,827383.3994629735,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,326.2827163407796,438215.8795648342,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,870.9058006072834,463496.7703981867,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,839.21534936289,429473.89127479715,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,967.5945903607151,410255.07250592695,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,923.7789234652204,452174.7375487828,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,911.1579623087656,448445.64423490607,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,911.4021383453954,631488.9625114136,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,877.5603101847177,144108.28728443355,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,720.1259979160009,150049.09891169748,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,563.1779840846913,415556.6732371168,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,875.3269747993323,490901.572230146,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,330.5559103557319,585896.0673078587,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,784.0590944795697,929022.834101023,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,958.2044684172222,168007.35974495043,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,751.822299514133,520696.95091182337,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,107.76827565013055,526119.5095320725,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,377.26353895730966,930061.3452098138,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,869.0191789190475,827015.7577372188,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,728.6213890058059,212999.93356706473,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,341.33419902442296,567496.4241767332,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,267.35800120067404,909809.0219957015,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,762.572115426651,278429.2162806622,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,559.3586035428077,521457.07199137635,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,427.39969691618495,440964.0883832968,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,701.0417049553793,815774.2960500928,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,991.4686253575043,752567.0337347349,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,545.9089647805362,636946.8908550331,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,415.86087520318205,443183.1831013746,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
