,T,P,zs
0,992.4046670184686,276476.4572271396,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,771.8434247324016,523245.10979113844,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,700.0007177364497,350778.4760630203,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,642.6184089635308,875054.5004929182,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,561.5345654624373,103563.07208322625,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,228.4152023397849,394026.6303582828,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,200.46492146394974,488030.09648493753,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,719.0985396924455,693511.9163562573,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,248.23451303276403,868272.3790175806,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,819.9064218249604,953502.1598302281,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,19.368470578253877,236153.76935718925,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,856.2831107694388,483959.04794149345,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,726.6431725768227,406556.5932148633,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,896.5978065171576,902908.7593252007,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,500.21887995200643,503456.59646241966,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,217.27275761646797,325863.90831778425,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,879.1959921376948,634422.361951707,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,562.5336484086101,296271.40788993344,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,35.72967974103121,992608.2102068105,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,810.923661937435,220020.615879384,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,178.5065833706798,311582.18347670545,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,283.14430228813575,400816.2524400141,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,67.18381929500188,368568.82232849795,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,762.626854668721,655337.3007676807,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,130.7858912213366,496930.47196653433,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,664.4105173089458,517412.553890369,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,797.0959220165211,240773.68446908897,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,238.69563420564873,927030.20647216,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,122.95398644462092,410957.49124287657,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,538.3806711445044,896792.8610055451,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,309.03081426843,728790.4555732259,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,299.4990884355138,748321.869979657,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,25.837893324979454,485291.40649270033,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,997.7911231136991,873651.7613399663,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
