,T,P,zs
0,665.1521951179046,634432.567886913,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,799.6326470892428,352956.5599405695,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,874.3060199149418,831088.5137191149,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,657.7401426481769,843112.941902026,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,443.8167763281394,650433.9310643442,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,304.5060164840138,435933.02699478343,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,30.004440332253097,405235.61502569565,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,580.5587904778039,302278.0872933968,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,639.8048637466599,724980.8457624356,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,127.24085969672112,152602.32922695318,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,498.878792937595,898484.1722269362,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,29.342503031355406,283576.52977845445,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,194.5732468719506,593533.5525659509,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,104.47554024699954,694641.518185547,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,435.5295431643176,598071.7151634997,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,751.1134758585903,510557.3260512868,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,717.1354195573759,547233.9402007314,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,441.6901968893958,338040.4847784274,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,727.9815089909067,916217.3290395339,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,686.6872530526938,566137.8173978056,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,359.7090815414438,215996.12865940435,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,741.9004090784047,946728.5134043802,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,594.329412293118,725895.6005534516,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,326.3529718792537,436604.3115554295,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,480.749759055998,367689.19600260945,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,546.1359351642612,603597.1792657331,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,497.6223220730073,113029.53987567988,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,569.5319143773127,513899.5584068321,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,386.63026240016495,697467.768588503,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,361.6764402207162,897621.0604166641,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,112.58532581580029,296845.9190131264,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,599.0120031107813,127224.9915283716,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,674.8792275837957,630078.850120419,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,961.0174333372174,505297.7919627703,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
