,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,1.557309627532959,0.15867912769317627,0.08072453923523426,0.1625819206237793
1,3.128403902053833,0.14251850545406342,0.08072453923523426,0.1625819206237793
2,4.620983600616455,0.10326516628265381,0.08072453923523426,0.1625819206237793
3,6.152570962905884,0.09043287485837936,0.08072453923523426,0.1625819206237793
4,7.779083967208862,0.11195305734872818,0.08072453923523426,0.1625819206237793
5,9.17217206954956,0.08614874631166458,0.08072453923523426,0.1625819206237793
6,10.499540090560913,0.10105331242084503,0.08072453923523426,0.1625819206237793
7,12.04253625869751,0.08911965787410736,0.08072453923523426,0.1625819206237793
8,13.511902570724487,0.08140742778778076,0.08072453923523426,0.1625819206237793
9,15.01615309715271,0.11290019005537033,0.08072453923523426,0.1625819206237793
10,16.51729440689087,0.10404115170240402,0.08072453923523426,0.1625819206237793
11,18.17099404335022,0.08757203072309494,0.08072453923523426,0.1625819206237793
12,19.676474571228027,0.07911788672208786,0.08072453923523426,0.1625819206237793
13,21.174996852874756,0.1015322357416153,0.08072453923523426,0.1625819206237793
14,22.69225811958313,0.09599707275629044,0.08072453923523426,0.1625819206237793
15,24.301329612731934,0.08056802302598953,0.08072453923523426,0.1625819206237793
16,25.841288328170776,0.0968300849199295,0.08072453923523426,0.1625819206237793
17,27.593986988067627,0.08436686545610428,0.08072453923523426,0.1625819206237793
18,29.375301599502563,0.0830775648355484,0.08072453923523426,0.1625819206237793
19,31.27806854248047,0.08023130893707275,0.08072453923523426,0.1625819206237793
20,33.121615409851074,0.09307362139225006,0.08072453923523426,0.1625819206237793
21,34.87115669250488,0.07894248515367508,0.08072453923523426,0.1625819206237793
22,36.592846632003784,0.0862114205956459,0.08072453923523426,0.1625819206237793
23,38.58815956115723,0.08850999921560287,0.08072453923523426,0.1625819206237793
24,40.744763135910034,0.07187723368406296,0.08072453923523426,0.1625819206237793
25,42.88847351074219,0.07695021480321884,0.08072453923523426,0.1625819206237793
26,45.090646743774414,0.08797115087509155,0.08072453923523426,0.1625819206237793
27,47.28336262702942,0.09344478696584702,0.08072453923523426,0.1625819206237793
28,49.469233989715576,0.09609843045473099,0.08072453923523426,0.1625819206237793
29,51.61715888977051,0.07568715512752533,0.08072453923523426,0.1625819206237793
