,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.4220700263977051,0.1856464445590973,0.0839742599055171,0.03512310981750488
1,0.8460886478424072,0.15890541672706604,0.0839742599055171,0.03512310981750488
2,1.2865512371063232,0.12193994224071503,0.0839742599055171,0.03512310981750488
3,1.706723928451538,0.10046792775392532,0.0839742599055171,0.03512310981750488
4,2.1386969089508057,0.09707006067037582,0.0839742599055171,0.03512310981750488
5,2.565370559692383,0.09365145117044449,0.0839742599055171,0.03512310981750488
6,2.988875389099121,0.09061436355113983,0.0839742599055171,0.03512310981750488
7,3.4130001068115234,0.0909806340932846,0.0839742599055171,0.03512310981750488
8,3.8370113372802734,0.08862034231424332,0.0839742599055171,0.03512310981750488
9,4.267932415008545,0.09281636774539948,0.0839742599055171,0.03512310981750488
10,4.7038185596466064,0.0995570570230484,0.0839742599055171,0.03512310981750488
11,5.129674673080444,0.08021201193332672,0.0839742599055171,0.03512310981750488
12,5.571625471115112,0.08821148425340652,0.0839742599055171,0.03512310981750488
13,6.003822088241577,0.07215646654367447,0.0839742599055171,0.03512310981750488
14,6.428296804428101,0.08142522722482681,0.0839742599055171,0.03512310981750488
15,6.8497374057769775,0.08330166339874268,0.0839742599055171,0.03512310981750488
16,7.2728166580200195,0.08692997694015503,0.0839742599055171,0.03512310981750488
17,7.7069947719573975,0.08588557690382004,0.0839742599055171,0.03512310981750488
18,8.149813652038574,0.09007462114095688,0.0839742599055171,0.03512310981750488
19,8.573687553405762,0.08047173917293549,0.0839742599055171,0.03512310981750488
20,9.000504970550537,0.08470995724201202,0.0839742599055171,0.03512310981750488
21,9.431520938873291,0.07174401730298996,0.0839742599055171,0.03512310981750488
22,9.867862224578857,0.07568176090717316,0.0839742599055171,0.03512310981750488
23,10.282776117324829,0.08670181035995483,0.0839742599055171,0.03512310981750488
24,10.704710245132446,0.08658745139837265,0.0839742599055171,0.03512310981750488
25,11.142930269241333,0.08248971402645111,0.0839742599055171,0.03512310981750488
26,11.576298236846924,0.08507733792066574,0.0839742599055171,0.03512310981750488
27,11.997244358062744,0.08179792016744614,0.0839742599055171,0.03512310981750488
28,12.416567087173462,0.08450068533420563,0.0839742599055171,0.03512310981750488
29,12.837323665618896,0.1061709076166153,0.0839742599055171,0.03512310981750488
