,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.33808350563049316,0.47058773040771484,0.35198960080742836,0.0294034481048584
1,0.6714611053466797,0.7373601198196411,0.35198960080742836,0.0294034481048584
2,1.008042812347412,0.4828271269798279,0.35198960080742836,0.0294034481048584
3,1.3518857955932617,0.5039898753166199,0.35198960080742836,0.0294034481048584
4,1.6765034198760986,0.5416299700737,0.35198960080742836,0.0294034481048584
5,2.0069403648376465,0.5418471693992615,0.35198960080742836,0.0294034481048584
6,2.3293044567108154,0.4578648805618286,0.35198960080742836,0.0294034481048584
7,2.6531550884246826,0.4405718147754669,0.35198960080742836,0.0294034481048584
8,2.973245859146118,0.47429001331329346,0.35198960080742836,0.0294034481048584
9,3.2998197078704834,0.4975719749927521,0.35198960080742836,0.0294034481048584
10,3.620582342147827,0.6107557415962219,0.35198960080742836,0.0294034481048584
11,3.937185525894165,0.4007265865802765,0.35198960080742836,0.0294034481048584
12,4.260133743286133,0.5177131295204163,0.35198960080742836,0.0294034481048584
13,4.568326711654663,0.5179169774055481,0.35198960080742836,0.0294034481048584
14,4.879583835601807,0.5100624561309814,0.35198960080742836,0.0294034481048584
15,5.197392463684082,0.5610938668251038,0.35198960080742836,0.0294034481048584
16,5.505425930023193,0.5876062512397766,0.35198960080742836,0.0294034481048584
17,5.803239583969116,0.46826303005218506,0.35198960080742836,0.0294034481048584
18,6.113922119140625,0.46812334656715393,0.35198960080742836,0.0294034481048584
19,6.446799993515015,0.5020499229431152,0.35198960080742836,0.0294034481048584
20,6.779454708099365,0.4783388376235962,0.35198960080742836,0.0294034481048584
21,7.11198353767395,0.3827130198478699,0.35198960080742836,0.0294034481048584
22,7.441959857940674,0.5041550993919373,0.35198960080742836,0.0294034481048584
23,7.768862247467041,0.5158493518829346,0.35198960080742836,0.0294034481048584
24,8.10358738899231,0.4515778720378876,0.35198960080742836,0.0294034481048584
25,8.437487363815308,0.5187324285507202,0.35198960080742836,0.0294034481048584
26,8.768898963928223,0.6736791133880615,0.35198960080742836,0.0294034481048584
27,9.09912633895874,0.5393644571304321,0.35198960080742836,0.0294034481048584
28,9.429062843322754,0.4544772505760193,0.35198960080742836,0.0294034481048584
29,9.752782583236694,0.5497584342956543,0.35198960080742836,0.0294034481048584
