,target,params
0,-0.1447804681956768,"{'Nodes_per_layer': 294.51998824344867, 'deepth': 4.365171182157054}"
1,-0.14739673025906086,"{'Nodes_per_layer': 590.0383448758623, 'deepth': 4.310413554329066}"
2,-0.1447269730269909,"{'Nodes_per_layer': 341.96358751290325, 'deepth': 4.757460598616106}"
3,-0.14703887328505516,"{'Nodes_per_layer': 822.2176640571587, 'deepth': 4.3555747208988}"
4,-0.18054652400314808,"{'Nodes_per_layer': 485.0267325775944, 'deepth': 2.9999738391036734}"
5,-0.14614439010620117,"{'Nodes_per_layer': 674.062521292156, 'deepth': 4.968664831770283}"
6,-0.14544525370001793,"{'Nodes_per_layer': 186.67718907639073, 'deepth': 4.887345163186826}"
7,-0.14504563622176647,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
8,-0.14503999799489975,"{'Nodes_per_layer': 343.3239181511664, 'deepth': 3.5122069919483634}"
9,-0.16975826397538185,"{'Nodes_per_layer': 977.8342112809254, 'deepth': 3.0917547068099456}"
10,-0.16430432721972466,"{'Nodes_per_layer': 750.7589385226945, 'deepth': 2.0582530173549087}"
11,-0.16905628144741058,"{'Nodes_per_layer': 877.5809194313595, 'deepth': 2.0}"
12,-0.1509469598531723,"{'Nodes_per_layer': 238.90197245217527, 'deepth': 2.053210473603633}"
13,-0.1478753499686718,"{'Nodes_per_layer': 142.87081032615754, 'deepth': 2.263055667316063}"
14,-0.15855967812240124,"{'Nodes_per_layer': 633.0847716732088, 'deepth': 2.0}"
15,-0.14482600800693035,"{'Nodes_per_layer': 395.46025423482814, 'deepth': 4.963913373647359}"
16,-0.1451805904507637,"{'Nodes_per_layer': 556.2519986794375, 'deepth': 4.581648216743954}"
17,-0.23521827533841133,"{'Nodes_per_layer': 702.0546151333996, 'deepth': 2.0}"
18,-0.1520968247205019,"{'Nodes_per_layer': 316.8427453664069, 'deepth': 2.0}"
19,-0.14511621370911598,"{'Nodes_per_layer': 371.9853862349081, 'deepth': 4.574889637092885}"
20,-0.1448146067559719,"{'Nodes_per_layer': 269.57419994771027, 'deepth': 5.0}"
21,-0.14546571485698223,"{'Nodes_per_layer': 423.66296533413083, 'deepth': 2.492542020750947}"
22,-0.17513746209442616,"{'Nodes_per_layer': 794.2831728273476, 'deepth': 2.0861805239809095}"
23,-0.1455472968518734,"{'Nodes_per_layer': 210.66918626454918, 'deepth': 4.8547947868967105}"
24,-0.14444379322230816,"{'Nodes_per_layer': 657.4170020183185, 'deepth': 4.5354918278110175}"
25,-0.14867667853832245,"{'Nodes_per_layer': 530.7661938934407, 'deepth': 2.149652572233768}"
26,-0.15242727287113667,"{'Nodes_per_layer': 927.4577783771955, 'deepth': 5.0}"
27,-0.14515722170472145,"{'Nodes_per_layer': 120.73679201877852, 'deepth': 4.867388510316898}"
28,-0.14994220435619354,"{'Nodes_per_layer': 843.8025261645947, 'deepth': 4.577284913425103}"
29,-0.14585577324032784,"{'Nodes_per_layer': 165.63438952755922, 'deepth': 2.019327644808831}"
30,-0.14484000578522682,"{'Nodes_per_layer': 446.3455690634747, 'deepth': 4.998467807449652}"
31,-0.20161516778171062,"{'Nodes_per_layer': 572.9961072680952, 'deepth': 2.0}"
32,-0.14554334990680218,"{'Nodes_per_layer': 544.865355651169, 'deepth': 4.497766130723253}"
33,-0.14650573208928108,"{'Nodes_per_layer': 604.2907088382374, 'deepth': 4.632815710697419}"
34,-0.15240539610385895,"{'Nodes_per_layer': 409.28114879770703, 'deepth': 2.0}"
35,-0.14669536612927914,"{'Nodes_per_layer': 255.60334630445593, 'deepth': 2.200792623126659}"
36,-0.17001812905073166,"{'Nodes_per_layer': 948.4464960159776, 'deepth': 2.0899742470734246}"
37,-0.14443397149443626,"{'Nodes_per_layer': 907.428118402561, 'deepth': 4.895081784092758}"
38,-0.1447903849184513,"{'Nodes_per_layer': 358.31147271257015, 'deepth': 5.0}"
39,-0.146642554551363,"{'Nodes_per_layer': 513.4263067984339, 'deepth': 5.0}"
40,-0.14762037992477417,"{'Nodes_per_layer': 281.9085307628021, 'deepth': 2.3830327675353087}"
41,-0.14660946279764175,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
42,-0.1880073882639408,"{'Nodes_per_layer': 460.13865019759544, 'deepth': 2.0}"
43,-0.14587412774562836,"{'Nodes_per_layer': 435.3725763009118, 'deepth': 4.88068658690039}"
44,-0.1446733232587576,"{'Nodes_per_layer': 224.18925384796628, 'deepth': 4.776199733891527}"
45,-0.14943337999284267,"{'Nodes_per_layer': 384.6138144349672, 'deepth': 2.097437560307429}"
46,-0.14501803182065487,"{'Nodes_per_layer': 198.53672685316212, 'deepth': 2.041352067411893}"
47,-0.14697637036442757,"{'Nodes_per_layer': 771.1525088153114, 'deepth': 4.956048703086189}"
48,-0.14528646506369114,"{'Nodes_per_layer': 154.11199455243008, 'deepth': 4.875571641927719}"
49,-0.20361112989485264,"{'Nodes_per_layer': 896.0323960746207, 'deepth': 2.230735493971222}"
50,-0.1805585604161024,"{'Nodes_per_layer': 916.133206814363, 'deepth': 2.0530908739341127}"
51,-0.14528348669409752,"{'Nodes_per_layer': 110.225555506293, 'deepth': 3.6920048901289344}"
52,-0.1447219979017973,"{'Nodes_per_layer': 176.04132053202878, 'deepth': 4.714762823199752}"
53,-0.1443551890552044,"{'Nodes_per_layer': 131.51197790612707, 'deepth': 5.0}"
54,-0.14601287804543972,"{'Nodes_per_layer': 330.7527106228651, 'deepth': 2.0}"
55,-0.14582237601280212,"{'Nodes_per_layer': 616.301160443519, 'deepth': 5.0}"
56,-0.14513802528381348,"{'Nodes_per_layer': 304.62071299206247, 'deepth': 4.871428034919732}"
