,target,params
0,-0.14496447518467903,"{'Nodes_per_layer': 269.23731294188633, 'deepth': 3.4855549310343164}"
1,-0.14944848604500294,"{'Nodes_per_layer': 779.9921882938396, 'deepth': 3.0403515617070607}"
2,-0.14703761041164398,"{'Nodes_per_layer': 306.5474752546246, 'deepth': 2.9419058098307826}"
3,-0.14187640510499477,"{'Nodes_per_layer': 385.80346329143634, 'deepth': 4.0324905713655745}"
4,-0.14200862310826778,"{'Nodes_per_layer': 396.8440606407233, 'deepth': 2.623276739072086}"
5,-0.14162847213447094,"{'Nodes_per_layer': 482.65851090897553, 'deepth': 4.635389560483844}"
6,-0.14216841757297516,"{'Nodes_per_layer': 548.1505849856891, 'deepth': 4.904473862953713}"
7,-0.14259337820112705,"{'Nodes_per_layer': 483.94413185574774, 'deepth': 4.304532487996701}"
8,-0.14127090945839882,"{'Nodes_per_layer': 475.8576221146415, 'deepth': 4.659988290227583}"
9,-0.14205406326800585,"{'Nodes_per_layer': 374.7583260054271, 'deepth': 2.193480251202668}"
10,-0.1445075161755085,"{'Nodes_per_layer': 559.9837515231004, 'deepth': 4.355464818932809}"
11,-0.14194435067474842,"{'Nodes_per_layer': 537.4680233314323, 'deepth': 4.284104863571649}"
12,-0.15594781376421452,"{'Nodes_per_layer': 526.0899099798444, 'deepth': 2.8031122062221816}"
13,-0.14223073050379753,"{'Nodes_per_layer': 408.1378937038921, 'deepth': 4.693153598342981}"
14,-0.1419807318598032,"{'Nodes_per_layer': 362.95383277592873, 'deepth': 4.885895266085795}"
15,-0.15154587104916573,"{'Nodes_per_layer': 351.2991331861608, 'deepth': 2.4952245182027224}"
16,-0.14438316598534584,"{'Nodes_per_layer': 419.47639751848453, 'deepth': 2.8915187616777054}"
17,-0.1449997778981924,"{'Nodes_per_layer': 464.3000992384137, 'deepth': 2.4355840004218923}"
18,-0.1452995426952839,"{'Nodes_per_layer': 984.3065560871335, 'deepth': 3.078097095564823}"
19,-0.14186145551502705,"{'Nodes_per_layer': 106.69684313314161, 'deepth': 3.7133778234251564}"
20,-0.15246491320431232,"{'Nodes_per_layer': 116.02194864069423, 'deepth': 2.5517407000706154}"
21,-0.1434229500591755,"{'Nodes_per_layer': 100.23561923656277, 'deepth': 3.781244105828474}"
22,-0.1414197590202093,"{'Nodes_per_layer': 369.0697496737744, 'deepth': 5.0}"
23,-0.14873203448951244,"{'Nodes_per_layer': 660.4363457628248, 'deepth': 2.7968245785122408}"
24,-0.14606310799717903,"{'Nodes_per_layer': 542.7286989959314, 'deepth': 2.0}"
25,-0.14146051369607449,"{'Nodes_per_layer': 391.3737108900619, 'deepth': 4.850648585608809}"
26,-0.14230603352189064,"{'Nodes_per_layer': 436.25001684483993, 'deepth': 4.885727520338079}"
27,-0.15240483731031418,"{'Nodes_per_layer': 444.25970837266436, 'deepth': 2.549213706119362}"
28,-0.1417200993746519,"{'Nodes_per_layer': 429.52909007518264, 'deepth': 4.868174688631946}"
29,-0.14274891838431358,"{'Nodes_per_layer': 579.6925505559329, 'deepth': 4.274460764980287}"
30,-0.14450063556432724,"{'Nodes_per_layer': 588.5598089841949, 'deepth': 4.364017539685339}"
31,-0.23016243614256382,"{'Nodes_per_layer': 571.3253578857887, 'deepth': 2.3345600046435933}"
32,-0.14511030353605747,"{'Nodes_per_layer': 280.66682947696205, 'deepth': 3.092578655465785}"
33,-0.1415845463052392,"{'Nodes_per_layer': 257.8579455247533, 'deepth': 2.465039769054868}"
34,-0.1439518015831709,"{'Nodes_per_layer': 249.224352929734, 'deepth': 4.341552016481158}"
35,-0.14329486154019833,"{'Nodes_per_layer': 238.5561312083497, 'deepth': 2.499552295343182}"
36,-0.14199260622262955,"{'Nodes_per_layer': 229.07569581042875, 'deepth': 4.874012328295732}"
37,-0.142066590487957,"{'Nodes_per_layer': 220.19891207596163, 'deepth': 3.2815420316968904}"
38,-0.14118444360792637,"{'Nodes_per_layer': 210.88534137100356, 'deepth': 4.083190680696506}"
39,-0.14267546124756336,"{'Nodes_per_layer': 202.11473242436477, 'deepth': 3.6915376189393054}"
40,-0.14248420670628548,"{'Nodes_per_layer': 192.23651575654122, 'deepth': 4.181526707083744}"
41,-0.1437486819922924,"{'Nodes_per_layer': 183.05545606806197, 'deepth': 2.12269357553573}"
42,-0.14166735485196114,"{'Nodes_per_layer': 172.78934584944392, 'deepth': 4.71930130760754}"
43,-0.14242058247327805,"{'Nodes_per_layer': 164.0392531555525, 'deepth': 3.291044677115572}"
44,-0.1435981672257185,"{'Nodes_per_layer': 154.4796126582612, 'deepth': 3.1011277447978545}"
45,-0.14217675104737282,"{'Nodes_per_layer': 143.755650100511, 'deepth': 2.5574777211877144}"
46,-0.16447903960943222,"{'Nodes_per_layer': 134.82485031812064, 'deepth': 4.085781557996256}"
47,-0.1465076319873333,"{'Nodes_per_layer': 996.6527072673487, 'deepth': 3.7331847391116844}"
