,target,params
0,-0.13675856217741966,"{'Nodes_per_layer': 347.4959161770339, 'deepth': 4.337062693713957}"
1,-0.1354075726121664,"{'Nodes_per_layer': 455.2027376201677, 'deepth': 4.62826038307833}"
2,-0.1374106016010046,"{'Nodes_per_layer': 579.1122433583043, 'deepth': 3.907285035426994}"
3,-0.13600406982004642,"{'Nodes_per_layer': 364.93796664139944, 'deepth': 3.6166797839195644}"
4,-0.13736603781580925,"{'Nodes_per_layer': 899.278552501377, 'deepth': 4.098795788979687}"
5,-0.13586676493287086,"{'Nodes_per_layer': 456.01678815097307, 'deepth': 4.074362659305891}"
6,-0.1377277411520481,"{'Nodes_per_layer': 453.13435302974665, 'deepth': 3.832338882198452}"
7,-0.13797132950276136,"{'Nodes_per_layer': 455.069997465205, 'deepth': 3.6719572887690677}"
8,-0.1348280729725957,"{'Nodes_per_layer': 455.96092242445724, 'deepth': 4.102647231528456}"
9,-0.1356435576453805,"{'Nodes_per_layer': 191.60201386912314, 'deepth': 3.0292547861352164}"
10,-0.14405512437224388,"{'Nodes_per_layer': 673.3267300879224, 'deepth': 2.9058233464270176}"
11,-0.1350970808416605,"{'Nodes_per_layer': 455.4930839998605, 'deepth': 4.500420123378079}"
12,-0.13502224627882242,"{'Nodes_per_layer': 455.74706606808, 'deepth': 4.394513857127997}"
13,-0.13545950036495924,"{'Nodes_per_layer': 192.0261267611927, 'deepth': 2.7573387539147327}"
14,-0.13592547830194235,"{'Nodes_per_layer': 455.65589607743226, 'deepth': 4.017571695894297}"
15,-0.13652458507567644,"{'Nodes_per_layer': 603.1416850024748, 'deepth': 4.388010037355407}"
16,-0.13783903792500496,"{'Nodes_per_layer': 191.59367780335458, 'deepth': 2.9780589897924035}"
17,-0.13526613544672728,"{'Nodes_per_layer': 364.9972065750465, 'deepth': 3.715932445260558}"
18,-0.1358720464631915,"{'Nodes_per_layer': 191.67318448348794, 'deepth': 3.0609369682873964}"
19,-0.1353231342509389,"{'Nodes_per_layer': 217.40343733152574, 'deepth': 4.326340398278022}"
20,-0.13904671370983124,"{'Nodes_per_layer': 884.1778818610252, 'deepth': 3.8063888043841203}"
21,-0.13574501313269138,"{'Nodes_per_layer': 382.76533734288483, 'deepth': 4.965992668946671}"
22,-0.1358088431879878,"{'Nodes_per_layer': 808.8989227469192, 'deepth': 3.4342479741738043}"
23,-0.1726441029459238,"{'Nodes_per_layer': 703.9889045519576, 'deepth': 2.618295645611428}"
24,-0.13774650543928146,"{'Nodes_per_layer': 441.486100220285, 'deepth': 2.385290300156412}"
25,-0.13620798289775848,"{'Nodes_per_layer': 191.29883955197843, 'deepth': 3.677007372940759}"
26,-0.1372109055519104,"{'Nodes_per_layer': 192.70935404543312, 'deepth': 2.379067321063567}"
27,-0.1351738590747118,"{'Nodes_per_layer': 365.7145208704024, 'deepth': 3.814035578861545}"
28,-0.15151372831314802,"{'Nodes_per_layer': 968.6326375149088, 'deepth': 2.25426982669816}"
29,-0.13569621369242668,"{'Nodes_per_layer': 192.57083715503404, 'deepth': 3.3406849039094806}"
30,-0.13570733182132244,"{'Nodes_per_layer': 456.02264324503295, 'deepth': 4.0996163928808596}"
31,-0.13534142170101404,"{'Nodes_per_layer': 365.24120582891055, 'deepth': 4.406854690828468}"
32,-0.1353853903710842,"{'Nodes_per_layer': 216.9225648142433, 'deepth': 4.972021286289339}"
33,-0.13797036930918694,"{'Nodes_per_layer': 190.95175549213297, 'deepth': 3.2940465270472785}"
34,-0.1359698623418808,"{'Nodes_per_layer': 364.4152767695221, 'deepth': 4.252606966994603}"
35,-0.13512739166617393,"{'Nodes_per_layer': 217.457360680718, 'deepth': 4.284201718238841}"
36,-0.1350935408845544,"{'Nodes_per_layer': 218.01207270526834, 'deepth': 4.991659165122156}"
37,-0.14113056473433971,"{'Nodes_per_layer': 217.1804378075591, 'deepth': 3.6067938840608416}"
38,-0.13543229177594185,"{'Nodes_per_layer': 366.15186643074793, 'deepth': 4.50047431439917}"
39,-0.1776729766279459,"{'Nodes_per_layer': 812.2965069502831, 'deepth': 2.582341001789914}"
40,-0.1357364123687148,"{'Nodes_per_layer': 218.3839868742606, 'deepth': 3.930923813084896}"
41,-0.13668065890669823,"{'Nodes_per_layer': 219.0614706772592, 'deepth': 4.673898407257893}"
42,-0.14242721907794476,"{'Nodes_per_layer': 366.6268672822769, 'deepth': 3.389907283473792}"
43,-0.20873708836734295,"{'Nodes_per_layer': 541.356372743863, 'deepth': 2.94908244369832}"
44,-0.13522345013916492,"{'Nodes_per_layer': 384.140891917615, 'deepth': 4.44673418319938}"
45,-0.135186905041337,"{'Nodes_per_layer': 382.68073407538293, 'deepth': 3.5843344110257123}"
46,-0.1358216730877757,"{'Nodes_per_layer': 381.4508137777704, 'deepth': 4.328372938294388}"
47,-0.13605082407593727,"{'Nodes_per_layer': 384.412834343694, 'deepth': 3.0171151066973634}"
48,-0.13781011290848255,"{'Nodes_per_layer': 381.4509754018881, 'deepth': 2.8618221821961614}"
49,-0.1396149257197976,"{'Nodes_per_layer': 383.151732782918, 'deepth': 2.2437990547546045}"
50,-0.13579288963228464,"{'Nodes_per_layer': 385.7110891168649, 'deepth': 4.058243034520531}"
51,-0.1366572082042694,"{'Nodes_per_layer': 386.34980101924344, 'deepth': 2.8775340674558834}"
52,-0.14275765791535378,"{'Nodes_per_layer': 807.6073786833714, 'deepth': 3.9632237120889866}"
53,-0.1495985332876444,"{'Nodes_per_layer': 808.4395480596249, 'deepth': 2.026730017233281}"
54,-0.13691223226487637,"{'Nodes_per_layer': 809.6487910117993, 'deepth': 4.496688999358947}"
55,-0.1357959881424904,"{'Nodes_per_layer': 387.2433540206033, 'deepth': 4.0166014146560585}"
56,-0.13697932101786137,"{'Nodes_per_layer': 387.9831925397826, 'deepth': 2.7131569292475284}"
57,-0.134955913759768,"{'Nodes_per_layer': 388.6593495811367, 'deepth': 4.165431603070802}"
58,-0.13689292035996914,"{'Nodes_per_layer': 389.5699095152387, 'deepth': 3.098885258374998}"
59,-0.13968224823474884,"{'Nodes_per_layer': 389.90018413750636, 'deepth': 4.506751059996852}"
