,target,params
0,-0.14345507323741913,"{'Nodes_per_layer': 649.1388763836329, 'deepth': 2.3943027911347716}"
1,-0.13547384273260832,"{'Nodes_per_layer': 808.2421310826868, 'deepth': 2.2060363334934414}"
2,-0.11415849439799786,"{'Nodes_per_layer': 473.58036160318676, 'deepth': 2.3654379808330166}"
3,-0.11188959889113903,"{'Nodes_per_layer': 955.275870820252, 'deepth': 4.492489424820841}"
4,-0.11536303162574768,"{'Nodes_per_layer': 397.21848496176705, 'deepth': 2.417256593040333}"
5,-0.14771357737481594,"{'Nodes_per_layer': 960.8428892808364, 'deepth': 2.5111146094496317}"
6,-0.14775104634463787,"{'Nodes_per_layer': 533.0576079194888, 'deepth': 2.2610641063490653}"
7,-0.11282407771795988,"{'Nodes_per_layer': 955.5716384026713, 'deepth': 4.575714088887564}"
8,-0.11760217603296041,"{'Nodes_per_layer': 950.0841319003661, 'deepth': 4.854039193728672}"
9,-0.11133347544819117,"{'Nodes_per_layer': 479.64619136131773, 'deepth': 3.3655945554963123}"
10,-0.11229246575385332,"{'Nodes_per_layer': 486.4837932554006, 'deepth': 2.222552125425711}"
11,-0.11204904783517122,"{'Nodes_per_layer': 493.49047727544144, 'deepth': 4.904713279512155}"
12,-0.11481255292892456,"{'Nodes_per_layer': 500.89046464605553, 'deepth': 2.0786541991629104}"
13,-0.1132957711815834,"{'Nodes_per_layer': 388.12828558084965, 'deepth': 3.313884601266436}"
14,-0.12524774484336376,"{'Nodes_per_layer': 379.3665805153485, 'deepth': 2.96532860173498}"
15,-0.11266083363443613,"{'Nodes_per_layer': 509.71872905711285, 'deepth': 4.46486628824188}"
16,-0.11795003712177277,"{'Nodes_per_layer': 516.5546848688705, 'deepth': 2.0}"
17,-0.11078884266316891,"{'Nodes_per_layer': 464.7461037478627, 'deepth': 4.947741858363045}"
18,-0.11172521580010653,"{'Nodes_per_layer': 457.74386289115847, 'deepth': 2.5439467603131374}"
19,-0.11066012270748615,"{'Nodes_per_layer': 449.6924778343938, 'deepth': 4.39117780945871}"
20,-0.11909889616072178,"{'Nodes_per_layer': 442.27738313762563, 'deepth': 2.2844052482673365}"
21,-0.11358938552439213,"{'Nodes_per_layer': 407.23817475574975, 'deepth': 4.347194036831599}"
22,-0.11456540320068598,"{'Nodes_per_layer': 415.8469026581433, 'deepth': 2.6532635065332837}"
23,-0.11088341288268566,"{'Nodes_per_layer': 424.9336888199346, 'deepth': 5.0}"
24,-0.11066095344722271,"{'Nodes_per_layer': 431.1122425600001, 'deepth': 2.118301542656986}"
25,-0.11056988220661879,"{'Nodes_per_layer': 172.12740899277566, 'deepth': 3.7983969606221524}"
26,-0.11141722742468119,"{'Nodes_per_layer': 164.82987143203587, 'deepth': 2.959026924178316}"
27,-0.1145715294405818,"{'Nodes_per_layer': 179.83927426110708, 'deepth': 2.43485262236985}"
28,-0.11038786545395851,"{'Nodes_per_layer': 156.37970100210822, 'deepth': 4.512734677570494}"
29,-0.11042679846286774,"{'Nodes_per_layer': 148.9249123206373, 'deepth': 2.07314647457123}"
30,-0.11150650028139353,"{'Nodes_per_layer': 141.31769038896618, 'deepth': 4.860490231838156}"
31,-0.11070714425295591,"{'Nodes_per_layer': 132.88770745044644, 'deepth': 2.215141469614691}"
32,-0.11157682817429304,"{'Nodes_per_layer': 124.98750909842035, 'deepth': 4.237740010629042}"
33,-0.11032394878566265,"{'Nodes_per_layer': 116.38889963090881, 'deepth': 2.096060375094971}"
34,-0.11117089912295341,"{'Nodes_per_layer': 109.00730621321904, 'deepth': 4.930015129225131}"
35,-0.11140763014554977,"{'Nodes_per_layer': 100.37531345367327, 'deepth': 2.0394668514632843}"
36,-0.15705645643174648,"{'Nodes_per_layer': 193.35568312832208, 'deepth': 4.484491828364016}"
37,-0.11150617897510529,"{'Nodes_per_layer': 288.5479801782683, 'deepth': 2.102490527859289}"
38,-0.11341243330389261,"{'Nodes_per_layer': 277.2236583199634, 'deepth': 2.813546625629385}"
39,-0.11094083171337843,"{'Nodes_per_layer': 299.9649008059092, 'deepth': 4.176217674895401}"
40,-0.11590211559087038,"{'Nodes_per_layer': 311.0375999149014, 'deepth': 2.555212805954973}"
41,-0.11283554881811142,"{'Nodes_per_layer': 263.7498332461947, 'deepth': 2.0312337766095996}"
42,-0.11164856236428022,"{'Nodes_per_layer': 251.8695919304428, 'deepth': 4.814394984722819}"
43,-0.11911317519843578,"{'Nodes_per_layer': 241.17596911728663, 'deepth': 2.025015720682}"
44,-0.11132672429084778,"{'Nodes_per_layer': 332.09738580868265, 'deepth': 4.731455946764531}"
45,-0.11373243760317564,"{'Nodes_per_layer': 342.19177686470607, 'deepth': 2.878891778079117}"
46,-0.11205180734395981,"{'Nodes_per_layer': 323.25080822790864, 'deepth': 2.0350710840767396}"
47,-0.11119941994547844,"{'Nodes_per_layer': 354.8548774395973, 'deepth': 4.758774999394275}"
48,-0.11497169826179743,"{'Nodes_per_layer': 363.6165930970532, 'deepth': 2.482374244189238}"
49,-0.11195918638259172,"{'Nodes_per_layer': 729.2171508760366, 'deepth': 4.5342853961953615}"
50,-0.11347030662000179,"{'Nodes_per_layer': 739.6705296185175, 'deepth': 4.513758565324926}"
51,-0.18377063423395157,"{'Nodes_per_layer': 718.7630970129665, 'deepth': 2.8909139222644584}"
52,-0.12218168657273054,"{'Nodes_per_layer': 758.60857896043, 'deepth': 2.2801865695484356}"
53,-0.12355159968137741,"{'Nodes_per_layer': 879.5908429318421, 'deepth': 2.313221801236808}"
54,-0.11083229910582304,"{'Nodes_per_layer': 591.2210548274888, 'deepth': 4.321896896216829}"
55,-0.11081763450056314,"{'Nodes_per_layer': 602.399859000911, 'deepth': 5.0}"
56,-0.1337982900440693,"{'Nodes_per_layer': 613.9695979071662, 'deepth': 2.367372427563261}"
57,-0.1212961794808507,"{'Nodes_per_layer': 579.6034179151629, 'deepth': 2.0746158262992007}"
58,-0.11153815407305956,"{'Nodes_per_layer': 999.9211804066483, 'deepth': 3.7060262343613135}"
59,-0.11701433546841145,"{'Nodes_per_layer': 989.0061710625844, 'deepth': 3.6837596556885095}"
