,target,params
0,-0.11702623777091503,"{'Nodes_per_layer': 599.206648534832, 'deepth': 3.2781969667507713}"
1,-0.1081723989918828,"{'Nodes_per_layer': 187.19271636528356, 'deepth': 4.812432886384431}"
2,-0.10970317292958498,"{'Nodes_per_layer': 817.9189776339031, 'deepth': 4.658505838061187}"
3,-0.11066685058176517,"{'Nodes_per_layer': 838.0615397065584, 'deepth': 4.037974940706251}"
4,-0.10927019082009792,"{'Nodes_per_layer': 128.53427223055778, 'deepth': 2.024078254212385}"
5,-0.10874453000724316,"{'Nodes_per_layer': 189.01566074084425, 'deepth': 4.891110820293615}"
6,-0.11007466819137335,"{'Nodes_per_layer': 168.80123774318662, 'deepth': 3.441955224182019}"
7,-0.10887791402637959,"{'Nodes_per_layer': 107.63746890117426, 'deepth': 2.184198568557756}"
8,-0.10921652428805828,"{'Nodes_per_layer': 792.9932956291842, 'deepth': 4.564955280670212}"
9,-0.14107720367610455,"{'Nodes_per_layer': 772.253243117904, 'deepth': 2.774326313790129}"
10,-0.11002363730221987,"{'Nodes_per_layer': 867.3382501981442, 'deepth': 4.512021273945792}"
11,-0.11796245258301497,"{'Nodes_per_layer': 892.6766144372143, 'deepth': 2.5379992567998517}"
12,-0.10882963892072439,"{'Nodes_per_layer': 147.51928289654225, 'deepth': 4.843549547270401}"
13,-0.11258594505488873,"{'Nodes_per_layer': 231.74350532308614, 'deepth': 2.5002649697013455}"
14,-0.11007590498775244,"{'Nodes_per_layer': 269.8101914223877, 'deepth': 2.0767807674522474}"
15,-0.11138346884399652,"{'Nodes_per_layer': 293.0658223733052, 'deepth': 2.630359632960947}"
16,-0.11187108885496855,"{'Nodes_per_layer': 322.28105637048276, 'deepth': 2.010580044449362}"
17,-0.111030338332057,"{'Nodes_per_layer': 352.839802775919, 'deepth': 2.9432341296289106}"
18,-0.1098296232521534,"{'Nodes_per_layer': 377.87434413817823, 'deepth': 2.7033330620021303}"
19,-0.11116968467831612,"{'Nodes_per_layer': 399.0265217855374, 'deepth': 2.295109507235106}"
20,-0.1258657956495881,"{'Nodes_per_layer': 804.5794117584576, 'deepth': 2.0}"
21,-0.1086864834651351,"{'Nodes_per_layer': 138.44938136057448, 'deepth': 2.0}"
22,-0.10849034134298563,"{'Nodes_per_layer': 117.6923388174327, 'deepth': 4.850841486195393}"
23,-0.480464905500412,"{'Nodes_per_layer': 853.5105686902327, 'deepth': 2.078513281090034}"
24,-0.10970839019864798,"{'Nodes_per_layer': 877.926044799584, 'deepth': 4.927010330320568}"
25,-0.33664992824196815,"{'Nodes_per_layer': 828.8842501063477, 'deepth': 2.042775766112298}"
26,-0.1104817921295762,"{'Nodes_per_layer': 388.15781589467815, 'deepth': 2.4540218083345264}"
27,-0.11126729752868414,"{'Nodes_per_layer': 158.2372353752206, 'deepth': 4.123623885988024}"
28,-0.11047471687197685,"{'Nodes_per_layer': 280.43066933607247, 'deepth': 2.1836580210678127}"
29,-0.11336273141205311,"{'Nodes_per_layer': 363.1186605326152, 'deepth': 2.707517499462142}"
30,-0.11459350027143955,"{'Nodes_per_layer': 177.35014691958693, 'deepth': 2.4621483236036266}"
31,-0.10856543481349945,"{'Nodes_per_layer': 311.7925036921747, 'deepth': 2.8551762763395216}"
32,-0.10867537092417479,"{'Nodes_per_layer': 302.34863992949556, 'deepth': 4.641490316375116}"
33,-0.10861589945852757,"{'Nodes_per_layer': 259.2822570290129, 'deepth': 3.9240856854437345}"
34,-0.11076195072382689,"{'Nodes_per_layer': 248.28642638662453, 'deepth': 4.217810119198129}"
35,-0.11184695921838284,"{'Nodes_per_layer': 341.7373115428654, 'deepth': 2.934334449069509}"
36,-0.10829982440918684,"{'Nodes_per_layer': 331.4807020059429, 'deepth': 4.815513234744143}"
37,-0.11007706914097071,"{'Nodes_per_layer': 410.2071730165036, 'deepth': 3.6154528088721896}"
38,-0.11207650601863861,"{'Nodes_per_layer': 421.0730361504466, 'deepth': 2.332608667622596}"
39,-0.10866014380007982,"{'Nodes_per_layer': 220.38861324195943, 'deepth': 3.4150179611562}"
40,-0.10885535832494497,"{'Nodes_per_layer': 209.47978166122493, 'deepth': 3.861297932459582}"
41,-0.11042275466024876,"{'Nodes_per_layer': 199.88976612866514, 'deepth': 2.540588309985886}"
42,-0.10900295898318291,"{'Nodes_per_layer': 432.83318256110454, 'deepth': 4.394680983581852}"
43,-0.1083354763686657,"{'Nodes_per_layer': 443.87939709631894, 'deepth': 3.2039953839018156}"
44,-0.10824100859463215,"{'Nodes_per_layer': 454.8894463528463, 'deepth': 4.5175803992925205}"
45,-0.1288963770493865,"{'Nodes_per_layer': 465.8324816701801, 'deepth': 2.340954917076969}"
46,-0.11019583139568567,"{'Nodes_per_layer': 612.1925751190576, 'deepth': 4.517432000635898}"
47,-0.1160308551043272,"{'Nodes_per_layer': 623.1078603438916, 'deepth': 2.005861645247217}"
48,-0.10900701861828566,"{'Nodes_per_layer': 636.0411141325798, 'deepth': 4.398758861390466}"
49,-0.13555564545094967,"{'Nodes_per_layer': 646.6722849217402, 'deepth': 2.0917384027096726}"
50,-0.11004762165248394,"{'Nodes_per_layer': 586.1713901457804, 'deepth': 3.812096476319919}"
51,-0.11783757992088795,"{'Nodes_per_layer': 575.3749920875675, 'deepth': 2.713281216063195}"
52,-0.11826717015355825,"{'Nodes_per_layer': 906.1161573951139, 'deepth': 3.3173480634700865}"
53,-0.11260734591633081,"{'Nodes_per_layer': 919.4724780468645, 'deepth': 4.744928569964623}"
54,-0.22579476237297058,"{'Nodes_per_layer': 930.6591616235686, 'deepth': 2.8171615816460425}"
55,-0.10904798936098814,"{'Nodes_per_layer': 562.7819243785766, 'deepth': 4.547078054372205}"
56,-0.11165374889969826,"{'Nodes_per_layer': 553.0410124280322, 'deepth': 2.3372465437126997}"
57,-0.10902103874832392,"{'Nodes_per_layer': 542.4816638059139, 'deepth': 4.3815622141291986}"
58,-0.12153050117194653,"{'Nodes_per_layer': 532.3784738114787, 'deepth': 2.6285535552683634}"
59,-0.1093241898342967,"{'Nodes_per_layer': 516.4462179236818, 'deepth': 4.880321885541566}"
