,target,params
0,-0.04192431457340717,"{'Nodes_per_layer': 577.4309463057324, 'deepth': 4.6107791386624415}"
1,-0.04183429339900613,"{'Nodes_per_layer': 132.3643060116848, 'deepth': 2.69737199282244}"
2,-0.04186348710209131,"{'Nodes_per_layer': 245.37264923857393, 'deepth': 3.2870682748476807}"
3,-0.041918049566447735,"{'Nodes_per_layer': 846.9788510827385, 'deepth': 2.3113204575309116}"
4,-0.04188499925658107,"{'Nodes_per_layer': 800.4333705614214, 'deepth': 2.743261727626734}"
5,-0.04185537062585354,"{'Nodes_per_layer': 131.60814205671534, 'deepth': 3.413262595493114}"
6,-0.04182592360302806,"{'Nodes_per_layer': 134.28550759720255, 'deepth': 2.011968786167736}"
7,-0.04186306893825531,"{'Nodes_per_layer': 136.75366708015218, 'deepth': 4.9143741788819755}"
8,-0.04184263665229082,"{'Nodes_per_layer': 237.92107566688594, 'deepth': 2.7771898006665916}"
9,-0.041858034674078226,"{'Nodes_per_layer': 233.5332281604913, 'deepth': 4.455716977744739}"
10,-0.04181180102750659,"{'Nodes_per_layer': 226.3685645789768, 'deepth': 2.1738054972447225}"
11,-0.04186902567744255,"{'Nodes_per_layer': 223.10674280101753, 'deepth': 2.8351225287889403}"
12,-0.0418527708388865,"{'Nodes_per_layer': 229.1172388140385, 'deepth': 2.083861723497904}"
13,-0.04186077928170562,"{'Nodes_per_layer': 226.74615078102738, 'deepth': 4.2597664014199115}"
14,-0.04186376789584756,"{'Nodes_per_layer': 134.0380991648807, 'deepth': 3.9607326700396777}"
15,-0.04180945362895727,"{'Nodes_per_layer': 225.49970275960322, 'deepth': 2.0687167107133826}"
16,-0.04186520725488663,"{'Nodes_per_layer': 240.76054440939166, 'deepth': 4.480121299895062}"
17,-0.04185796296223998,"{'Nodes_per_layer': 141.06059231565735, 'deepth': 2.185447340425079}"
18,-0.04184621246531606,"{'Nodes_per_layer': 148.42137108551367, 'deepth': 2.295997053152753}"
19,-0.04186198581010103,"{'Nodes_per_layer': 152.00980299330024, 'deepth': 3.065769175849578}"
20,-0.041857064701616764,"{'Nodes_per_layer': 145.6753848666656, 'deepth': 4.1483800070722445}"
21,-0.0418830206617713,"{'Nodes_per_layer': 662.9672159510784, 'deepth': 2.50258468228395}"
22,-0.041940052062273026,"{'Nodes_per_layer': 739.8144842952105, 'deepth': 4.811253930409054}"
23,-0.041826972272247076,"{'Nodes_per_layer': 255.62995031586067, 'deepth': 2.1096382565387453}"
24,-0.041855474933981895,"{'Nodes_per_layer': 258.4133933917309, 'deepth': 3.342517904268437}"
25,-0.041826600674539804,"{'Nodes_per_layer': 252.79024547053845, 'deepth': 2.9509517882211074}"
26,-0.04186105402186513,"{'Nodes_per_layer': 254.40122314047503, 'deepth': 4.97491038668837}"
27,-0.04182261601090431,"{'Nodes_per_layer': 249.5666524066577, 'deepth': 2.3794456453490143}"
28,-0.04186497442424297,"{'Nodes_per_layer': 249.61048335000643, 'deepth': 4.859739151126404}"
29,-0.0419108122587204,"{'Nodes_per_layer': 900.0898609100033, 'deepth': 4.907870001824191}"
30,-0.041893148329108953,"{'Nodes_per_layer': 394.15175076301426, 'deepth': 3.5448061999795413}"
31,-0.04189848154783249,"{'Nodes_per_layer': 974.2070624435462, 'deepth': 2.7085580712510575}"
32,-0.04185523511841893,"{'Nodes_per_layer': 321.058833966241, 'deepth': 3.498511829399701}"
33,-0.041804366279393435,"{'Nodes_per_layer': 314.95538870298554, 'deepth': 2.4204722204765456}"
34,-0.04185883607715368,"{'Nodes_per_layer': 314.38156158527477, 'deepth': 4.922092062484832}"
35,-0.0418195566162467,"{'Nodes_per_layer': 317.47375372862615, 'deepth': 2.0750231481085346}"
36,-0.041847965214401484,"{'Nodes_per_layer': 311.68640310107963, 'deepth': 2.266923401048057}"
37,-0.04191935854032636,"{'Nodes_per_layer': 462.2482458637486, 'deepth': 4.7565157120660695}"
38,-0.04192914208397269,"{'Nodes_per_layer': 518.466622610537, 'deepth': 4.776338189722495}"
39,-0.04189352039247751,"{'Nodes_per_layer': 331.8965099758136, 'deepth': 2.162980619280732}"
40,-0.04191716806963086,"{'Nodes_per_layer': 621.0362666273361, 'deepth': 4.956708904402051}"
41,-0.04191785864531994,"{'Nodes_per_layer': 700.3998668147491, 'deepth': 2.253129176176506}"
42,-0.04183768294751644,"{'Nodes_per_layer': 185.58445871236233, 'deepth': 2.263005064774652}"
43,-0.04186375765129924,"{'Nodes_per_layer': 190.11134771746202, 'deepth': 3.789694079683412}"
44,-0.04186014924198389,"{'Nodes_per_layer': 180.9107683527713, 'deepth': 2.8084725951907625}"
45,-0.04189068824052811,"{'Nodes_per_layer': 937.2701546344548, 'deepth': 2.81743675472985}"
46,-0.041842103470116854,"{'Nodes_per_layer': 427.505092788349, 'deepth': 2.0669789823866482}"
47,-0.04190695332363248,"{'Nodes_per_layer': 432.321889027456, 'deepth': 3.1868164890765303}"
48,-0.0418414487503469,"{'Nodes_per_layer': 423.0975627509433, 'deepth': 2.362621417920575}"
49,-0.041885219514369965,"{'Nodes_per_layer': 418.04502175350984, 'deepth': 4.548411615987353}"
50,-0.04188626725226641,"{'Nodes_per_layer': 425.9749608056989, 'deepth': 4.950200272146737}"
51,-0.04186888784170151,"{'Nodes_per_layer': 185.02740174313465, 'deepth': 4.991810114641895}"
52,-0.04185324069112539,"{'Nodes_per_layer': 172.71312131106762, 'deepth': 2.126552727597964}"
53,-0.04186042072251439,"{'Nodes_per_layer': 167.46801389334723, 'deepth': 3.7389374164754026}"
54,-0.04180579911917448,"{'Nodes_per_layer': 160.5829765649512, 'deepth': 2.271312330611119}"
55,-0.04186232993379235,"{'Nodes_per_layer': 159.8712007589559, 'deepth': 4.975296823121617}"
56,-0.041850063018500805,"{'Nodes_per_layer': 163.09686186513744, 'deepth': 2.0355491316623278}"
57,-0.04186157137155533,"{'Nodes_per_layer': 159.0018761827315, 'deepth': 2.2771845074026076}"
58,-0.04186026472598314,"{'Nodes_per_layer': 316.4377628126065, 'deepth': 3.46665605421817}"
59,-0.04186330270022154,"{'Nodes_per_layer': 250.90905060082645, 'deepth': 2.011682417370724}"
60,-0.041835198644548655,"{'Nodes_per_layer': 313.8274740662154, 'deepth': 2.286350559485776}"
61,-0.041854055132716894,"{'Nodes_per_layer': 161.44746057141708, 'deepth': 2.80634035013355}"
