,target,params
0,-0.07494801003485918,0.05
1,-0.0740171642974019,0.06025641025641026
2,-0.07609613798558712,0.07051282051282051
3,-0.07423845306038857,0.08076923076923077
4,-0.07562368083745241,0.09102564102564104
5,-0.07452933583408594,0.10128205128205128
6,-0.0743751972913742,0.11153846153846154
7,-0.07464615628123283,0.12179487179487179
8,-0.07640281785279512,0.13205128205128205
9,-0.07509682420641184,0.1423076923076923
10,-0.07495071925222874,0.15256410256410258
11,-0.07557747326791286,0.16282051282051282
12,-0.07408226002007723,0.17307692307692307
13,-0.0762419207021594,0.18333333333333335
14,-0.07657567597925663,0.19358974358974357
15,-0.074604750610888,0.20384615384615384
16,-0.07502460572868586,0.21410256410256412
17,-0.07611643895506859,0.22435897435897434
18,-0.07426834478974342,0.23461538461538461
19,-0.07464325707405806,0.2448717948717949
20,-0.0747937522828579,0.2551282051282051
21,-0.07605015207082033,0.2653846153846154
22,-0.07458126358687878,0.27564102564102566
23,-0.0744892368093133,0.2858974358974359
24,-0.09567384701222181,0.29615384615384616
25,-0.07469571195542812,0.3064102564102564
26,-0.07511229673400521,0.31666666666666665
27,-0.07470059301704168,0.3269230769230769
28,-0.07463768683373928,0.33717948717948715
29,-0.07503806985914707,0.3474358974358974
30,-0.07399980071932077,0.3576923076923077
31,-0.0741155743598938,0.3679487179487179
32,-0.07425092253834009,0.3782051282051282
33,-0.07493135705590248,0.38846153846153847
34,-0.07503449358046055,0.3987179487179487
35,-0.07474860828369856,0.40897435897435896
36,-0.07457157876342535,0.41923076923076924
37,-0.07455071434378624,0.42948717948717946
38,-0.07502011489123106,0.43974358974358974
39,-0.07511990237981081,0.45
40,-0.07491787802428007,0.45
41,-0.07989969477057457,5.689473684210526
42,-0.081215038895607,10.928947368421051
43,-0.0825629299506545,16.168421052631576
44,-0.08504575956612825,21.407894736842103
45,-0.08349367696791887,26.64736842105263
46,-0.11538145691156387,31.886842105263153
47,-0.09250330273061991,37.126315789473686
48,-0.13640980422496796,42.36578947368421
49,-0.13266045786440372,47.60526315789473
50,-0.1004957826808095,52.84473684210526
51,-0.1252026678994298,58.084210526315786
52,-0.14030342735350132,63.32368421052631
53,-0.1435819435864687,68.56315789473683
54,-0.13150161877274513,73.80263157894737
55,-0.09142292104661465,79.0421052631579
56,-0.17808865942060947,84.28157894736842
57,-0.1849963217973709,89.52105263157894
58,-0.12805411405861378,94.76052631578946
59,-0.09430913254618645,100.0
