,target,params
0,-0.05287484801374376,"{'Nodes_per_layer': 176.80840919318442, 'deepth': 5.262730620874324}"
1,-0.054426474729552865,"{'Nodes_per_layer': 952.7908159637642, 'deepth': 3.4686077810911313}"
2,-0.05391675722785294,"{'Nodes_per_layer': 686.9429080089024, 'deepth': 2.166271577876869}"
3,-0.05336913582868874,"{'Nodes_per_layer': 608.0439880810976, 'deepth': 2.191489660002263}"
4,-0.05325618106871843,"{'Nodes_per_layer': 438.1220350042437, 'deepth': 5.191369165131035}"
5,-0.055312605341896415,"{'Nodes_per_layer': 100.19425792388452, 'deepth': 5.708181210113998}"
6,-0.05343485530465841,"{'Nodes_per_layer': 178.067596799858, 'deepth': 5.375978197930083}"
7,-0.05414249375462532,"{'Nodes_per_layer': 174.55012610218577, 'deepth': 4.847334766160731}"
8,-0.7241282351315022,"{'Nodes_per_layer': 176.2978537998285, 'deepth': 3.7943033615614543}"
9,-0.05331914662383497,"{'Nodes_per_layer': 438.19186436564996, 'deepth': 4.954783297611964}"
10,-0.06254287017509341,"{'Nodes_per_layer': 173.23295711581255, 'deepth': 5.181431055084405}"
11,-0.054173217387869954,"{'Nodes_per_layer': 436.59398146568356, 'deepth': 4.407274807007473}"
12,-0.053465800592675805,"{'Nodes_per_layer': 606.6218051659584, 'deepth': 3.0517476619770227}"
13,-0.05275149643421173,"{'Nodes_per_layer': 608.1102662185855, 'deepth': 3.6507327366405886}"
14,-0.05276055634021759,"{'Nodes_per_layer': 606.9070464204598, 'deepth': 5.11843280801217}"
15,-0.054202263010665774,"{'Nodes_per_layer': 605.5868654315944, 'deepth': 4.27057490461216}"
16,-0.053286701906472445,"{'Nodes_per_layer': 608.5597282022029, 'deepth': 5.503105461645632}"
17,-0.058280547615140676,"{'Nodes_per_layer': 609.6090094526278, 'deepth': 2.633107826334481}"
18,-0.053001218708232045,"{'Nodes_per_layer': 609.8210448158974, 'deepth': 4.217642106056141}"
19,-0.05682135745882988,"{'Nodes_per_layer': 604.7937670805383, 'deepth': 2.6371446435948256}"
20,-0.05333076207898557,"{'Nodes_per_layer': 437.631079291466, 'deepth': 2.9319381985872845}"
21,-0.05401514284312725,"{'Nodes_per_layer': 435.46720462982705, 'deepth': 3.15973786775406}"
22,-0.05284892674535513,"{'Nodes_per_layer': 434.8977402078125, 'deepth': 4.831329736937766}"
23,-0.053287460934370756,"{'Nodes_per_layer': 433.59757003181056, 'deepth': 3.4777170537023907}"
24,-0.05346031812950969,"{'Nodes_per_layer': 433.1777492082507, 'deepth': 5.159946132008514}"
25,-0.05309396469965577,"{'Nodes_per_layer': 431.5583018433092, 'deepth': 4.2165672114476145}"
26,-0.05312680406495929,"{'Nodes_per_layer': 431.9045866760641, 'deepth': 2.608747108897021}"
27,-0.053238342283293605,"{'Nodes_per_layer': 430.19719097825373, 'deepth': 2.9305960190317504}"
28,-0.06805848190560937,"{'Nodes_per_layer': 603.6149174356653, 'deepth': 4.14925687630264}"
29,-0.05393821932375431,"{'Nodes_per_layer': 429.83899070116865, 'deepth': 4.691050433588893}"
30,-0.28338202461600304,"{'Nodes_per_layer': 428.4082299806775, 'deepth': 3.8464304877102324}"
31,-0.05300176842138171,"{'Nodes_per_layer': 430.79375568017065, 'deepth': 5.7488000842583435}"
32,-0.055686845909804106,"{'Nodes_per_layer': 605.0826746364855, 'deepth': 5.94165775086037}"
33,-0.053550598910078406,"{'Nodes_per_layer': 436.2398707057772, 'deepth': 5.957272683003572}"
34,-0.052778472658246756,"{'Nodes_per_layer': 609.9604239320813, 'deepth': 5.965640917903652}"
35,-0.05304885422810912,"{'Nodes_per_layer': 611.4851515954967, 'deepth': 5.2491973269374705}"
36,-0.05369893531315029,"{'Nodes_per_layer': 611.2370636554961, 'deepth': 3.452661350953478}"
37,-0.05308578792028129,"{'Nodes_per_layer': 613.3435853426739, 'deepth': 4.806032291245892}"
38,-0.053880814695730805,"{'Nodes_per_layer': 612.7380950872866, 'deepth': 2.948858037961435}"
39,-0.0550571212079376,"{'Nodes_per_layer': 614.2515747342317, 'deepth': 3.55221174029637}"
40,-0.05287250317633152,"{'Nodes_per_layer': 434.1699479886945, 'deepth': 2.0164263773747533}"
41,-0.053163069766014814,"{'Nodes_per_layer': 615.2813506914184, 'deepth': 5.010670757255197}"
42,-0.06198025168851018,"{'Nodes_per_layer': 616.2401569693614, 'deepth': 3.3625680921214984}"
43,-0.05269257538020611,"{'Nodes_per_layer': 617.1521143377905, 'deepth': 5.292472079399926}"
44,-0.052976730512455106,"{'Nodes_per_layer': 618.3518645672176, 'deepth': 4.0452666070572}"
45,-0.05307680112309754,"{'Nodes_per_layer': 618.9901697235751, 'deepth': 5.844734452178313}"
46,-0.05313196359202266,"{'Nodes_per_layer': 620.1906478296665, 'deepth': 4.114843781203418}"
47,-0.05396120226942003,"{'Nodes_per_layer': 620.9476814510655, 'deepth': 5.881934461300114}"
48,-0.05325793009251356,"{'Nodes_per_layer': 621.849499620454, 'deepth': 4.189228514712407}"
49,-0.05494091170839965,"{'Nodes_per_layer': 620.8135995621885, 'deepth': 2.362176395192245}"
# cuda
