,target,params
0,-0.056740518659353256,"{'Nodes_per_layer': 397.87309394489046, 'deepth': 4.486259816083905}"
1,-0.06782197952270508,"{'Nodes_per_layer': 485.401358383549, 'deepth': 4.1381599343734585}"
2,-0.05724369641393423,"{'Nodes_per_layer': 862.8991402761161, 'deepth': 3.7451456274475508}"
3,-0.587669525295496,"{'Nodes_per_layer': 304.1896741487206, 'deepth': 3.0672218631962855}"
4,-0.061033022589981556,"{'Nodes_per_layer': 349.805681062182, 'deepth': 3.56715745792071}"
5,-0.05639051366597414,"{'Nodes_per_layer': 396.34889869023493, 'deepth': 5.391200182401944}"
6,-0.05668879603035748,"{'Nodes_per_layer': 916.7596057734719, 'deepth': 5.934735819965097}"
7,-0.0700989798642695,"{'Nodes_per_layer': 973.5094015804829, 'deepth': 2.0}"
8,-0.056714687729254365,"{'Nodes_per_layer': 806.6430533131942, 'deepth': 4.798204643734863}"
9,-0.05723518133163452,"{'Nodes_per_layer': 750.6378290524938, 'deepth': 5.920186261037465}"
10,-0.05969169130548835,"{'Nodes_per_layer': 694.897799586336, 'deepth': 2.0427893800600536}"
11,-0.06254209810867906,"{'Nodes_per_layer': 638.2402411917814, 'deepth': 5.8194946699965096}"
12,-0.05683020851574838,"{'Nodes_per_layer': 579.329164153492, 'deepth': 4.470698008431713}"
13,-0.06194512918591499,"{'Nodes_per_layer': 533.2783875196031, 'deepth': 2.0}"
14,-0.056563069112598896,"{'Nodes_per_layer': 100.08842404456674, 'deepth': 5.984874078232618}"
15,-0.056423801463097334,"{'Nodes_per_layer': 153.8060647536792, 'deepth': 2.0162564979238056}"
16,-0.05666126776486635,"{'Nodes_per_layer': 202.1202089107999, 'deepth': 5.745710311464762}"
17,-0.0565365762449801,"{'Nodes_per_layer': 443.95100541112345, 'deepth': 5.748105533153495}"
18,-0.05828220839612186,"{'Nodes_per_layer': 999.9131868988795, 'deepth': 5.591540617501675}"
19,-0.05909077962860465,"{'Nodes_per_layer': 234.80016293373956, 'deepth': 2.0}"
20,-0.05899601080454886,"{'Nodes_per_layer': 608.5736733824217, 'deepth': 2.010003808794696}"
21,-0.07638570433482528,"{'Nodes_per_layer': 778.0626218329583, 'deepth': 2.0230555735535916}"
22,-0.0680789656471461,"{'Nodes_per_layer': 834.9903390692913, 'deepth': 2.0}"
23,-0.05959791853092611,"{'Nodes_per_layer': 722.7246206762138, 'deepth': 2.0}"
24,-0.056352284736931324,"{'Nodes_per_layer': 370.39264639363086, 'deepth': 2.121463414766776}"
25,-0.05867992667481303,"{'Nodes_per_layer': 127.05032143140204, 'deepth': 5.901018741305338}"
26,-0.060553433606401086,"{'Nodes_per_layer': 890.6744559413245, 'deepth': 2.0}"
27,-0.05664022034034133,"{'Nodes_per_layer': 666.3780982289737, 'deepth': 2.0}"
28,-0.07041809661313891,"{'Nodes_per_layer': 943.0578511104117, 'deepth': 2.0297755688363917}"
29,-0.05662968335673213,"{'Nodes_per_layer': 510.6064683531729, 'deepth': 5.940064789573675}"
30,-0.05744517664425075,"{'Nodes_per_layer': 177.2508172950967, 'deepth': 6.0}"
31,-0.05659431265667081,"{'Nodes_per_layer': 422.54750390480376, 'deepth': 5.922797783703857}"
32,-0.05690962239168584,"{'Nodes_per_layer': 556.2061627578139, 'deepth': 5.864443694858621}"
33,-0.05645248480141163,"{'Nodes_per_layer': 219.47840558942903, 'deepth': 2.0}"
34,-0.056350971572101116,"{'Nodes_per_layer': 463.75922266878166, 'deepth': 2.0313686219427978}"
35,-0.057221912080422044,"{'Nodes_per_layer': 362.24710513347594, 'deepth': 5.937542329721397}"
36,-0.06322656897827983,"{'Nodes_per_layer': 679.4992411201625, 'deepth': 5.998038175649135}"
37,-0.05650904099456966,"{'Nodes_per_layer': 114.4093034269987, 'deepth': 2.035412061081601}"
38,-0.056521987775340676,"{'Nodes_per_layer': 709.0214373991707, 'deepth': 6.0}"
39,-0.05793591984547675,"{'Nodes_per_layer': 595.5772716596075, 'deepth': 5.939323456455153}"
40,-0.09005306102335453,"{'Nodes_per_layer': 876.9802027066348, 'deepth': 5.881698078849711}"
41,-0.05687704263255,"{'Nodes_per_layer': 849.5841516025935, 'deepth': 6.0}"
42,-0.35714276880025864,"{'Nodes_per_layer': 906.1569129394412, 'deepth': 2.015777675844465}"
43,-0.05663339886814356,"{'Nodes_per_layer': 927.0257141887242, 'deepth': 5.9773618702692835}"
44,-0.16750383097678423,"{'Nodes_per_layer': 737.2322439969337, 'deepth': 2.2781539506589525}"
45,-0.05646933685056865,"{'Nodes_per_layer': 140.2614654425297, 'deepth': 2.056980772118561}"
46,-0.05700703454203904,"{'Nodes_per_layer': 652.7284678311075, 'deepth': 5.465639190548554}"
47,-0.07397073600441217,"{'Nodes_per_layer': 762.9544516651657, 'deepth': 5.473651205612812}"
48,-0.057241553673520684,"{'Nodes_per_layer': 622.6209801546968, 'deepth': 5.833727296098762}"
49,-0.06012245500460267,"{'Nodes_per_layer': 251.3241326579484, 'deepth': 5.915636067119558}"
# cuda
