,target,params
0,-0.06947881495580077,"{'Nodes_per_layer': 239.60680368686178, 'deepth': 3.015352872692466}"
1,-0.0682637826539576,"{'Nodes_per_layer': 558.0686363188719, 'deepth': 4.973089411119573}"
2,-0.05164074222557247,"{'Nodes_per_layer': 226.63428073780716, 'deepth': 4.030295667193888}"
3,-0.05242953007109463,"{'Nodes_per_layer': 442.8445439247062, 'deepth': 2.3766868739230116}"
4,-0.05450430582277477,"{'Nodes_per_layer': 935.6733112802104, 'deepth': 5.26198310829999}"
5,-0.052236843621358275,"{'Nodes_per_layer': 483.1959909396815, 'deepth': 3.9539632806917293}"
6,-0.05240225652232766,"{'Nodes_per_layer': 395.09112543923806, 'deepth': 5.6444964451877375}"
7,-0.05128214857541025,"{'Nodes_per_layer': 442.5892939007208, 'deepth': 2.7477530770945866}"
8,-0.05164803541265428,"{'Nodes_per_layer': 438.72383375805873, 'deepth': 5.624231360312685}"
9,-0.05143462959676981,"{'Nodes_per_layer': 220.40673949204194, 'deepth': 5.57194055701824}"
10,-0.05150379193946719,"{'Nodes_per_layer': 445.82175505688735, 'deepth': 6.0}"
11,-0.05220868228934705,"{'Nodes_per_layer': 213.28095879320426, 'deepth': 2.1035413745282185}"
12,-0.05141087179072201,"{'Nodes_per_layer': 474.9212255318594, 'deepth': 4.44933077405921}"
13,-0.05147672235034406,"{'Nodes_per_layer': 467.546394447197, 'deepth': 2.473770000795834}"
14,-0.054142722161486745,"{'Nodes_per_layer': 459.94296339346164, 'deepth': 5.645025621454634}"
15,-0.05201055319048464,"{'Nodes_per_layer': 403.5524127952761, 'deepth': 4.734326368395534}"
16,-0.05116174649447203,"{'Nodes_per_layer': 411.71495424867743, 'deepth': 4.007601114185446}"
17,-0.0511287662666291,"{'Nodes_per_layer': 418.69362631052854, 'deepth': 5.521082185886331}"
18,-0.05159364896826446,"{'Nodes_per_layer': 425.5165139669858, 'deepth': 2.501037285409512}"
19,-0.05159419239498675,"{'Nodes_per_layer': 205.12751328316872, 'deepth': 5.984991110821438}"
20,-0.051238190615549684,"{'Nodes_per_layer': 198.04204381642518, 'deepth': 2.6619180269872036}"
21,-0.05172359850257635,"{'Nodes_per_layer': 191.2523085318084, 'deepth': 5.622313614551126}"
22,-0.05191393312998116,"{'Nodes_per_layer': 183.78014481457083, 'deepth': 3.7189518487979663}"
23,-0.05246526119299233,"{'Nodes_per_layer': 175.7924704892489, 'deepth': 5.418641497130849}"
24,-0.05189151014201343,"{'Nodes_per_layer': 491.5481065154459, 'deepth': 5.439762788278111}"
25,-0.06998316198587418,"{'Nodes_per_layer': 498.88105366267337, 'deepth': 3.1602431464852954}"
26,-0.051620461512357,"{'Nodes_per_layer': 387.0420162653612, 'deepth': 2.4881746931925224}"
27,-0.0513722007162869,"{'Nodes_per_layer': 379.5211953418134, 'deepth': 4.517704358340778}"
28,-0.051420091884210706,"{'Nodes_per_layer': 372.4912258231125, 'deepth': 2.602693240284623}"
29,-0.052901261718943715,"{'Nodes_per_layer': 365.5720039563113, 'deepth': 5.686443430245184}"
30,-0.05122077092528343,"{'Nodes_per_layer': 167.25103555687076, 'deepth': 2.4096707047174832}"
31,-0.05408223276026547,"{'Nodes_per_layer': 161.33349950457207, 'deepth': 6.0}"
32,-0.06617668736726046,"{'Nodes_per_layer': 356.35530366910484, 'deepth': 2.046954759913782}"
33,-0.05453088344074786,"{'Nodes_per_layer': 756.9739572048135, 'deepth': 4.954147445723745}"
34,-0.05410272651351988,"{'Nodes_per_layer': 854.9774051901719, 'deepth': 3.9180556872830232}"
35,-0.054081648821011186,"{'Nodes_per_layer': 681.1179629708606, 'deepth': 3.2278735106309977}"
36,-0.051823418121784925,"{'Nodes_per_layer': 432.2592997958646, 'deepth': 2.102492961031337}"
37,-0.05189061746932566,"{'Nodes_per_layer': 999.9884049485883, 'deepth': 5.355484949869915}"
38,-0.05197976063936949,"{'Nodes_per_layer': 992.1664190089631, 'deepth': 4.633725452125306}"
39,-0.05145977018401027,"{'Nodes_per_layer': 983.8478256475183, 'deepth': 4.6185294741220755}"
40,-0.05526730744168162,"{'Nodes_per_layer': 976.7249921678847, 'deepth': 2.628408468610914}"
41,-0.0923486016690731,"{'Nodes_per_layer': 100.00204039502154, 'deepth': 5.971457952212669}"
42,-0.05177766480483115,"{'Nodes_per_layer': 702.7820629424715, 'deepth': 5.357411491093941}"
43,-0.05235705804079771,"{'Nodes_per_layer': 717.3074283683416, 'deepth': 3.456878215496564}"
44,-0.05131057580001652,"{'Nodes_per_layer': 733.0849230897529, 'deepth': 5.690832473208575}"
45,-0.05146242515183985,"{'Nodes_per_layer': 877.5585303424352, 'deepth': 5.382125180673165}"
46,-0.05150236515328288,"{'Nodes_per_layer': 891.4357823938843, 'deepth': 5.39986949979432}"
47,-0.06369966571219265,"{'Nodes_per_layer': 905.4250123550078, 'deepth': 2.351994892504371}"
48,-0.05150649789720774,"{'Nodes_per_layer': 659.4570243894636, 'deepth': 5.768166092254759}"
49,-0.05445136968046427,"{'Nodes_per_layer': 646.2119660979639, 'deepth': 2.992111119418628}"
# cuda
