,target,params
0,-0.053354535484686494,"{'Nodes_per_layer': 437.0472000816411, 'deepth': 4.422821232725331}"
1,-0.05371936387382448,"{'Nodes_per_layer': 865.7769797497502, 'deepth': 3.6454941608587577}"
2,-0.053191086975857615,"{'Nodes_per_layer': 238.1266536514421, 'deepth': 2.449671597344543}"
3,-0.05356381577439606,"{'Nodes_per_layer': 534.9305630542112, 'deepth': 4.676522583847847}"
4,-0.055759327253326774,"{'Nodes_per_layer': 280.60960124254, 'deepth': 2.2185347860618876}"
5,-0.05336860986426473,"{'Nodes_per_layer': 237.57200304440332, 'deepth': 3.856448979321438}"
6,-0.05316600785590708,"{'Nodes_per_layer': 249.3818694712477, 'deepth': 2.0}"
7,-0.05385267594829202,"{'Nodes_per_layer': 457.2082382893132, 'deepth': 2.038721836083699}"
8,-0.05342648830264807,"{'Nodes_per_layer': 418.703678240634, 'deepth': 5.566520078809396}"
9,-0.05437539936974645,"{'Nodes_per_layer': 397.3323448860348, 'deepth': 2.718166924149416}"
10,-0.12092233682051301,"{'Nodes_per_layer': 556.6522506867855, 'deepth': 2.6736705924330444}"
11,-0.05342233716510236,"{'Nodes_per_layer': 514.1755031564127, 'deepth': 6.0}"
12,-0.05401773122139275,"{'Nodes_per_layer': 896.5630572412454, 'deepth': 4.8813139815101785}"
13,-0.055862861685454845,"{'Nodes_per_layer': 834.9676072955988, 'deepth': 5.981952837714388}"
14,-0.05709556699730456,"{'Nodes_per_layer': 927.2618712281161, 'deepth': 3.2123186726718314}"
15,-0.055672305868938565,"{'Nodes_per_layer': 485.1109933491495, 'deepth': 2.1020915221874916}"
16,-0.05321135185658932,"{'Nodes_per_layer': 366.2330664660577, 'deepth': 5.309333109573399}"
17,-0.09001621417701244,"{'Nodes_per_layer': 338.95943199940643, 'deepth': 2.359241683506743}"
18,-0.053186670411378145,"{'Nodes_per_layer': 207.44042167477784, 'deepth': 2.0395815003869244}"
19,-0.05435051675885916,"{'Nodes_per_layer': 182.13438815464144, 'deepth': 4.5070502757838575}"
20,-0.2533536786213517,"{'Nodes_per_layer': 154.08617454123507, 'deepth': 3.684486794862026}"
21,-0.059368276270106435,"{'Nodes_per_layer': 791.3357654324266, 'deepth': 2.5660038719115477}"
22,-0.05306969559751451,"{'Nodes_per_layer': 971.2735719694874, 'deepth': 5.853050955772295}"
23,-0.05306121427565813,"{'Nodes_per_layer': 746.7492553827004, 'deepth': 5.7127574538647625}"
24,-0.05381863168440759,"{'Nodes_per_layer': 709.710139229366, 'deepth': 4.3528278257411115}"
25,-0.05601095804013312,"{'Nodes_per_layer': 671.8245917388367, 'deepth': 5.541307960779735}"
26,-0.06328260386362672,"{'Nodes_per_layer': 633.6562425038317, 'deepth': 2.0635784597828253}"
27,-0.05893608881160617,"{'Nodes_per_layer': 999.9980560990182, 'deepth': 3.8986180433539404}"
28,-0.05424383492209017,"{'Nodes_per_layer': 100.0, 'deepth': 6.0}"
29,-0.05334314191713929,"{'Nodes_per_layer': 603.6062978930755, 'deepth': 6.0}"
30,-0.05333872768096626,"{'Nodes_per_layer': 768.1774332279244, 'deepth': 2.0}"
31,-0.05333026056177914,"{'Nodes_per_layer': 304.92645012698745, 'deepth': 6.0}"
32,-0.08514175610616803,"{'Nodes_per_layer': 949.9302764255133, 'deepth': 2.0032614678811065}"
33,-0.053685121005401015,"{'Nodes_per_layer': 814.6181975613042, 'deepth': 2.0133552524350815}"
34,-0.05334222945384681,"{'Nodes_per_layer': 690.6426688158342, 'deepth': 2.1817417203574814}"
35,-0.11253346223384142,"{'Nodes_per_layer': 728.5952355115468, 'deepth': 2.0}"
36,-0.05357047053985298,"{'Nodes_per_layer': 653.0610975890236, 'deepth': 6.0}"
37,-0.053202136186882854,"{'Nodes_per_layer': 381.5900178371942, 'deepth': 6.0}"
38,-0.05358056188561022,"{'Nodes_per_layer': 195.00372363897412, 'deepth': 5.9671411074563645}"
39,-0.06760691641829908,"{'Nodes_per_layer': 586.6884954634797, 'deepth': 2.1155999669409997}"
40,-0.05521082761697471,"{'Nodes_per_layer': 911.4368309481355, 'deepth': 5.900943757167579}"
41,-0.17215930111706257,"{'Nodes_per_layer': 850.3843111962576, 'deepth': 2.0}"
42,-0.054723432986065745,"{'Nodes_per_layer': 878.7773134889725, 'deepth': 5.219695262046924}"
43,-0.05386319383978844,"{'Nodes_per_layer': 264.88559186924647, 'deepth': 5.473284242410305}"
44,-0.05323600093834102,"{'Nodes_per_layer': 116.31763138979044, 'deepth': 2.6174958405295863}"
45,-0.05327378283254802,"{'Nodes_per_layer': 222.44142189409354, 'deepth': 2.1847382832305198}"
46,-0.0534007444512099,"{'Nodes_per_layer': 499.3034019310943, 'deepth': 5.9192510206248885}"
47,-0.05663145030848682,"{'Nodes_per_layer': 985.2437026902791, 'deepth': 2.7168768767075457}"
48,-0.05335056618787348,"{'Nodes_per_layer': 470.560365233896, 'deepth': 5.889767996508377}"
49,-0.054067542776465416,"{'Nodes_per_layer': 617.3117570884663, 'deepth': 2.0}"
# cuda
