,target,params
0,-0.05437260936014354,"{'Nodes_per_layer': 867.6154241035871, 'deepth': 4.042608248910591}"
1,-0.3066833708435297,"{'Nodes_per_layer': 899.531272768599, 'deepth': 3.143952089550297}"
2,-0.05482820002362132,"{'Nodes_per_layer': 520.2152885918861, 'deepth': 3.630989388483844}"
3,-0.05454821791499853,"{'Nodes_per_layer': 468.7443093885655, 'deepth': 4.709222776056617}"
4,-0.05946750892326236,"{'Nodes_per_layer': 594.0743906001669, 'deepth': 5.944965517211747}"
5,-0.05682055396027863,"{'Nodes_per_layer': 867.8828477776776, 'deepth': 2.3152756746366583}"
6,-0.06284713745117188,"{'Nodes_per_layer': 839.921694669062, 'deepth': 3.850194845565845}"
7,-0.05443659191951156,"{'Nodes_per_layer': 556.4429900570616, 'deepth': 4.072964277935185}"
8,-0.05430223932489753,"{'Nodes_per_layer': 431.10719193738396, 'deepth': 2.0864280958129164}"
9,-0.05628439364954829,"{'Nodes_per_layer': 392.458808419165, 'deepth': 4.594243351458027}"
10,-0.054452052572742105,"{'Nodes_per_layer': 353.1621626865817, 'deepth': 2.68336430710395}"
11,-0.05465867603197694,"{'Nodes_per_layer': 315.2881720703215, 'deepth': 5.334007703060564}"
12,-0.0546974316239357,"{'Nodes_per_layer': 277.52979384796174, 'deepth': 2.1881623511535344}"
13,-0.0547214865218848,"{'Nodes_per_layer': 239.92843052455413, 'deepth': 5.509961227168898}"
14,-0.05504249385558069,"{'Nodes_per_layer': 202.35953613998151, 'deepth': 3.5458592580343002}"
15,-0.059822707902640104,"{'Nodes_per_layer': 164.42617723823997, 'deepth': 4.851120172284492}"
16,-0.05520437518134713,"{'Nodes_per_layer': 634.8125149481209, 'deepth': 2.5644575784930095}"
17,-0.05755686550401151,"{'Nodes_per_layer': 671.616866121599, 'deepth': 5.852268274652162}"
18,-0.07535600708797574,"{'Nodes_per_layer': 710.2808904195306, 'deepth': 2.0544198493388124}"
19,-0.05411657807417214,"{'Nodes_per_layer': 124.63877091527146, 'deepth': 2.934226827262228}"
20,-0.07230684999376535,"{'Nodes_per_layer': 999.5543953239343, 'deepth': 3.991071196206053}"
21,-0.055992654990404844,"{'Nodes_per_layer': 785.2086949537332, 'deepth': 5.735073998381548}"
22,-0.0541614112444222,"{'Nodes_per_layer': 753.582429279086, 'deepth': 5.894152982452811}"
23,-0.05421709595248103,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
24,-0.05475674825720489,"{'Nodes_per_layer': 494.5593427527937, 'deepth': 5.849033429693671}"
25,-0.054832119261845946,"{'Nodes_per_layer': 963.1836924867916, 'deepth': 2.0}"
26,-0.06069167982786894,"{'Nodes_per_layer': 811.524293642227, 'deepth': 2.6019350341444394}"
27,-0.05428550508804619,"{'Nodes_per_layer': 614.0990192397029, 'deepth': 2.2837693459427624}"
28,-0.05757273221388459,"{'Nodes_per_layer': 371.99313715865975, 'deepth': 5.972115252334147}"
29,-0.06193007016554475,"{'Nodes_per_layer': 733.8783326457761, 'deepth': 2.0}"
30,-0.05476050265133381,"{'Nodes_per_layer': 296.1543440020183, 'deepth': 5.992885092622089}"
31,-0.054224096704274416,"{'Nodes_per_layer': 221.35293414010744, 'deepth': 2.0}"
32,-0.056436295388266444,"{'Nodes_per_layer': 144.1287663078457, 'deepth': 6.0}"
33,-0.05452914955094457,"{'Nodes_per_layer': 411.9027569114292, 'deepth': 5.900465102288729}"
34,-0.05664652120321989,"{'Nodes_per_layer': 855.6601541378812, 'deepth': 6.0}"
35,-0.054185549495741725,"{'Nodes_per_layer': 449.4670833760653, 'deepth': 5.941739588968871}"
36,-0.05469424114562571,"{'Nodes_per_layer': 539.0576140999394, 'deepth': 5.97136199552876}"
37,-0.054905103985220194,"{'Nodes_per_layer': 334.7113906206617, 'deepth': 6.0}"
38,-0.05578348529525101,"{'Nodes_per_layer': 978.9272824636301, 'deepth': 6.0}"
39,-0.05787613335996866,"{'Nodes_per_layer': 653.8473976777811, 'deepth': 2.202315364476635}"
40,-0.055738780880346894,"{'Nodes_per_layer': 259.2685202128652, 'deepth': 5.948823906947508}"
41,-0.054483551532030106,"{'Nodes_per_layer': 574.7429192449401, 'deepth': 2.0179880092956357}"
42,-0.05420090979896486,"{'Nodes_per_layer': 183.78138112237886, 'deepth': 2.0}"
43,-0.05618368205614388,"{'Nodes_per_layer': 769.2527827476587, 'deepth': 2.0}"
44,-0.07868073228746653,"{'Nodes_per_layer': 687.911067587015, 'deepth': 2.00457955853056}"
45,-0.05542926583439112,"{'Nodes_per_layer': 110.69834795001515, 'deepth': 5.977235215951151}"
46,-0.05422272253781557,"{'Nodes_per_layer': 482.9950561378706, 'deepth': 2.1492247074536706}"
47,-0.05445221089757979,"{'Nodes_per_layer': 506.75218991187376, 'deepth': 2.22526172332152}"
48,-0.05450050928629935,"{'Nodes_per_layer': 824.7768004839058, 'deepth': 6.0}"
49,-0.05516179674305022,"{'Nodes_per_layer': 624.6938175481532, 'deepth': 5.760005065958364}"
# cuda
