,target,params
0,-0.055278845597058535,"{'Nodes_per_layer': 531.339811413121, 'deepth': 5.031542259258758}"
1,-0.05660412693396211,"{'Nodes_per_layer': 408.507898968097, 'deepth': 4.076377346111606}"
2,-0.08854536293074489,"{'Nodes_per_layer': 558.5357187496229, 'deepth': 2.6191120512106583}"
3,-0.055425964295864105,"{'Nodes_per_layer': 585.8738360229106, 'deepth': 5.033934215600826}"
4,-0.0754483686760068,"{'Nodes_per_layer': 528.3033883339638, 'deepth': 5.407993992652644}"
5,-0.05524718435481191,"{'Nodes_per_layer': 531.221242804981, 'deepth': 5.047320134360087}"
6,-0.05689552263356745,"{'Nodes_per_layer': 589.0027534585339, 'deepth': 3.3536311978384865}"
7,-0.0819330639205873,"{'Nodes_per_layer': 584.4211816902744, 'deepth': 2.1456820361242093}"
8,-0.055401156190782785,"{'Nodes_per_layer': 587.9383422537742, 'deepth': 5.874372951691491}"
9,-0.05542100383900106,"{'Nodes_per_layer': 591.7443375811999, 'deepth': 5.841968646513478}"
10,-0.0577472778968513,"{'Nodes_per_layer': 592.8283115559448, 'deepth': 2.480427776059065}"
11,-0.05620391247794032,"{'Nodes_per_layer': 595.4147567343036, 'deepth': 5.578611123933475}"
12,-0.1308046248741448,"{'Nodes_per_layer': 597.3687097818005, 'deepth': 2.0834261005817107}"
13,-0.055365396896377206,"{'Nodes_per_layer': 404.6257994944455, 'deepth': 5.860158229277568}"
14,-0.055247151758521795,"{'Nodes_per_layer': 404.2529231301731, 'deepth': 2.2435433210982403}"
15,-0.05533797014504671,"{'Nodes_per_layer': 400.1896727258767, 'deepth': 4.750579109412826}"
16,-0.056638391921296716,"{'Nodes_per_layer': 396.76238445206616, 'deepth': 2.0}"
17,-0.05671414663083851,"{'Nodes_per_layer': 395.7460667158153, 'deepth': 5.8710582768796105}"
18,-0.05760751245543361,"{'Nodes_per_layer': 392.1051201477392, 'deepth': 2.7623146173737148}"
19,-0.05552781489677727,"{'Nodes_per_layer': 413.1663455353479, 'deepth': 5.522631057436062}"
20,-0.056626074481755495,"{'Nodes_per_layer': 416.36083876953245, 'deepth': 2.1210875006445375}"
21,-0.05518919904716313,"{'Nodes_per_layer': 412.12856127998543, 'deepth': 2.1106233829411147}"
22,-0.055844504153355956,"{'Nodes_per_layer': 417.9687023588546, 'deepth': 5.970117562695493}"
23,-0.055634246906265616,"{'Nodes_per_layer': 421.46911155022957, 'deepth': 2.895712906179252}"
24,-0.05517754890024662,"{'Nodes_per_layer': 425.32583343625276, 'deepth': 5.8074196791529795}"
25,-0.05827778344973922,"{'Nodes_per_layer': 425.36348752496974, 'deepth': 2.0287338141213005}"
26,-0.05692021269351244,"{'Nodes_per_layer': 429.56376918001325, 'deepth': 5.289047481853768}"
27,-0.05556874768808484,"{'Nodes_per_layer': 433.6764171289625, 'deepth': 2.1864267074475947}"
28,-0.05762625299394131,"{'Nodes_per_layer': 435.8371484190035, 'deepth': 5.6676408462045895}"
29,-0.055664736311882734,"{'Nodes_per_layer': 438.73948324284885, 'deepth': 2.380648806710574}"
30,-0.05547634558752179,"{'Nodes_per_layer': 441.8580151761013, 'deepth': 5.9877666979146955}"
31,-0.055198485031723976,"{'Nodes_per_layer': 443.8341347185316, 'deepth': 2.1903986198890824}"
32,-0.05548302992247045,"{'Nodes_per_layer': 446.6505165018867, 'deepth': 5.845490229514218}"
33,-0.06369356228969991,"{'Nodes_per_layer': 448.27970280801225, 'deepth': 2.161496044648928}"
34,-0.05538819660432637,"{'Nodes_per_layer': 387.9731749674086, 'deepth': 5.554508889494596}"
35,-0.05717874108813703,"{'Nodes_per_layer': 385.37639474757356, 'deepth': 2.251086745886468}"
36,-0.056951709324494004,"{'Nodes_per_layer': 381.90650223641774, 'deepth': 5.596593348934318}"
37,-0.0550395215395838,"{'Nodes_per_layer': 379.82610392064004, 'deepth': 2.0071478202352657}"
38,-0.055063708452507854,"{'Nodes_per_layer': 377.4483727124098, 'deepth': 5.164124050172603}"
39,-0.05530205136165023,"{'Nodes_per_layer': 375.38824744625606, 'deepth': 2.1777809358427254}"
40,-0.05539245321415365,"{'Nodes_per_layer': 373.43988879182734, 'deepth': 5.610309517886586}"
41,-0.055173412431031466,"{'Nodes_per_layer': 371.0899648429554, 'deepth': 2.0704937309507714}"
42,-0.05704478989355266,"{'Nodes_per_layer': 368.2718301982039, 'deepth': 5.338951172879886}"
43,-0.06031436286866665,"{'Nodes_per_layer': 365.61156719142423, 'deepth': 2.0}"
44,-0.0655185985378921,"{'Nodes_per_layer': 422.00427593951645, 'deepth': 5.993760973690421}"
45,-0.055348839377984405,"{'Nodes_per_layer': 539.6770222111254, 'deepth': 5.712874490259986}"
46,-0.06665825610980392,"{'Nodes_per_layer': 543.4364710391451, 'deepth': 4.708966796118326}"
47,-0.0555744506418705,"{'Nodes_per_layer': 536.5900352173121, 'deepth': 3.5258300861780576}"
48,-0.055644910084083676,"{'Nodes_per_layer': 728.3761618205365, 'deepth': 5.663070396031011}"
49,-0.08485594345256686,"{'Nodes_per_layer': 725.5606273866197, 'deepth': 2.9708600586562133}"
# cuda
