,target,params
0,-0.05555643909610808,"{'Nodes_per_layer': 496.9347823024181, 'deepth': 3.2687350343216037}"
1,-0.05762381828390062,"{'Nodes_per_layer': 505.99623816978766, 'deepth': 2.238714630566959}"
2,-0.13269570656120777,"{'Nodes_per_layer': 609.3452782652266, 'deepth': 3.6141242556270097}"
3,-0.05671534570865333,"{'Nodes_per_layer': 599.4796292272272, 'deepth': 5.736033453959061}"
4,-0.05511094257235527,"{'Nodes_per_layer': 182.55778730630544, 'deepth': 5.077444459533827}"
5,-0.05571347358636558,"{'Nodes_per_layer': 180.3630594580316, 'deepth': 5.937773058767082}"
6,-0.05620695697143674,"{'Nodes_per_layer': 590.8665435840328, 'deepth': 5.820823152182226}"
7,-0.055799512192606926,"{'Nodes_per_layer': 484.07982798001746, 'deepth': 2.367246551841104}"
8,-0.057295272359624505,"{'Nodes_per_layer': 472.05451418596516, 'deepth': 5.186979351145961}"
9,-0.055700914934277534,"{'Nodes_per_layer': 196.25068775853896, 'deepth': 5.754520320350656}"
10,-0.7350591197609901,"{'Nodes_per_layer': 208.33789568425448, 'deepth': 3.8962823420441364}"
11,-0.05517783691175282,"{'Nodes_per_layer': 454.636505378542, 'deepth': 2.0}"
12,-0.0551818679086864,"{'Nodes_per_layer': 438.5259294238898, 'deepth': 6.0}"
13,-0.06075014919042587,"{'Nodes_per_layer': 422.64964611555325, 'deepth': 2.0}"
14,-0.05506494897417724,"{'Nodes_per_layer': 406.5462791760899, 'deepth': 6.0}"
15,-0.05613741232082248,"{'Nodes_per_layer': 391.0497304978489, 'deepth': 2.869418235329878}"
16,-0.05889355484396219,"{'Nodes_per_layer': 375.6511721463134, 'deepth': 5.7837800612399715}"
17,-0.05718201934359968,"{'Nodes_per_layer': 360.1068790117764, 'deepth': 2.5332718930110083}"
18,-0.055510247591882944,"{'Nodes_per_layer': 345.2278512947723, 'deepth': 5.721243126054228}"
19,-0.06503718066960573,"{'Nodes_per_layer': 330.65976932166154, 'deepth': 2.1522669227905133}"
20,-0.05600393423810601,"{'Nodes_per_layer': 521.1905038397807, 'deepth': 5.906813517485334}"
21,-0.06161098135635257,"{'Nodes_per_layer': 535.3314465824127, 'deepth': 2.4838598608291775}"
22,-0.05665318388491869,"{'Nodes_per_layer': 550.5513599535477, 'deepth': 5.377898016653786}"
23,-0.05615665507502854,"{'Nodes_per_layer': 565.1441580395674, 'deepth': 4.432589198418254}"
24,-0.056685017654672265,"{'Nodes_per_layer': 577.9125203055306, 'deepth': 2.0}"
25,-0.05522401141934097,"{'Nodes_per_layer': 164.48123094252065, 'deepth': 2.064679624090084}"
26,-0.056712062330916524,"{'Nodes_per_layer': 150.60578689466732, 'deepth': 5.2544658432531675}"
27,-0.05619202903471887,"{'Nodes_per_layer': 136.1392190491331, 'deepth': 3.9690419650425484}"
28,-0.05593911046162248,"{'Nodes_per_layer': 121.79336352642335, 'deepth': 4.60630362561546}"
29,-0.05519221071153879,"{'Nodes_per_layer': 107.7806274526993, 'deepth': 2.7888164293485604}"
30,-0.05681451363489032,"{'Nodes_per_layer': 315.2291866207587, 'deepth': 5.406916576153912}"
31,-0.056827751686796546,"{'Nodes_per_layer': 301.284673350468, 'deepth': 3.9203019216313812}"
32,-0.05543524818494916,"{'Nodes_per_layer': 287.1731724708766, 'deepth': 4.140422291845266}"
33,-0.056042649084702134,"{'Nodes_per_layer': 273.31818515331065, 'deepth': 5.495731240814492}"
34,-0.05744852893985808,"{'Nodes_per_layer': 259.82531606584547, 'deepth': 2.0754326037953366}"
35,-0.05579452612437308,"{'Nodes_per_layer': 246.07190882531162, 'deepth': 5.958869315363048}"
36,-0.06323662889190018,"{'Nodes_per_layer': 741.630417459142, 'deepth': 3.112183616033971}"
37,-0.43287057615816593,"{'Nodes_per_layer': 726.7376674169781, 'deepth': 2.0}"
38,-0.07571421703323722,"{'Nodes_per_layer': 754.0681125772167, 'deepth': 3.419431304588166}"
39,-0.055571896489709616,"{'Nodes_per_layer': 773.0649383721571, 'deepth': 4.406406504284929}"
40,-0.056360439164564013,"{'Nodes_per_layer': 786.3005999226081, 'deepth': 5.448333581903325}"
41,-0.055508380522951484,"{'Nodes_per_layer': 799.8357090691856, 'deepth': 4.24204780045969}"
42,-0.05595220113173127,"{'Nodes_per_layer': 813.1889583828299, 'deepth': 5.932776144413124}"
43,-0.060725809540599585,"{'Nodes_per_layer': 826.0896702237623, 'deepth': 2.232134033422714}"
44,-0.055529736913740635,"{'Nodes_per_layer': 840.1339860833651, 'deepth': 5.592996319747893}"
45,-0.058614402543753386,"{'Nodes_per_layer': 853.2092960477613, 'deepth': 2.2169379440432624}"
46,-0.056082689901813865,"{'Nodes_per_layer': 866.566214892331, 'deepth': 5.75043313567061}"
47,-0.09670076007023454,"{'Nodes_per_layer': 879.4479530531623, 'deepth': 2.217882308485691}"
48,-0.058065681951120496,"{'Nodes_per_layer': 992.2179977249177, 'deepth': 3.809836848233803}"
49,-0.06298125814646482,"{'Nodes_per_layer': 979.0760166496268, 'deepth': 6.0}"
# cuda
