,target,params
0,-0.07677653292194009,"{'Nodes_per_layer': 756.3969693739069, 'deepth': 2.241443737751784}"
1,-0.06475935643538833,"{'Nodes_per_layer': 628.7761961391261, 'deepth': 5.730412816878905}"
2,-0.05661527649499476,"{'Nodes_per_layer': 569.6880394687255, 'deepth': 4.130847528093563}"
3,-0.05665347585454583,"{'Nodes_per_layer': 768.998355680606, 'deepth': 5.4652742382794255}"
4,-0.05691477796062827,"{'Nodes_per_layer': 790.2565649684252, 'deepth': 5.921072696866183}"
5,-0.05648669763468206,"{'Nodes_per_layer': 304.22527196127123, 'deepth': 2.738634741459478}"
6,-0.05863738711923361,"{'Nodes_per_layer': 429.93006913829555, 'deepth': 5.79761492614362}"
7,-0.05666378908790648,"{'Nodes_per_layer': 146.60195960191317, 'deepth': 4.486759791481029}"
8,-0.05718927481211722,"{'Nodes_per_layer': 107.62845660321804, 'deepth': 5.014546955584388}"
9,-0.05745868454687297,"{'Nodes_per_layer': 452.58433880027593, 'deepth': 3.9186920858889396}"
10,-0.05680587771348655,"{'Nodes_per_layer': 146.39500833413777, 'deepth': 4.836421712219975}"
11,-0.057085877284407616,"{'Nodes_per_layer': 778.5992870066805, 'deepth': 5.673260764482755}"
12,-0.056475449819117785,"{'Nodes_per_layer': 158.97659495657868, 'deepth': 2.8132420420048723}"
13,-0.05690942541696131,"{'Nodes_per_layer': 316.9921692282548, 'deepth': 4.247177614682057}"
14,-0.05788906244561076,"{'Nodes_per_layer': 556.3062625915961, 'deepth': 3.8732973180314563}"
15,-0.05828727479092777,"{'Nodes_per_layer': 583.190419218125, 'deepth': 3.4700412810257615}"
16,-0.05661347624845803,"{'Nodes_per_layer': 291.3307785146409, 'deepth': 5.588799021999003}"
17,-0.05754575110040605,"{'Nodes_per_layer': 277.6081371298417, 'deepth': 2.4695766243896324}"
18,-0.05700869602151215,"{'Nodes_per_layer': 172.60786782770225, 'deepth': 5.612596418940351}"
19,-0.06536420108750463,"{'Nodes_per_layer': 804.0464778868345, 'deepth': 2.1174366846491854}"
20,-0.07816955214366317,"{'Nodes_per_layer': 121.22526068469568, 'deepth': 2.2284175154935197}"
21,-0.05717923282645643,"{'Nodes_per_layer': 329.8690171785588, 'deepth': 2.3830170968016544}"
22,-0.056527172680944204,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
23,-0.056599535746499896,"{'Nodes_per_layer': 186.52218127795882, 'deepth': 2.163835104633858}"
24,-0.057188333943486214,"{'Nodes_per_layer': 199.39834794168218, 'deepth': 5.934861694473877}"
25,-0.056906373938545585,"{'Nodes_per_layer': 344.96995369094253, 'deepth': 5.548754287982737}"
26,-0.0572966851759702,"{'Nodes_per_layer': 359.3599111764283, 'deepth': 3.498548024463082}"
27,-0.058440526481717825,"{'Nodes_per_layer': 214.58848998879893, 'deepth': 2.3246361945243526}"
28,-0.05656258808448911,"{'Nodes_per_layer': 467.76581608125383, 'deepth': 5.647919938877579}"
29,-0.056944766314700246,"{'Nodes_per_layer': 481.1792569460911, 'deepth': 3.2102460202725913}"
30,-0.058191897347569466,"{'Nodes_per_layer': 495.5838799058457, 'deepth': 5.773860907373004}"
31,-0.05645626736804843,"{'Nodes_per_layer': 374.86233408655244, 'deepth': 5.250412264613413}"
32,-0.05640174029394984,"{'Nodes_per_layer': 387.99232985615987, 'deepth': 2.9068132263449367}"
33,-0.056899021146818995,"{'Nodes_per_layer': 401.41419142403674, 'deepth': 5.2183346667079284}"
34,-0.0567608131095767,"{'Nodes_per_layer': 260.4656976955586, 'deepth': 5.6712868409920585}"
35,-0.056422256864607334,"{'Nodes_per_layer': 246.7762113323176, 'deepth': 2.040537858476036}"
36,-0.05688838777132332,"{'Nodes_per_layer': 234.10215767844053, 'deepth': 4.906358723489889}"
37,-0.057540126610547304,"{'Nodes_per_layer': 535.7443195836686, 'deepth': 5.767578468731331}"
38,-0.06212355010211468,"{'Nodes_per_layer': 519.0999216093771, 'deepth': 3.641078562003119}"
39,-0.056902569718658924,"{'Nodes_per_layer': 413.9951467354328, 'deepth': 2.2866557168032475}"
40,-0.10188852809369564,"{'Nodes_per_layer': 986.1250160928745, 'deepth': 2.5471770595450725}"
41,-0.05740275816060603,"{'Nodes_per_layer': 889.054943970996, 'deepth': 4.783754601152051}"
42,-0.05665809172205627,"{'Nodes_per_layer': 858.631525235002, 'deepth': 5.988090577695495}"
43,-0.057250936049968004,"{'Nodes_per_layer': 919.7197491750723, 'deepth': 5.881523326183171}"
44,-0.05669722589664161,"{'Nodes_per_layer': 685.406453397884, 'deepth': 5.903770948468797}"
45,-0.05723577784374356,"{'Nodes_per_layer': 708.6644155117667, 'deepth': 2.4722835571153223}"
46,-0.05676207016222179,"{'Nodes_per_layer': 662.2177880824229, 'deepth': 2.0}"
47,-0.05792263359762728,"{'Nodes_per_layer': 838.3260663491893, 'deepth': 2.243823358723308}"
48,-0.1390685485675931,"{'Nodes_per_layer': 940.7214221268717, 'deepth': 2.452919635487869}"
49,-0.057673580246046185,"{'Nodes_per_layer': 906.3666943324182, 'deepth': 5.921813157755469}"
# cuda
