,target,params
0,-0.056345336604863405,"{'Nodes_per_layer': 660.8085859879496, 'deepth': 2.9120866692717193}"
1,-0.05587335326708853,"{'Nodes_per_layer': 280.3346896275968, 'deepth': 4.687124367188187}"
2,-0.06013408349826932,"{'Nodes_per_layer': 823.4709017801993, 'deepth': 2.3985868472692227}"
3,-0.05468890909105539,"{'Nodes_per_layer': 870.7339203360884, 'deepth': 5.551485803751399}"
4,-0.055347872665151954,"{'Nodes_per_layer': 362.5684425514052, 'deepth': 4.917170512473579}"
5,-0.05496620410121977,"{'Nodes_per_layer': 871.1888064606612, 'deepth': 4.282306015572149}"
6,-0.05493810027837753,"{'Nodes_per_layer': 857.4475059232744, 'deepth': 5.821455286578041}"
7,-0.05865300726145506,"{'Nodes_per_layer': 337.92301819087356, 'deepth': 4.264524748418482}"
8,-0.08870769012719393,"{'Nodes_per_layer': 381.7986398703368, 'deepth': 4.666038953943119}"
9,-0.05474808905273676,"{'Nodes_per_layer': 301.3234393015174, 'deepth': 4.985330801931875}"
10,-0.055340279126539826,"{'Nodes_per_layer': 894.3709011218297, 'deepth': 5.82472905990439}"
11,-0.055329542607069016,"{'Nodes_per_layer': 915.7410442136581, 'deepth': 5.291885620753431}"
12,-0.05563532351516187,"{'Nodes_per_layer': 937.6153479431438, 'deepth': 4.620833463022915}"
13,-0.05855595110915601,"{'Nodes_per_layer': 960.1919533810511, 'deepth': 3.9075174146880802}"
14,-0.054560840828344226,"{'Nodes_per_layer': 257.8958904645235, 'deepth': 2.138744419488102}"
15,-0.05459984438493848,"{'Nodes_per_layer': 238.8014169818618, 'deepth': 5.971614297618806}"
16,-0.054541148943826556,"{'Nodes_per_layer': 218.51888892905012, 'deepth': 2.2555376281757624}"
17,-0.05454709124751389,"{'Nodes_per_layer': 198.52460789697832, 'deepth': 5.752065707639517}"
18,-0.05447831051424146,"{'Nodes_per_layer': 178.19562902101555, 'deepth': 2.508674478146262}"
19,-0.054561163764446974,"{'Nodes_per_layer': 157.84883733673863, 'deepth': 5.501484204968305}"
20,-0.14305288717150688,"{'Nodes_per_layer': 136.9018774026263, 'deepth': 3.2237259310485995}"
21,-0.05506122903898358,"{'Nodes_per_layer': 634.4440591867258, 'deepth': 5.269549788035045}"
22,-0.05458331690169871,"{'Nodes_per_layer': 609.7686389737527, 'deepth': 2.6843918465799272}"
23,-0.055198100628331304,"{'Nodes_per_layer': 585.7792572489377, 'deepth': 5.69908860947648}"
24,-0.05492584453895688,"{'Nodes_per_layer': 561.1563887735072, 'deepth': 2.0045942627468896}"
25,-0.05595383537001908,"{'Nodes_per_layer': 536.9885884704629, 'deepth': 5.761427993118964}"
26,-0.05754498112946749,"{'Nodes_per_layer': 511.38657035280943, 'deepth': 2.106429923895631}"
27,-0.05555473919957876,"{'Nodes_per_layer': 686.7609901167723, 'deepth': 5.75036475026517}"
28,-0.05484346114099026,"{'Nodes_per_layer': 711.1534105875382, 'deepth': 5.021418780818436}"
29,-0.055634655989706516,"{'Nodes_per_layer': 734.4573527692338, 'deepth': 5.903615594966949}"
30,-0.05702295363880694,"{'Nodes_per_layer': 758.9398792691859, 'deepth': 2.0332470500871005}"
31,-0.05597308138385415,"{'Nodes_per_layer': 785.7086979017699, 'deepth': 5.867488256047235}"
32,-0.0553929356392473,"{'Nodes_per_layer': 482.8273395821645, 'deepth': 5.121775113919616}"
33,-0.06516199326142669,"{'Nodes_per_layer': 459.7750552001744, 'deepth': 3.2875499618798294}"
34,-0.05613504024222493,"{'Nodes_per_layer': 993.8531013232061, 'deepth': 5.104640154393591}"
35,-0.054788256296887994,"{'Nodes_per_layer': 424.8967859832855, 'deepth': 5.864396653415913}"
36,-0.05450567975640297,"{'Nodes_per_layer': 318.03535760805653, 'deepth': 2.144634623343509}"
37,-0.05544490786269307,"{'Nodes_per_layer': 803.0149355096893, 'deepth': 2.0}"
38,-0.058027043007314205,"{'Nodes_per_layer': 100.05679759977549, 'deepth': 5.120379123537273}"
39,-0.05524096405133605,"{'Nodes_per_layer': 978.3239333982868, 'deepth': 2.373429804852356}"
40,-0.0695686754770577,"{'Nodes_per_layer': 841.5934885116197, 'deepth': 2.150690340680852}"
41,-0.0545189487747848,"{'Nodes_per_layer': 409.83243977472665, 'deepth': 2.0}"
42,-0.05467785312794149,"{'Nodes_per_layer': 439.91603924523656, 'deepth': 2.0}"
43,-0.0547799332998693,"{'Nodes_per_layer': 496.97109159756667, 'deepth': 5.737352883752392}"
44,-0.054670657496899366,"{'Nodes_per_layer': 167.88302961685764, 'deepth': 5.838128551243358}"
45,-0.055303909350186586,"{'Nodes_per_layer': 647.6523924380544, 'deepth': 6.0}"
46,-0.05559468572027981,"{'Nodes_per_layer': 352.37185858612065, 'deepth': 2.145588134607932}"
47,-0.055239648558199406,"{'Nodes_per_layer': 772.0853971170425, 'deepth': 5.963790386413555}"
48,-0.05459250137209892,"{'Nodes_per_layer': 573.5055371262799, 'deepth': 5.98699357163292}"
49,-0.05494903796352446,"{'Nodes_per_layer': 699.4620246635816, 'deepth': 2.377687893696075}"
# cuda
