,target,params
0,-0.056948801036924124,"{'Nodes_per_layer': 457.2734756541692, 'deepth': 5.484732405330552}"
1,-0.060640035662800074,"{'Nodes_per_layer': 838.28565388787, 'deepth': 4.079732971540573}"
2,-0.05878926441073418,"{'Nodes_per_layer': 922.5434903704045, 'deepth': 4.702046682661186}"
3,-0.05807786271907389,"{'Nodes_per_layer': 914.0126199129489, 'deepth': 5.7077387122584575}"
4,-0.05734610068611801,"{'Nodes_per_layer': 686.4682029317852, 'deepth': 3.5472289236264554}"
5,-0.057097732089459896,"{'Nodes_per_layer': 435.74918476827213, 'deepth': 5.58869626292339}"
6,-0.05663623008877039,"{'Nodes_per_layer': 491.2198237615235, 'deepth': 2.172400059316399}"
7,-0.05864236340858042,"{'Nodes_per_layer': 491.60133262572924, 'deepth': 3.401871868098851}"
8,-0.057703227968886495,"{'Nodes_per_layer': 863.7883183307084, 'deepth': 3.893509399623261}"
9,-0.057356855599209666,"{'Nodes_per_layer': 373.25379201797256, 'deepth': 2.161980501745444}"
10,-0.061287416610866785,"{'Nodes_per_layer': 770.754837000204, 'deepth': 3.5592087263286576}"
11,-0.06213931436650455,"{'Nodes_per_layer': 716.9205767671771, 'deepth': 3.204935216198406}"
12,-0.05704341409727931,"{'Nodes_per_layer': 222.96223421216845, 'deepth': 2.638716190150675}"
13,-0.057866649935021996,"{'Nodes_per_layer': 686.387756055533, 'deepth': 3.6651190827246913}"
14,-0.07100570574402809,"{'Nodes_per_layer': 687.1696896881555, 'deepth': 3.066376661231041}"
15,-0.058356129098683596,"{'Nodes_per_layer': 490.74705692409805, 'deepth': 2.321499325558403}"
16,-0.07143597863614559,"{'Nodes_per_layer': 457.812969189227, 'deepth': 5.6615640813617185}"
17,-0.059006909374147654,"{'Nodes_per_layer': 882.5577156740635, 'deepth': 3.655868722615313}"
18,-0.06390336249023676,"{'Nodes_per_layer': 456.81973334882633, 'deepth': 5.542356759265241}"
19,-0.05666639097034931,"{'Nodes_per_layer': 222.6638423119769, 'deepth': 2.5529757313098074}"
20,-0.057109013898298144,"{'Nodes_per_layer': 491.5196127174274, 'deepth': 2.4294278926894344}"
21,-0.056803937535732985,"{'Nodes_per_layer': 222.91242675616837, 'deepth': 2.087663145738523}"
22,-0.056990006705746055,"{'Nodes_per_layer': 316.4569139749874, 'deepth': 3.2457669926256547}"
23,-0.21952231973409653,"{'Nodes_per_layer': 315.8993300455895, 'deepth': 3.087932095444374}"
24,-0.05709173437207937,"{'Nodes_per_layer': 317.0034562729868, 'deepth': 3.169600724675643}"
25,-0.05711656995117664,"{'Nodes_per_layer': 375.36497021985986, 'deepth': 2.845514372109968}"
26,-0.057098377496004105,"{'Nodes_per_layer': 316.88540377546207, 'deepth': 3.660527815284029}"
27,-0.08225893042981625,"{'Nodes_per_layer': 490.9824385289246, 'deepth': 3.172253836929701}"
28,-0.2143279192969203,"{'Nodes_per_layer': 492.03184507687143, 'deepth': 2.0072237048295576}"
29,-0.060512384632602334,"{'Nodes_per_layer': 686.9431923137362, 'deepth': 3.9778271658592264}"
30,-0.05867556016892195,"{'Nodes_per_layer': 222.7145158921291, 'deepth': 2.586408616585377}"
31,-0.057862281100824475,"{'Nodes_per_layer': 223.70316118787719, 'deepth': 2.2453527781321556}"
32,-0.061147571774199605,"{'Nodes_per_layer': 863.7414681840307, 'deepth': 3.8676559085132407}"
33,-0.05943016894161701,"{'Nodes_per_layer': 864.0638851111376, 'deepth': 4.706311286982611}"
34,-0.06148439249955118,"{'Nodes_per_layer': 765.4586006741919, 'deepth': 5.984086289333369}"
35,-0.07417497038841248,"{'Nodes_per_layer': 486.0487976717669, 'deepth': 4.933365329221667}"
36,-0.05679608345963061,"{'Nodes_per_layer': 221.92598303384253, 'deepth': 2.291517471626407}"
37,-0.05891915410757065,"{'Nodes_per_layer': 864.3269299261707, 'deepth': 3.6238257765645696}"
38,-0.0589969246648252,"{'Nodes_per_layer': 222.1102192003318, 'deepth': 3.0233067639095568}"
39,-0.056614073226228356,"{'Nodes_per_layer': 375.4217835519601, 'deepth': 2.7899009293379358}"
40,-0.057190279476344585,"{'Nodes_per_layer': 221.19717617941018, 'deepth': 2.7344324805277123}"
41,-0.059075304539874196,"{'Nodes_per_layer': 652.1533570108384, 'deepth': 3.7916538581710464}"
42,-0.06087559647858143,"{'Nodes_per_layer': 853.6843308312361, 'deepth': 3.915384927710633}"
43,-0.05670653493143618,"{'Nodes_per_layer': 374.0281524770399, 'deepth': 2.3747848051518687}"
44,-0.061630485812202096,"{'Nodes_per_layer': 753.7953328485929, 'deepth': 2.699936812484436}"
45,-0.0628232283052057,"{'Nodes_per_layer': 373.52128774036214, 'deepth': 3.178678071512701}"
46,-0.05700380657799542,"{'Nodes_per_layer': 223.68807399630404, 'deepth': 3.1117910413146554}"
47,-0.05688079446554184,"{'Nodes_per_layer': 100.49395690402645, 'deepth': 5.267581865597172}"
48,-0.05882910615764558,"{'Nodes_per_layer': 221.314494994725, 'deepth': 3.534801520315838}"
49,-0.056957198306918144,"{'Nodes_per_layer': 386.68158478939404, 'deepth': 2.846937392827974}"
# cuda
