,target,params
0,-0.05784569191746414,"{'Nodes_per_layer': 807.6483448275591, 'deepth': 2.809568508410057}"
1,-0.7638217955827713,"{'Nodes_per_layer': 123.36791087005798, 'deepth': 3.3359789042809935}"
2,-0.07021045032888651,"{'Nodes_per_layer': 592.2146918803144, 'deepth': 4.5001483891146865}"
3,-0.34146791882812977,"{'Nodes_per_layer': 210.0787617717736, 'deepth': 3.5173492566673805}"
4,-0.05652170325629413,"{'Nodes_per_layer': 366.16768521039353, 'deepth': 2.861521074127949}"
5,-0.05873372149653733,"{'Nodes_per_layer': 703.4316792779069, 'deepth': 3.539127990679806}"
6,-0.0560910573694855,"{'Nodes_per_layer': 364.55005504201523, 'deepth': 2.999379540677175}"
7,-0.058222556253895164,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
8,-0.05645686108618975,"{'Nodes_per_layer': 908.9470291031402, 'deepth': 2.0}"
9,-0.05772705399431288,"{'Nodes_per_layer': 492.41648553825905, 'deepth': 6.0}"
10,-0.05648991488851607,"{'Nodes_per_layer': 753.9137843556937, 'deepth': 5.638237667693087}"
11,-0.0601261118426919,"{'Nodes_per_layer': 957.0096422328037, 'deepth': 5.958419069013715}"
12,-0.05637085950002074,"{'Nodes_per_layer': 308.2748860566341, 'deepth': 2.0}"
13,-0.05628370027989149,"{'Nodes_per_layer': 439.70946876181057, 'deepth': 6.0}"
14,-0.05652034259401262,"{'Nodes_per_layer': 861.0043798986143, 'deepth': 5.9233889638776605}"
15,-0.056098740082234144,"{'Nodes_per_layer': 649.9600347010185, 'deepth': 6.0}"
16,-0.05611508712172508,"{'Nodes_per_layer': 330.04280303864283, 'deepth': 5.932570363283125}"
17,-0.056264783488586545,"{'Nodes_per_layer': 468.5044491975956, 'deepth': 2.0443381714042284}"
18,-0.056548274820670485,"{'Nodes_per_layer': 533.087741598322, 'deepth': 2.0}"
19,-0.06141285551711917,"{'Nodes_per_layer': 667.855385799943, 'deepth': 2.0}"
20,-0.056039921240881085,"{'Nodes_per_layer': 338.36616814962457, 'deepth': 2.018048105336268}"
21,-0.0609476868994534,"{'Nodes_per_layer': 982.2858432229633, 'deepth': 2.0}"
22,-0.0909550366923213,"{'Nodes_per_layer': 786.2869494382535, 'deepth': 5.93764714385188}"
23,-0.058838112745434046,"{'Nodes_per_layer': 832.5875921092805, 'deepth': 2.0243137069480497}"
24,-0.05806023138575256,"{'Nodes_per_layer': 731.9413622805052, 'deepth': 2.0}"
25,-0.056190990610048175,"{'Nodes_per_layer': 275.69893785525386, 'deepth': 6.0}"
26,-0.05591394146904349,"{'Nodes_per_layer': 410.4082727043992, 'deepth': 2.0}"
27,-0.056288020918145776,"{'Nodes_per_layer': 558.8731367169786, 'deepth': 6.0}"
28,-0.056895098881796,"{'Nodes_per_layer': 882.5312894396106, 'deepth': 2.0926475401734597}"
29,-0.056040225084871054,"{'Nodes_per_layer': 627.3423802330366, 'deepth': 2.0}"
30,-0.0717808366753161,"{'Nodes_per_layer': 935.5065508747804, 'deepth': 2.0432722443813534}"
31,-0.05689656804315746,"{'Nodes_per_layer': 896.3296704588155, 'deepth': 6.0}"
32,-0.056467448361217976,"{'Nodes_per_layer': 289.5201385041921, 'deepth': 5.977808531977859}"
33,-0.05601665400899947,"{'Nodes_per_layer': 397.29641954794226, 'deepth': 5.975880353791142}"
34,-0.05669895652681589,"{'Nodes_per_layer': 519.3898138706337, 'deepth': 6.0}"
35,-0.05624396190978587,"{'Nodes_per_layer': 820.2817460033204, 'deepth': 5.9218301408183365}"
36,-0.0563136029522866,"{'Nodes_per_layer': 684.2703461367822, 'deepth': 5.964165631111927}"
37,-0.056719095446169376,"{'Nodes_per_layer': 280.3218812145946, 'deepth': 2.0}"
38,-0.056649942649528384,"{'Nodes_per_layer': 739.0303187749993, 'deepth': 5.982292894431179}"
39,-0.05768718523904681,"{'Nodes_per_layer': 540.9846623938207, 'deepth': 6.0}"
40,-0.05759224505163729,"{'Nodes_per_layer': 504.52967103400755, 'deepth': 2.022908209778985}"
41,-0.05631703743711114,"{'Nodes_per_layer': 623.9179754578815, 'deepth': 6.0}"
42,-0.05635356996208429,"{'Nodes_per_layer': 419.89663132363665, 'deepth': 6.0}"
43,-0.056711106561124325,"{'Nodes_per_layer': 982.4741396774201, 'deepth': 5.987369390690356}"
44,-0.0641428183298558,"{'Nodes_per_layer': 746.7738826055105, 'deepth': 2.028774853935931}"
45,-0.05726820114068687,"{'Nodes_per_layer': 718.7645928618717, 'deepth': 5.901958422013212}"
46,-0.05784456804394722,"{'Nodes_per_layer': 456.6163151035727, 'deepth': 5.923956874074774}"
47,-0.056138234212994576,"{'Nodes_per_layer': 348.9733584538142, 'deepth': 6.0}"
48,-0.0562707744538784,"{'Nodes_per_layer': 555.8168568536266, 'deepth': 2.000453357003289}"
49,-0.056070742197334766,"{'Nodes_per_layer': 447.6361964853398, 'deepth': 2.015307237465871}"
# cuda
