,target,params
0,-0.06634610332548618,"{'Nodes_per_layer': 979.8654119983574, 'deepth': 3.5670868226978136}"
1,-0.051038432866334915,"{'Nodes_per_layer': 677.1353241297251, 'deepth': 4.836653232783579}"
2,-0.050802211510017514,"{'Nodes_per_layer': 481.65881468214377, 'deepth': 4.6415112324771455}"
3,-0.05096344696357846,"{'Nodes_per_layer': 428.1402875038025, 'deepth': 5.847382056985722}"
4,-0.050786075880751014,"{'Nodes_per_layer': 648.3295188707813, 'deepth': 4.227940311932096}"
5,-0.050739789148792624,"{'Nodes_per_layer': 100.02896862302816, 'deepth': 2.1077220130308447}"
6,-0.06735650356858969,"{'Nodes_per_layer': 107.22035834667068, 'deepth': 3.0940223246781686}"
7,-0.051944111939519644,"{'Nodes_per_layer': 895.9515357979624, 'deepth': 4.816469796386772}"
8,-0.05399509356357157,"{'Nodes_per_layer': 655.1168588249814, 'deepth': 2.845620222427429}"
9,-0.0560723040252924,"{'Nodes_per_layer': 899.0392858673819, 'deepth': 2.296512931944474}"
10,-0.05086731258779764,"{'Nodes_per_layer': 255.95303505881634, 'deepth': 4.541523030679002}"
11,-0.050560887437313795,"{'Nodes_per_layer': 496.97966134357887, 'deepth': 2.3768782769807664}"
12,-0.05086818756535649,"{'Nodes_per_layer': 668.2079536164648, 'deepth': 4.724527189722968}"
13,-0.0527116775047034,"{'Nodes_per_layer': 980.1401168143477, 'deepth': 4.852917817981687}"
14,-0.052008813014253974,"{'Nodes_per_layer': 577.0432376187932, 'deepth': 5.138267480728387}"
15,-0.05699688196182251,"{'Nodes_per_layer': 683.8323380228416, 'deepth': 4.446007468844861}"
16,-0.07120827445760369,"{'Nodes_per_layer': 106.48149641542136, 'deepth': 3.4672548989695264}"
17,-0.055547059746459126,"{'Nodes_per_layer': 981.2155935110056, 'deepth': 5.7960594839064425}"
18,-0.05077630537562072,"{'Nodes_per_layer': 496.53326741477326, 'deepth': 3.800999709925776}"
19,-0.05068738269619644,"{'Nodes_per_layer': 498.0038773876265, 'deepth': 3.521326743966087}"
20,-0.05077940574847162,"{'Nodes_per_layer': 497.3879176365759, 'deepth': 5.437728034402172}"
21,-0.051096849143505096,"{'Nodes_per_layer': 495.5173715015721, 'deepth': 5.571949304432726}"
22,-0.05125629249960184,"{'Nodes_per_layer': 494.43546540087533, 'deepth': 3.687436418559488}"
23,-0.05093221599236131,"{'Nodes_per_layer': 646.3946014918464, 'deepth': 4.823195318918537}"
24,-0.052821873454377055,"{'Nodes_per_layer': 647.016629847134, 'deepth': 2.6030443767097653}"
25,-0.05069116875529289,"{'Nodes_per_layer': 483.69824603387457, 'deepth': 4.1499159901030875}"
26,-0.0523849418386817,"{'Nodes_per_layer': 482.39243740633935, 'deepth': 2.4548808015502317}"
27,-0.05137490201741457,"{'Nodes_per_layer': 483.7544898753636, 'deepth': 5.866396042012026}"
28,-0.05097345495596528,"{'Nodes_per_layer': 100.1943853499782, 'deepth': 4.184238459294452}"
29,-0.05127417482435703,"{'Nodes_per_layer': 499.8295156626825, 'deepth': 5.316960258418237}"
30,-0.0504797394387424,"{'Nodes_per_layer': 500.26329164868093, 'deepth': 2.88591617874587}"
31,-0.05049348343163729,"{'Nodes_per_layer': 502.3294864428151, 'deepth': 4.5300625618036054}"
32,-0.05055106803774834,"{'Nodes_per_layer': 503.7895411472649, 'deepth': 2.6543040984873483}"
33,-0.05087528540752828,"{'Nodes_per_layer': 504.5985678175678, 'deepth': 5.312731905560057}"
34,-0.05131504824385047,"{'Nodes_per_layer': 506.2030985745827, 'deepth': 3.2984780943326473}"
35,-0.05235555348917842,"{'Nodes_per_layer': 670.7208366644713, 'deepth': 5.033497956240023}"
36,-0.05137819703668356,"{'Nodes_per_layer': 978.6467605645776, 'deepth': 5.983498080053038}"
37,-0.05687117949128151,"{'Nodes_per_layer': 668.7657524288317, 'deepth': 2.2653960645939635}"
38,-0.07210443681105971,"{'Nodes_per_layer': 665.7891327501671, 'deepth': 5.651624761356755}"
39,-0.6921018175780773,"{'Nodes_per_layer': 253.6133230621267, 'deepth': 3.7592116087985223}"
40,-0.05084191798232496,"{'Nodes_per_layer': 257.85132009388013, 'deepth': 5.266379781955232}"
41,-0.0509834373369813,"{'Nodes_per_layer': 673.939038397882, 'deepth': 2.364831020728883}"
42,-0.050808558240532875,"{'Nodes_per_layer': 258.41533100495315, 'deepth': 2.2654624514711212}"
43,-0.05341664934530854,"{'Nodes_per_layer': 680.2681422431355, 'deepth': 2.3792864616009513}"
44,-0.05110589484684169,"{'Nodes_per_layer': 899.7553238848708, 'deepth': 5.9902516837936055}"
45,-0.07372869085520506,"{'Nodes_per_layer': 903.2226626619031, 'deepth': 3.770321604513303}"
46,-0.05176961119286716,"{'Nodes_per_layer': 652.2302693490104, 'deepth': 5.903060426908182}"
47,-0.11178142158314586,"{'Nodes_per_layer': 651.5543492515543, 'deepth': 2.053722967280937}"
48,-0.050739341182634234,"{'Nodes_per_layer': 673.9122665061658, 'deepth': 5.934264066957908}"
49,-0.05054347263649106,"{'Nodes_per_layer': 680.470941557523, 'deepth': 6.0}"
# cuda
