,target,params
0,-0.053457554429769516,"{'Nodes_per_layer': 987.8971521532828, 'deepth': 2.135835184659434}"
1,-0.05241899820975959,"{'Nodes_per_layer': 559.2497890727361, 'deepth': 5.153452758177887}"
2,-0.051585684763267636,"{'Nodes_per_layer': 114.40383218850853, 'deepth': 2.477435278805399}"
3,-0.05177636304870248,"{'Nodes_per_layer': 427.64245970875635, 'deepth': 4.425934196800318}"
4,-0.05177849321626127,"{'Nodes_per_layer': 261.40790098110347, 'deepth': 2.672626114005888}"
5,-0.05317817651666701,"{'Nodes_per_layer': 165.31386981233317, 'deepth': 5.86700197240836}"
6,-0.0528414121363312,"{'Nodes_per_layer': 115.24244671910364, 'deepth': 3.4801150209867977}"
7,-0.05727358744479716,"{'Nodes_per_layer': 758.6991245948019, 'deepth': 5.016957551061091}"
8,-0.05146298627369106,"{'Nodes_per_layer': 111.80358277479041, 'deepth': 2.4465997940495896}"
9,-0.05191326071508229,"{'Nodes_per_layer': 431.9962623816534, 'deepth': 5.798476554852229}"
10,-0.05303329415619373,"{'Nodes_per_layer': 265.9314417462259, 'deepth': 4.533071204201049}"
11,-0.05245543201453984,"{'Nodes_per_layer': 257.1006413498014, 'deepth': 2.108004617544527}"
12,-0.05280413758009672,"{'Nodes_per_layer': 422.8417396287798, 'deepth': 5.348027881763588}"
13,-0.054535208037123084,"{'Nodes_per_layer': 431.28469443946835, 'deepth': 2.1916851218251723}"
14,-0.051812864607200027,"{'Nodes_per_layer': 111.18732219822425, 'deepth': 4.905206042073446}"
15,-0.05156653979793191,"{'Nodes_per_layer': 108.54365544346831, 'deepth': 2.777305202317837}"
16,-0.05635130684822798,"{'Nodes_per_layer': 106.78135887130233, 'deepth': 5.846561429084474}"
17,-0.05164485634304583,"{'Nodes_per_layer': 429.7207676628926, 'deepth': 5.879427406755003}"
18,-0.05309593118727207,"{'Nodes_per_layer': 260.01262859085625, 'deepth': 5.894281190758523}"
19,-0.053289066068828106,"{'Nodes_per_layer': 425.3434897501968, 'deepth': 2.060839261100872}"
20,-0.051391891203820705,"{'Nodes_per_layer': 435.5155349169376, 'deepth': 5.404064415198945}"
21,-0.0532108717598021,"{'Nodes_per_layer': 438.0742924132128, 'deepth': 5.941618113714162}"
22,-0.05240241624414921,"{'Nodes_per_layer': 435.9582920313961, 'deepth': 2.975844452296114}"
23,-0.06550757959485054,"{'Nodes_per_layer': 555.2622132994205, 'deepth': 5.366103615100844}"
24,-0.052125326823443174,"{'Nodes_per_layer': 562.4522848591321, 'deepth': 4.939463253991519}"
25,-0.05232536094263196,"{'Nodes_per_layer': 250.9432147170319, 'deepth': 2.5168803120428764}"
26,-0.05204554717056453,"{'Nodes_per_layer': 246.26092009258386, 'deepth': 5.23692585241216}"
27,-0.12355782790109515,"{'Nodes_per_layer': 242.40728950784757, 'deepth': 2.7458871414588635}"
28,-0.05144226364791393,"{'Nodes_per_layer': 249.80164610771118, 'deepth': 6.0}"
29,-0.05218095378950238,"{'Nodes_per_layer': 173.40310416284763, 'deepth': 2.3083443754424295}"
30,-0.09045154135674238,"{'Nodes_per_layer': 181.425959232126, 'deepth': 3.0228365044861665}"
31,-0.05259055201895535,"{'Nodes_per_layer': 979.5909138841424, 'deepth': 5.625524800150179}"
32,-0.05632720002904534,"{'Nodes_per_layer': 971.8780898974009, 'deepth': 2.601078619184556}"
33,-0.0523002406116575,"{'Nodes_per_layer': 156.98551393401218, 'deepth': 2.186166620364734}"
34,-0.052295339526608586,"{'Nodes_per_layer': 150.18795688802146, 'deepth': 5.7220068451219435}"
35,-0.05136217828840017,"{'Nodes_per_layer': 143.0698734826264, 'deepth': 2.6777158883472594}"
36,-0.05172270745970309,"{'Nodes_per_layer': 136.44326750645652, 'deepth': 5.694585604371127}"
37,-0.05168030480854213,"{'Nodes_per_layer': 130.00273512926896, 'deepth': 2.183628014414466}"
38,-0.05268711200915277,"{'Nodes_per_layer': 124.06511893276512, 'deepth': 5.414811629976023}"
39,-0.05230000941082835,"{'Nodes_per_layer': 415.0797251457523, 'deepth': 2.1657123992147427}"
40,-0.05260347411967814,"{'Nodes_per_layer': 407.6109310676404, 'deepth': 4.366464524636779}"
41,-0.05215213028714061,"{'Nodes_per_layer': 399.83272047002674, 'deepth': 4.225730765180805}"
42,-0.051595075987279415,"{'Nodes_per_layer': 392.29159541823043, 'deepth': 3.150151615017866}"
43,-0.05158227402716875,"{'Nodes_per_layer': 385.346213276509, 'deepth': 4.624063829242106}"
44,-0.05168800917454064,"{'Nodes_per_layer': 378.4478276446018, 'deepth': 2.2157215180401746}"
45,-0.051420737989246845,"{'Nodes_per_layer': 371.797270313428, 'deepth': 4.641470232688579}"
46,-0.05144098401069641,"{'Nodes_per_layer': 365.2016235500557, 'deepth': 2.6129199249201105}"
47,-0.051637967117130756,"{'Nodes_per_layer': 358.5942928452366, 'deepth': 4.104901044012595}"
48,-0.052585592260584235,"{'Nodes_per_layer': 351.63542390336636, 'deepth': 3.012810342732623}"
49,-0.052383305272087455,"{'Nodes_per_layer': 343.9885293248466, 'deepth': 4.198208477103754}"
# cuda
