,trainning_time_consume(s),test_time_consume(s)
0,29.686182975769043,0.5648093223571777
1,60.249688386917114,0.6503210067749023
2,61.437153816223145,0.4257643222808838
3,50.091835021972656,0.8160126209259033
4,73.61200952529907,0.8250484466552734
5,40.76974153518677,0.8714630603790283
6,39.095983266830444,0.6067724227905273
7,70.08285880088806,0.9837963581085205
8,45.9549515247345,0.7241125106811523
9,34.523849964141846,0.6991510391235352
10,48.840171575546265,0.7690389156341553
11,78.01371741294861,1.0325360298156738
12,64.40409541130066,0.7934308052062988
13,24.63788342475891,0.464569091796875
14,44.52512073516846,0.6909372806549072
15,46.73232889175415,0.6082377433776855
16,73.16685843467712,1.0569190979003906
17,44.25165152549744,0.6168057918548584
18,78.62046694755554,0.9222149848937988
19,43.495118618011475,0.9452610015869141
20,51.12990975379944,0.7285106182098389
21,37.73000431060791,0.836132287979126
22,59.78605771064758,0.9227869510650635
23,58.040233850479126,0.6984338760375977
24,22.984834671020508,0.3585186004638672
25,65.17700576782227,0.9948241710662842
26,43.58188509941101,0.4703028202056885
27,56.15950393676758,0.7224745750427246
28,60.826284646987915,0.5746386051177979
29,40.00496459007263,0.5614609718322754
30,48.30775260925293,0.5048601627349854
31,51.51154708862305,0.590325117111206
32,59.09768462181091,0.5576355457305908
33,45.852126359939575,0.6448471546173096
34,30.68251371383667,0.378002405166626
35,37.39910864830017,0.48187804222106934
36,38.71263384819031,0.5420174598693848
37,25.76027750968933,0.4628281593322754
38,34.14122438430786,0.5060784816741943
39,22.81480360031128,0.4196934700012207
40,20.0927836894989,0.3276987075805664
41,24.489510774612427,0.511655330657959
42,29.3587384223938,0.41185498237609863
43,28.190953493118286,0.43879055976867676
44,27.802475214004517,0.3958139419555664
45,55.23750567436218,0.5663375854492188
46,41.44404745101929,0.5219998359680176
47,43.44559335708618,0.5918371677398682
48,55.17834520339966,0.5529627799987793
49,34.774627923965454,0.5564205646514893
50,27.186554670333862,0.3618640899658203
51,42.84913945198059,0.3824951648712158
52,52.40586471557617,0.5657970905303955
53,28.31931233406067,0.4389042854309082
54,37.58344864845276,0.38469409942626953
55,23.286431789398193,0.37790632247924805
56,35.8254177570343,0.4088475704193115
57,35.787991523742676,0.37021756172180176
58,23.81733536720276,0.33432841300964355
59,27.92273259162903,0.41315317153930664
