,trainning_time_consume(s),test_time_consume(s)
0,69.49330472946167,0.6825470924377441
1,63.26595592498779,0.9475388526916504
2,42.48977541923523,0.5310008525848389
3,48.8668110370636,0.5624761581420898
4,37.88803696632385,0.49368762969970703
5,35.39996099472046,0.442594051361084
6,33.57534718513489,0.5799779891967773
7,21.40122079849243,0.20556044578552246
8,22.211922645568848,0.4506959915161133
9,43.093921422958374,0.7697710990905762
10,44.17907500267029,0.36834263801574707
11,66.22989439964294,0.8152868747711182
12,41.336368799209595,0.5858533382415771
13,31.29675054550171,0.4379911422729492
14,38.08661365509033,0.6228265762329102
15,36.78188681602478,0.6181290149688721
16,32.983694553375244,0.4598069190979004
17,37.382697343826294,0.6359162330627441
18,41.89842128753662,0.5602531433105469
19,38.60274529457092,0.5315685272216797
20,22.980168104171753,0.49241137504577637
21,28.22495150566101,0.4964277744293213
22,49.50173568725586,0.6879563331604004
23,30.464702367782593,0.631314754486084
24,32.90951490402222,0.5853147506713867
25,42.36229467391968,0.6586248874664307
26,34.93502163887024,0.46521782875061035
27,35.47032141685486,0.5891025066375732
28,44.455243825912476,0.5206308364868164
29,41.92391657829285,0.6291723251342773
30,43.08007073402405,0.6556675434112549
31,50.68880820274353,0.5445313453674316
32,32.8095817565918,0.559790849685669
33,45.00644898414612,0.7488391399383545
34,50.00721049308777,0.688765287399292
35,44.87700295448303,0.5821692943572998
36,38.18540930747986,0.4426424503326416
37,47.54847717285156,0.5889160633087158
38,28.37893033027649,0.54817795753479
39,53.6549186706543,0.6616673469543457
40,35.519789695739746,0.5766925811767578
41,51.33351254463196,0.646162748336792
42,26.943965673446655,0.4362785816192627
43,27.116299152374268,0.3596632480621338
44,47.00550937652588,0.46717190742492676
45,35.90589714050293,0.4994626045227051
46,39.60389304161072,0.5392320156097412
47,20.40207314491272,0.3326833248138428
48,37.35108661651611,0.4449117183685303
49,34.761300802230835,0.40023374557495117
50,35.205986976623535,0.3539736270904541
51,19.789934158325195,0.33434176445007324
52,51.598806619644165,0.5403709411621094
53,46.631032943725586,0.613011360168457
54,41.05617880821228,0.47329211235046387
55,28.33776307106018,0.4661397933959961
56,45.47201418876648,0.5100545883178711
57,31.898265838623047,0.5063095092773438
58,20.822954654693604,0.24340581893920898
59,29.431065797805786,0.5638186931610107
