,target,params
0,-0.08721422217786312,"{'Nodes_per_layer': 432.8415560627475, 'deepth': 3.027409538327213}"
1,-0.08686454873532057,"{'Nodes_per_layer': 572.6329470502317, 'deepth': 2.914245644397301}"
2,-0.08705088635906577,"{'Nodes_per_layer': 762.4743487226813, 'deepth': 2.1661315034251487}"
3,-0.08660412859171629,"{'Nodes_per_layer': 498.09348873277463, 'deepth': 3.8626052455526416}"
4,-0.08635215647518635,"{'Nodes_per_layer': 361.6898009685992, 'deepth': 3.5952732388721924}"
5,-0.08500250848010182,"{'Nodes_per_layer': 360.8962688744225, 'deepth': 4.144856213013023}"
6,-0.35636555403470993,"{'Nodes_per_layer': 360.9523018399717, 'deepth': 3.6302811499512977}"
7,-0.08529693959280849,"{'Nodes_per_layer': 204.84155175465833, 'deepth': 2.948714097273809}"
8,-0.08560273982584476,"{'Nodes_per_layer': 329.81793081849975, 'deepth': 2.0854100465904}"
9,-0.09845775458961725,"{'Nodes_per_layer': 808.6589169556751, 'deepth': 2.5468107856247433}"
10,-0.08822460053488612,"{'Nodes_per_layer': 913.5640168947317, 'deepth': 2.8230608446156906}"
11,-0.08559582568705082,"{'Nodes_per_layer': 331.6979646089945, 'deepth': 2.4634089816454696}"
12,-0.08626375999301672,"{'Nodes_per_layer': 462.94777441642543, 'deepth': 2.564505243439426}"
13,-0.08591319108381867,"{'Nodes_per_layer': 674.1289607942697, 'deepth': 4.859236678012778}"
14,-0.08702037902548909,"{'Nodes_per_layer': 829.569941673446, 'deepth': 4.5046107460936025}"
15,-0.08639773121103644,"{'Nodes_per_layer': 907.5232023461848, 'deepth': 5.284012145915035}"
16,-0.08682447811588645,"{'Nodes_per_layer': 757.6638197945579, 'deepth': 3.4131440864163345}"
17,-0.08554502995684743,"{'Nodes_per_layer': 438.93430498028414, 'deepth': 5.005213794499587}"
18,-0.08603399153798819,"{'Nodes_per_layer': 314.20638633657126, 'deepth': 5.0660786583394035}"
19,-0.08560289163142443,"{'Nodes_per_layer': 986.0900463995293, 'deepth': 5.514080391179125}"
20,-0.08548106392845511,"{'Nodes_per_layer': 344.32966929949305, 'deepth': 3.191825085988509}"
21,-0.09067463781684637,"{'Nodes_per_layer': 857.9899380183577, 'deepth': 2.211331187018908}"
22,-0.08506106398999691,"{'Nodes_per_layer': 110.84221226950595, 'deepth': 5.926622682440845}"
23,-0.08521526399999857,"{'Nodes_per_layer': 177.21193908033462, 'deepth': 2.120387919942186}"
24,-0.0854201172478497,"{'Nodes_per_layer': 704.4595670232851, 'deepth': 3.2009787790136173}"
25,-0.08567829662933946,"{'Nodes_per_layer': 228.24319806197005, 'deepth': 4.330557636996675}"
26,-0.0858088037930429,"{'Nodes_per_layer': 545.97480446293, 'deepth': 5.358413189324551}"
27,-0.08617809740826488,"{'Nodes_per_layer': 905.6096376727901, 'deepth': 3.366832381103601}"
28,-0.0854270146228373,"{'Nodes_per_layer': 232.90999957030135, 'deepth': 2.8071478750554024}"
29,-0.08504724269732833,"{'Nodes_per_layer': 133.38271005616355, 'deepth': 2.858177707079728}"
30,-0.08536850800737739,"{'Nodes_per_layer': 330.97945532604297, 'deepth': 2.0099732671046437}"
31,-0.0852412823587656,"{'Nodes_per_layer': 450.19631810381236, 'deepth': 4.892229218736258}"
32,-0.08564390568062663,"{'Nodes_per_layer': 141.32766704377258, 'deepth': 4.911695336210602}"
33,-0.08532356843352318,"{'Nodes_per_layer': 285.60501120579784, 'deepth': 2.446339338199263}"
34,-0.08652785373851657,"{'Nodes_per_layer': 143.75915050531933, 'deepth': 4.092890827828336}"
35,-0.08528099022805691,"{'Nodes_per_layer': 230.95519792947502, 'deepth': 4.348867157543871}"
36,-0.08547863597050309,"{'Nodes_per_layer': 666.8199724144314, 'deepth': 5.977203084185671}"
37,-0.08624899107962847,"{'Nodes_per_layer': 809.2918002604708, 'deepth': 3.3902502110365886}"
38,-0.09214981319382787,"{'Nodes_per_layer': 830.7699003671169, 'deepth': 2.1302212017509574}"
39,-0.0857858587987721,"{'Nodes_per_layer': 514.2818441082511, 'deepth': 4.0708553103151885}"
40,-0.08546613343060017,"{'Nodes_per_layer': 218.1781476368197, 'deepth': 4.983213931898037}"
41,-0.08966937894001603,"{'Nodes_per_layer': 961.3523522592652, 'deepth': 2.8443721952585204}"
42,-0.0886700483970344,"{'Nodes_per_layer': 868.213200604071, 'deepth': 3.3205845894046377}"
43,-0.08622841350734234,"{'Nodes_per_layer': 521.1583316409508, 'deepth': 3.6174575280548398}"
44,-0.08702693413943052,"{'Nodes_per_layer': 788.6951045124913, 'deepth': 5.6666635109361465}"
45,-0.08590924926102161,"{'Nodes_per_layer': 395.60615790730265, 'deepth': 5.452330013101468}"
46,-0.08649902371689677,"{'Nodes_per_layer': 679.2228247313042, 'deepth': 2.515538270178855}"
47,-0.08613596158102155,"{'Nodes_per_layer': 973.4717934191896, 'deepth': 5.3126817184184105}"
48,-0.08591217640787363,"{'Nodes_per_layer': 486.2709859773067, 'deepth': 4.544226347771652}"
49,-0.09108704375103116,"{'Nodes_per_layer': 867.2724833335894, 'deepth': 3.4067988037009735}"
# cuda
