,target,params
0,-0.09440694563090801,"{'Nodes_per_layer': 412.6167207990461, 'deepth': 3.530473054962472}"
1,-0.09387094527482986,"{'Nodes_per_layer': 506.2706213885413, 'deepth': 5.122897416315629}"
2,-0.09408163605257869,"{'Nodes_per_layer': 306.14961693157943, 'deepth': 4.701763645671804}"
3,-0.09963174443691969,"{'Nodes_per_layer': 488.14824540193734, 'deepth': 4.4242814115286055}"
4,-0.11538240127265453,"{'Nodes_per_layer': 908.2523961560886, 'deepth': 3.721670204583228}"
5,-0.09527911944314837,"{'Nodes_per_layer': 505.47570743513825, 'deepth': 3.754549731193477}"
6,-0.09441358130425215,"{'Nodes_per_layer': 524.3261293616631, 'deepth': 5.474177301133455}"
7,-0.09545803954824805,"{'Nodes_per_layer': 329.8613548684939, 'deepth': 3.537670084418675}"
8,-0.09454934345558286,"{'Nodes_per_layer': 282.14137765176764, 'deepth': 2.8099762673314688}"
9,-0.09473958658054471,"{'Nodes_per_layer': 387.8520825672745, 'deepth': 2.8856809884946952}"
10,-0.09433890134096146,"{'Nodes_per_layer': 361.0322393891048, 'deepth': 5.786385899965888}"
11,-0.09425721177831292,"{'Nodes_per_layer': 437.21898442437345, 'deepth': 5.401893807305798}"
12,-0.09717234130948782,"{'Nodes_per_layer': 257.0997077202317, 'deepth': 5.593727253953578}"
13,-0.09435145230963826,"{'Nodes_per_layer': 551.7280347606187, 'deepth': 5.657622946798047}"
14,-0.10539503674954176,"{'Nodes_per_layer': 572.2944694077378, 'deepth': 2.9871274788106725}"
15,-0.0963040953502059,"{'Nodes_per_layer': 454.55694622695074, 'deepth': 2.2347682622221594}"
16,-0.09421714628115296,"{'Nodes_per_layer': 538.8739557703284, 'deepth': 2.0}"
17,-0.09397544898092747,"{'Nodes_per_layer': 100.09354866109676, 'deepth': 2.208073531684966}"
18,-0.09546993672847748,"{'Nodes_per_layer': 120.9733581130727, 'deepth': 5.877396430830944}"
19,-0.09433586522936821,"{'Nodes_per_layer': 150.9761501584281, 'deepth': 2.5930084317475743}"
20,-0.09454395063221455,"{'Nodes_per_layer': 172.1171490358276, 'deepth': 5.305252965143736}"
21,-0.09859558288007975,"{'Nodes_per_layer': 194.77544512311516, 'deepth': 2.626584320441272}"
22,-0.09839742351323366,"{'Nodes_per_layer': 738.5753082980269, 'deepth': 5.00713026930454}"
23,-0.09468679968267679,"{'Nodes_per_layer': 999.9532935176306, 'deepth': 4.2240448207836625}"
24,-0.10120718646794558,"{'Nodes_per_layer': 980.9756671123921, 'deepth': 3.196494698114204}"
25,-0.09407483134418726,"{'Nodes_per_layer': 346.79198474387283, 'deepth': 2.1752794696129203}"
26,-0.0947621501982212,"{'Nodes_per_layer': 659.9174792063707, 'deepth': 2.8172797115868455}"
27,-0.09608930768445134,"{'Nodes_per_layer': 640.3679592607944, 'deepth': 3.719913927433444}"
28,-0.0948158260434866,"{'Nodes_per_layer': 679.3553238451346, 'deepth': 5.029838930731158}"
29,-0.09453785326331854,"{'Nodes_per_layer': 699.3928634719156, 'deepth': 3.0369560593441034}"
30,-0.09424866177141666,"{'Nodes_per_layer': 817.750056433017, 'deepth': 2.2437803827966656}"
31,-0.09604415344074368,"{'Nodes_per_layer': 834.2100814874223, 'deepth': 3.6280606979660996}"
32,-0.09502660529688,"{'Nodes_per_layer': 801.2093493289057, 'deepth': 4.805766380482176}"
33,-0.11255483981221914,"{'Nodes_per_layer': 780.0502313752191, 'deepth': 2.1321973709962445}"
34,-0.09495453583076596,"{'Nodes_per_layer': 860.6593655839529, 'deepth': 5.594759890559072}"
35,-0.09486621432006359,"{'Nodes_per_layer': 615.1595311984564, 'deepth': 5.551908568267297}"
36,-0.0941371526569128,"{'Nodes_per_layer': 228.47549510784967, 'deepth': 2.554607329565882}"
37,-0.09441978903487325,"{'Nodes_per_layer': 715.491298288781, 'deepth': 6.0}"
38,-0.09550371812656522,"{'Nodes_per_layer': 948.3587012366866, 'deepth': 5.550615549034504}"
39,-0.09471614332869649,"{'Nodes_per_layer': 136.9811389536012, 'deepth': 2.1029329158617767}"
40,-0.09419076284393668,"{'Nodes_per_layer': 214.6373191582573, 'deepth': 6.0}"
41,-0.10512629384174943,"{'Nodes_per_layer': 600.3274513103054, 'deepth': 2.0379772455021636}"
42,-0.09431402012705803,"{'Nodes_per_layer': 373.3116916934008, 'deepth': 2.013708809058625}"
43,-0.09826400736346841,"{'Nodes_per_layer': 625.7016362828465, 'deepth': 2.0564702259137357}"
44,-0.0954919122159481,"{'Nodes_per_layer': 425.05931559718334, 'deepth': 2.1923657780097323}"
45,-0.10172817576676607,"{'Nodes_per_layer': 875.5476827263844, 'deepth': 2.0}"
46,-0.09461947996169329,"{'Nodes_per_layer': 294.2630462671224, 'deepth': 5.924033059680465}"
47,-0.10074075870215893,"{'Nodes_per_layer': 849.4330884754086, 'deepth': 2.0562241861450814}"
48,-0.0949816876091063,"{'Nodes_per_layer': 399.572224330518, 'deepth': 5.788484773411224}"
49,-0.09409402357414365,"{'Nodes_per_layer': 241.53226059961813, 'deepth': 5.955482568226107}"
# cuda
