,target,params
0,-0.09918408282101154,"{'Nodes_per_layer': 839.9894787757598, 'deepth': 5.468056302748581}"
1,-0.10243701515719295,"{'Nodes_per_layer': 831.9647073374418, 'deepth': 5.2927815086126735}"
2,-0.10283436020836234,"{'Nodes_per_layer': 971.4556032602018, 'deepth': 3.189970939178955}"
3,-0.09845106629654765,"{'Nodes_per_layer': 381.1404468145626, 'deepth': 3.091452696942119}"
4,-0.11840428411960602,"{'Nodes_per_layer': 761.9197292447578, 'deepth': 2.1259413638263736}"
5,-0.10557820415124297,"{'Nodes_per_layer': 876.8631477341149, 'deepth': 5.588505790770327}"
6,-0.09906622394919395,"{'Nodes_per_layer': 405.89797613317216, 'deepth': 5.6647678000910116}"
7,-0.09840680845081806,"{'Nodes_per_layer': 346.6423353162869, 'deepth': 5.822999590799911}"
8,-0.09917774610221386,"{'Nodes_per_layer': 308.69489327762653, 'deepth': 2.0699187980796623}"
9,-0.09881101734936237,"{'Nodes_per_layer': 347.60695044273257, 'deepth': 4.600491264344413}"
10,-0.099069703835994,"{'Nodes_per_layer': 260.1855844062985, 'deepth': 5.901790271536935}"
11,-0.09902064315974712,"{'Nodes_per_layer': 218.35581308057067, 'deepth': 2.4611438425919094}"
12,-0.09911048831418157,"{'Nodes_per_layer': 176.32191503772978, 'deepth': 5.9433724605400435}"
13,-0.09867259068414569,"{'Nodes_per_layer': 134.09505395971874, 'deepth': 2.006881128667994}"
14,-0.09942418895661831,"{'Nodes_per_layer': 100.0, 'deepth': 2.818472157367827}"
15,-0.10181602509692311,"{'Nodes_per_layer': 452.7196198322734, 'deepth': 2.932729625562654}"
16,-0.099339728243649,"{'Nodes_per_layer': 590.8860359943827, 'deepth': 5.96066175859011}"
17,-0.09948363434523344,"{'Nodes_per_layer': 627.9608300622737, 'deepth': 2.050508597465911}"
18,-0.09948732564225793,"{'Nodes_per_layer': 553.4824035847172, 'deepth': 3.6686747216617372}"
19,-0.10627623135223985,"{'Nodes_per_layer': 665.5277175697172, 'deepth': 5.557608667540877}"
20,-0.10046684136614203,"{'Nodes_per_layer': 517.2451986721927, 'deepth': 2.272825347362727}"
21,-0.09851647773757577,"{'Nodes_per_layer': 284.0076164121089, 'deepth': 6.0}"
22,-0.20768348965793848,"{'Nodes_per_layer': 928.7452359192406, 'deepth': 2.0}"
23,-0.10254999902099371,"{'Nodes_per_layer': 999.7017509871737, 'deepth': 3.269439794727148}"
24,-0.09854115126654506,"{'Nodes_per_layer': 710.4296512045678, 'deepth': 6.0}"
25,-0.1009646374732256,"{'Nodes_per_layer': 485.15968969073236, 'deepth': 6.0}"
26,-0.09869642788544297,"{'Nodes_per_layer': 797.5691619939304, 'deepth': 6.0}"
27,-0.10139500722289085,"{'Nodes_per_layer': 429.391632821137, 'deepth': 2.156466214183941}"
28,-0.10156512074172497,"{'Nodes_per_layer': 690.0209536554426, 'deepth': 2.0784017720013344}"
29,-0.1080524567514658,"{'Nodes_per_layer': 196.64246549748947, 'deepth': 2.0931394065687035}"
30,-0.09884408907964826,"{'Nodes_per_layer': 154.92583233442897, 'deepth': 6.0}"
31,-0.09856466297060251,"{'Nodes_per_layer': 239.49752990300098, 'deepth': 2.048123478363219}"
32,-0.11374744912609458,"{'Nodes_per_layer': 858.6868694070636, 'deepth': 2.0689472763745935}"
33,-0.09880067454650998,"{'Nodes_per_layer': 730.6740646214708, 'deepth': 2.143689482779275}"
34,-0.12445960380136967,"{'Nodes_per_layer': 610.0844883831849, 'deepth': 2.2547339593668565}"
35,-0.09956859797239304,"{'Nodes_per_layer': 573.5829716653146, 'deepth': 2.0546115161547607}"
36,-0.10253460519015789,"{'Nodes_per_layer': 643.9914280880607, 'deepth': 6.0}"
37,-0.10121159022673965,"{'Nodes_per_layer': 328.5503483943843, 'deepth': 2.0991730309859893}"
38,-0.09869927866384387,"{'Nodes_per_layer': 535.1852791501651, 'deepth': 5.4849126559555454}"
39,-0.09887854848057032,"{'Nodes_per_layer': 117.47479865905257, 'deepth': 5.870117237317803}"
40,-0.09887773171067238,"{'Nodes_per_layer': 365.22266580428925, 'deepth': 6.0}"
41,-0.0986042870208621,"{'Nodes_per_layer': 985.1304817840462, 'deepth': 5.77799031424251}"
42,-0.11161874048411846,"{'Nodes_per_layer': 469.7899026259197, 'deepth': 2.1701247266808004}"
43,-0.10116280475631356,"{'Nodes_per_layer': 500.5851241158594, 'deepth': 5.64432553482723}"
44,-0.10033378191292286,"{'Nodes_per_layer': 810.7214845647765, 'deepth': 2.0}"
45,-0.09839169634506106,"{'Nodes_per_layer': 271.4666772444836, 'deepth': 2.037588585881071}"
46,-0.09874574840068817,"{'Nodes_per_layer': 165.58567506430205, 'deepth': 2.001068465563051}"
47,-0.09947421681135893,"{'Nodes_per_layer': 229.0674898974414, 'deepth': 6.0}"
48,-0.1051664911210537,"{'Nodes_per_layer': 394.586720173221, 'deepth': 2.027337259859353}"
49,-0.09903186140581965,"{'Nodes_per_layer': 295.563283083836, 'deepth': 2.076658532537191}"
# cuda
