,target,params
0,-0.09027087315917015,"{'Nodes_per_layer': 641.0731096530396, 'deepth': 3.6840347958979223}"
1,-0.09125420497730374,"{'Nodes_per_layer': 768.5381756843389, 'deepth': 2.7880411427513496}"
2,-0.09053486445918679,"{'Nodes_per_layer': 391.53958204091754, 'deepth': 4.056641083790918}"
3,-0.09075712645426393,"{'Nodes_per_layer': 608.9941113409267, 'deepth': 2.442445104970865}"
4,-0.09362504258751869,"{'Nodes_per_layer': 236.79148749921205, 'deepth': 3.5105210262214066}"
5,-0.09004364535212517,"{'Nodes_per_layer': 477.1532733482979, 'deepth': 5.903140208750186}"
6,-0.09288445441052318,"{'Nodes_per_layer': 999.7982510964821, 'deepth': 5.665966070748109}"
7,-0.09075626777485013,"{'Nodes_per_layer': 478.4872709076362, 'deepth': 5.901815505505702}"
8,-0.09010456874966621,"{'Nodes_per_layer': 474.4367690654687, 'deepth': 4.072909316266681}"
9,-0.09791021328419447,"{'Nodes_per_layer': 646.3427964110862, 'deepth': 2.5220510538557157}"
10,-0.09151109401136637,"{'Nodes_per_layer': 637.3425321421756, 'deepth': 4.225574539357197}"
11,-0.09040107857435942,"{'Nodes_per_layer': 477.9215694993507, 'deepth': 2.3480508565734444}"
12,-0.09157494641840458,"{'Nodes_per_layer': 386.92251176314204, 'deepth': 2.049305832700387}"
13,-0.09009643038734794,"{'Nodes_per_layer': 469.73625092736864, 'deepth': 5.707587014189128}"
14,-0.09211649373173714,"{'Nodes_per_layer': 467.7127153227481, 'deepth': 2.0092560807381616}"
15,-0.09141311794519424,"{'Nodes_per_layer': 396.4173861108922, 'deepth': 4.877219216484493}"
16,-0.09038969362154603,"{'Nodes_per_layer': 604.1839758524536, 'deepth': 4.313975139894093}"
17,-0.09053761139512062,"{'Nodes_per_layer': 599.9750846253985, 'deepth': 2.687978983155728}"
18,-0.09269304946064949,"{'Nodes_per_layer': 596.848445830982, 'deepth': 5.993642675296787}"
19,-0.09189287014305592,"{'Nodes_per_layer': 612.6958368183022, 'deepth': 5.560685008225169}"
20,-0.09058451093733311,"{'Nodes_per_layer': 473.3761505459948, 'deepth': 5.996553893471939}"
21,-0.09334118757396936,"{'Nodes_per_layer': 761.1690715230349, 'deepth': 2.0915407065896967}"
22,-0.0900219171307981,"{'Nodes_per_layer': 775.1955839369979, 'deepth': 3.222521933175903}"
23,-0.09041231917217374,"{'Nodes_per_layer': 778.3881656147937, 'deepth': 5.7639933499091836}"
24,-0.140353012830019,"{'Nodes_per_layer': 779.9140861653999, 'deepth': 2.069664555232521}"
25,-0.09216147987172008,"{'Nodes_per_layer': 773.7276409744996, 'deepth': 5.7585657402792485}"
26,-0.09234963497146964,"{'Nodes_per_layer': 471.6943633158135, 'deepth': 2.2390591336533157}"
27,-0.09047507774084806,"{'Nodes_per_layer': 607.6824840196626, 'deepth': 5.906117847587689}"
28,-0.10761399194598198,"{'Nodes_per_layer': 771.8806831661665, 'deepth': 2.1619145775828765}"
29,-0.09049101686105132,"{'Nodes_per_layer': 601.3139709246723, 'deepth': 5.598349741853713}"
30,-0.09043268067762256,"{'Nodes_per_layer': 605.7719575102965, 'deepth': 2.086728336496106}"
31,-0.09027725365012884,"{'Nodes_per_layer': 765.5904300082062, 'deepth': 4.237207152863466}"
32,-0.09001458575949073,"{'Nodes_per_layer': 388.247573515408, 'deepth': 5.56011995969733}"
33,-0.09213659632951021,"{'Nodes_per_layer': 384.8259615158393, 'deepth': 5.852106572296824}"
34,-0.08997649699449539,"{'Nodes_per_layer': 465.69157956846544, 'deepth': 5.534348430760621}"
35,-0.09051219187676907,"{'Nodes_per_layer': 462.5412902175611, 'deepth': 3.63865467364918}"
36,-0.0901373540982604,"{'Nodes_per_layer': 481.79392237878557, 'deepth': 2.3839998858798235}"
37,-0.09035180555656552,"{'Nodes_per_layer': 483.1872066777028, 'deepth': 5.801639938304544}"
38,-0.09300111187621951,"{'Nodes_per_layer': 485.97732073193833, 'deepth': 2.7317259680468884}"
39,-0.09058621153235435,"{'Nodes_per_layer': 459.33173817137236, 'deepth': 5.871968895047289}"
40,-0.09056062391027808,"{'Nodes_per_layer': 458.1901988044531, 'deepth': 2.0092096477499597}"
41,-0.09238274628296494,"{'Nodes_per_layer': 455.63263476948106, 'deepth': 5.047164764998479}"
42,-0.09044341882690787,"{'Nodes_per_layer': 400.04130016073026, 'deepth': 2.256633305428791}"
43,-0.09181001223623753,"{'Nodes_per_layer': 401.2922288674592, 'deepth': 5.8354463865593935}"
44,-0.0906748017296195,"{'Nodes_per_layer': 403.63503106888203, 'deepth': 2.561063178195116}"
45,-0.09044557483866811,"{'Nodes_per_layer': 406.67694793544496, 'deepth': 5.374525564471375}"
46,-0.09101332677528262,"{'Nodes_per_layer': 407.94643664097373, 'deepth': 2.0414155916756482}"
47,-0.0904683182016015,"{'Nodes_per_layer': 410.35010122665955, 'deepth': 5.290512890448097}"
48,-0.09004586422815919,"{'Nodes_per_layer': 412.6715850180668, 'deepth': 2.2375424098745675}"
49,-0.09044990362599492,"{'Nodes_per_layer': 414.0221510231556, 'deepth': 5.530579358499336}"
# cuda
