,target,params
0,-0.10124719515442848,"{'Nodes_per_layer': 796.720066877907, 'deepth': 2.6142011246985897}"
1,-0.09305925527587533,"{'Nodes_per_layer': 732.2911733293095, 'deepth': 4.57732581449919}"
2,-0.0964196715503931,"{'Nodes_per_layer': 487.41135495175763, 'deepth': 3.2172896420837156}"
3,-0.0918645509518683,"{'Nodes_per_layer': 573.4898252860798, 'deepth': 5.088782378409349}"
4,-0.09197005815804005,"{'Nodes_per_layer': 539.124525155439, 'deepth': 4.117151333495866}"
5,-0.09274129010736942,"{'Nodes_per_layer': 683.4192514032538, 'deepth': 5.330565119005467}"
6,-0.09518207656219602,"{'Nodes_per_layer': 626.8519373904766, 'deepth': 2.0}"
7,-0.092222202103585,"{'Nodes_per_layer': 100.0268985453608, 'deepth': 3.4769502363737783}"
8,-0.0919721475802362,"{'Nodes_per_layer': 579.1034788440726, 'deepth': 5.391371285314146}"
9,-0.09325786493718624,"{'Nodes_per_layer': 171.12752731004196, 'deepth': 5.923841672556149}"
10,-0.09158768877387047,"{'Nodes_per_layer': 275.0011310585511, 'deepth': 2.310021536481524}"
11,-0.09583277674391866,"{'Nodes_per_layer': 334.20557567212023, 'deepth': 5.973582985308379}"
12,-0.09326468175277114,"{'Nodes_per_layer': 231.96206587429012, 'deepth': 5.847467003725507}"
13,-0.09589477814733982,"{'Nodes_per_layer': 999.9565416417759, 'deepth': 3.8150907679063732}"
14,-0.09220335865393281,"{'Nodes_per_layer': 911.9928256242126, 'deepth': 5.4099435570893935}"
15,-0.09586404822766781,"{'Nodes_per_layer': 876.6111678092435, 'deepth': 2.281259114069091}"
16,-0.10398297756910324,"{'Nodes_per_layer': 945.054756235429, 'deepth': 2.2542514904832944}"
17,-0.09282374521717429,"{'Nodes_per_layer': 256.3544338066522, 'deepth': 5.631410053744255}"
18,-0.0926131159067154,"{'Nodes_per_layer': 128.90250206818442, 'deepth': 4.156424374252964}"
19,-0.09251068346202374,"{'Nodes_per_layer': 296.8706529342016, 'deepth': 5.904297328555542}"
20,-0.09395860508084297,"{'Nodes_per_layer': 408.62361373572014, 'deepth': 2.1316413501322615}"
21,-0.093626260291785,"{'Nodes_per_layer': 201.60855284664945, 'deepth': 2.390443569608749}"
22,-0.09368853364139795,"{'Nodes_per_layer': 707.8346731590264, 'deepth': 2.041210921314205}"
23,-0.09173748409375548,"{'Nodes_per_layer': 442.8569999381693, 'deepth': 5.98938474948941}"
24,-0.09288341365754604,"{'Nodes_per_layer': 374.62027357618973, 'deepth': 2.2515217711266047}"
25,-0.09220555378124118,"{'Nodes_per_layer': 659.0410067577558, 'deepth': 6.0}"
26,-0.09792317170649767,"{'Nodes_per_layer': 519.5562695991617, 'deepth': 6.0}"
27,-0.09290604945272207,"{'Nodes_per_layer': 554.2234384203745, 'deepth': 2.0993633296447345}"
28,-0.09269859129562974,"{'Nodes_per_layer': 149.09255466796424, 'deepth': 2.1765935597801827}"
29,-0.09190811449661851,"{'Nodes_per_layer': 459.4069354564372, 'deepth': 2.0}"
30,-0.09315994055941701,"{'Nodes_per_layer': 754.2110611685357, 'deepth': 5.969159271078847}"
31,-0.0921663180924952,"{'Nodes_per_layer': 842.2197712386801, 'deepth': 6.0}"
32,-0.09299235139042139,"{'Nodes_per_layer': 600.1954658564016, 'deepth': 2.0}"
33,-0.09166940860450268,"{'Nodes_per_layer': 428.3956676297797, 'deepth': 2.0}"
34,-0.09474093234166503,"{'Nodes_per_layer': 899.047333688518, 'deepth': 5.684064117506539}"
35,-0.09214713564142585,"{'Nodes_per_layer': 113.62029616601234, 'deepth': 6.0}"
36,-0.09242467861622572,"{'Nodes_per_layer': 357.81037534930607, 'deepth': 5.8842806654530015}"
37,-0.09298078576102853,"{'Nodes_per_layer': 855.0401875606401, 'deepth': 2.3181361494265493}"
38,-0.09385745180770755,"{'Nodes_per_layer': 669.9050943311677, 'deepth': 2.0462603715590606}"
39,-0.10129033122211695,"{'Nodes_per_layer': 646.75871046166, 'deepth': 2.020532420193727}"
40,-0.09170292830094695,"{'Nodes_per_layer': 285.82187922521865, 'deepth': 2.096156045836629}"
41,-0.13464217819273472,"{'Nodes_per_layer': 828.6959184424403, 'deepth': 2.4719293281007015}"
42,-0.09236703533679247,"{'Nodes_per_layer': 450.7463640688852, 'deepth': 2.258178281683754}"
43,-0.09182251617312431,"{'Nodes_per_layer': 244.22480720608206, 'deepth': 2.3281946956484636}"
44,-0.09270464908331633,"{'Nodes_per_layer': 309.56931871108736, 'deepth': 2.2045296002484918}"
45,-0.09244288876652718,"{'Nodes_per_layer': 388.7262660010117, 'deepth': 2.3364397313610095}"
46,-0.09273993782699108,"{'Nodes_per_layer': 185.6219331389375, 'deepth': 2.9542007005390865}"
47,-0.09190542250871658,"{'Nodes_per_layer': 217.17805151139032, 'deepth': 2.574766791826497}"
48,-0.10542110912501812,"{'Nodes_per_layer': 768.4342050912371, 'deepth': 2.6655140596638973}"
49,-0.09804720850661397,"{'Nodes_per_layer': 743.602114865449, 'deepth': 2.228978900212943}"
# cuda
