,target,params
0,-0.10122685227543116,"{'Nodes_per_layer': 888.0613358249747, 'deepth': 3.764096966457211}"
1,-0.09519099397584796,"{'Nodes_per_layer': 984.6232557788211, 'deepth': 4.327689190165151}"
2,-0.09520007809624076,"{'Nodes_per_layer': 690.4718007965951, 'deepth': 2.982088245378882}"
3,-0.0971062439493835,"{'Nodes_per_layer': 556.9893652568135, 'deepth': 2.9732183377860917}"
4,-0.10151794739067554,"{'Nodes_per_layer': 747.6009209712691, 'deepth': 2.8944121826878613}"
5,-0.09379018656909466,"{'Nodes_per_layer': 985.3454390096624, 'deepth': 5.433911566611452}"
6,-0.0939174653030932,"{'Nodes_per_layer': 989.9670208530871, 'deepth': 5.935215741428561}"
7,-0.1013597920536995,"{'Nodes_per_layer': 698.4944806050357, 'deepth': 5.040084956436614}"
8,-0.11126430053263903,"{'Nodes_per_layer': 684.0732079417977, 'deepth': 2.843786853324301}"
9,-0.1306561050005257,"{'Nodes_per_layer': 988.4466529956223, 'deepth': 2.221142789846595}"
10,-0.10194143233820796,"{'Nodes_per_layer': 983.678329711468, 'deepth': 5.778185360462212}"
11,-0.09644236043095589,"{'Nodes_per_layer': 987.2410436103295, 'deepth': 5.9509794548043535}"
12,-0.09382041962817311,"{'Nodes_per_layer': 692.4474504209988, 'deepth': 4.5830051784057835}"
13,-0.11220067692920566,"{'Nodes_per_layer': 693.6326719591433, 'deepth': 2.3713584540498065}"
14,-0.09358272235840559,"{'Nodes_per_layer': 690.2610141430325, 'deepth': 5.255350992838801}"
15,-0.09402724169194698,"{'Nodes_per_layer': 992.6743554228025, 'deepth': 5.948727419760448}"
16,-0.09534184401854873,"{'Nodes_per_layer': 995.4315097733871, 'deepth': 4.827329558199661}"
17,-0.09427618980407715,"{'Nodes_per_layer': 998.2348596718854, 'deepth': 5.781910544949881}"
18,-0.11136209405958652,"{'Nodes_per_layer': 998.0100179453686, 'deepth': 2.8617423068097576}"
19,-0.09749413281679153,"{'Nodes_per_layer': 993.2288325854707, 'deepth': 3.5449383859265704}"
20,-0.09930490516126156,"{'Nodes_per_layer': 691.8753749288545, 'deepth': 5.9566504372382845}"
21,-0.09477873332798481,"{'Nodes_per_layer': 688.4548187654134, 'deepth': 4.195341475883162}"
22,-0.09868816146627069,"{'Nodes_per_layer': 553.8838509973759, 'deepth': 2.583699793389897}"
23,-0.09539975877851248,"{'Nodes_per_layer': 555.3380571158687, 'deepth': 5.6739981659575225}"
24,-0.0943004465661943,"{'Nodes_per_layer': 558.1692849592516, 'deepth': 5.953650369411546}"
25,-0.09640011563897133,"{'Nodes_per_layer': 560.0797057054449, 'deepth': 4.44691572156529}"
26,-0.09652898972854018,"{'Nodes_per_layer': 552.3315952467702, 'deepth': 5.744614999292374}"
27,-0.09512363560497761,"{'Nodes_per_layer': 549.2204060649577, 'deepth': 5.101060547632699}"
28,-0.09654166270047426,"{'Nodes_per_layer': 549.9665283701521, 'deepth': 2.6027730073364337}"
29,-0.0942545710131526,"{'Nodes_per_layer': 546.6567863903325, 'deepth': 3.967460239757087}"
30,-0.09397142333909869,"{'Nodes_per_layer': 544.9390853365592, 'deepth': 5.773282604755427}"
31,-0.09376627113670111,"{'Nodes_per_layer': 543.8273800921709, 'deepth': 3.344855747034516}"
32,-0.09345789439976215,"{'Nodes_per_layer': 542.1869857458545, 'deepth': 5.303024110756503}"
33,-0.09372328128665686,"{'Nodes_per_layer': 540.5550235865368, 'deepth': 2.8470734085815743}"
34,-0.0950356270186603,"{'Nodes_per_layer': 539.2800592777255, 'deepth': 5.4011385691438925}"
35,-0.09781559137627482,"{'Nodes_per_layer': 537.4637486887625, 'deepth': 2.7465566041759715}"
36,-0.0934617486782372,"{'Nodes_per_layer': 563.8820192081209, 'deepth': 5.692388539540569}"
37,-0.0954747311770916,"{'Nodes_per_layer': 565.9698138403455, 'deepth': 3.938480421744681}"
38,-0.0946840401738882,"{'Nodes_per_layer': 563.2702146945912, 'deepth': 2.8947100984743184}"
39,-0.09312396449968219,"{'Nodes_per_layer': 568.8257297196744, 'deepth': 5.994682540172441}"
40,-0.0936610046774149,"{'Nodes_per_layer': 569.8949475399506, 'deepth': 3.7248105435293564}"
41,-0.0935359071008861,"{'Nodes_per_layer': 571.7460225705272, 'deepth': 5.992652601901819}"
42,-0.09377556061372161,"{'Nodes_per_layer': 573.1807638438287, 'deepth': 3.007007256268957}"
43,-0.09423421043902636,"{'Nodes_per_layer': 574.9874806511916, 'deepth': 5.275945947678104}"
44,-0.09403079282492399,"{'Nodes_per_layer': 576.2578509568045, 'deepth': 2.383520620080013}"
45,-0.09348710346966982,"{'Nodes_per_layer': 578.6171227745542, 'deepth': 4.688605388052422}"
46,-0.09550345875322819,"{'Nodes_per_layer': 579.8880518175363, 'deepth': 2.013785987523788}"
47,-0.09396357834339142,"{'Nodes_per_layer': 581.7743526672821, 'deepth': 5.424306555661648}"
48,-0.09546376252546906,"{'Nodes_per_layer': 583.8752425352075, 'deepth': 2.8779524947167623}"
49,-0.0941116139292717,"{'Nodes_per_layer': 584.5567327882702, 'deepth': 5.900675937394076}"
# cuda
