,target,params
0,-0.09099490568041801,"{'Nodes_per_layer': 622.4407183974356, 'deepth': 3.9267767170805006}"
1,-0.0906346975825727,"{'Nodes_per_layer': 921.4066087710185, 'deepth': 5.755393324410519}"
2,-0.09156254166737199,"{'Nodes_per_layer': 612.1140079705102, 'deepth': 2.6089975237112966}"
3,-0.0890368833206594,"{'Nodes_per_layer': 133.5875731455899, 'deepth': 3.3849217987961198}"
4,-0.08939868351444602,"{'Nodes_per_layer': 481.60997523764934, 'deepth': 4.293226390875455}"
5,-0.09281199797987938,"{'Nodes_per_layer': 134.3944621448519, 'deepth': 4.152389761955627}"
6,-0.09372755559161305,"{'Nodes_per_layer': 921.3701187382165, 'deepth': 5.6973796610204674}"
7,-0.1028253878466785,"{'Nodes_per_layer': 747.1945851476712, 'deepth': 2.6285670746185934}"
8,-0.08925954205915332,"{'Nodes_per_layer': 200.29567855554544, 'deepth': 4.213862851967573}"
9,-0.08910812670364976,"{'Nodes_per_layer': 617.7298143717398, 'deepth': 5.621856102467579}"
10,-0.09027098631486297,"{'Nodes_per_layer': 993.1532910372478, 'deepth': 4.739197129909089}"
11,-0.08987664943560958,"{'Nodes_per_layer': 599.7359097714163, 'deepth': 5.420486467445691}"
12,-0.0931227975524962,"{'Nodes_per_layer': 817.5494650846226, 'deepth': 2.370570029107164}"
13,-0.08903404930606484,"{'Nodes_per_layer': 236.73172130266866, 'deepth': 4.204064373924185}"
14,-0.08945039287209511,"{'Nodes_per_layer': 556.396801641462, 'deepth': 5.12047889138073}"
15,-0.08978509018197656,"{'Nodes_per_layer': 969.9852943648355, 'deepth': 4.701537704412857}"
16,-0.08981451392173767,"{'Nodes_per_layer': 883.9614480431968, 'deepth': 4.686741205416791}"
17,-0.09398630261421204,"{'Nodes_per_layer': 874.2246635093288, 'deepth': 2.00883808919776}"
18,-0.0946391187608242,"{'Nodes_per_layer': 257.5028088082221, 'deepth': 2.1517942062130655}"
19,-0.08961975108832121,"{'Nodes_per_layer': 814.0060876140452, 'deepth': 5.159787696237848}"
20,-0.08907538652420044,"{'Nodes_per_layer': 164.63606722018142, 'deepth': 2.8880859562233656}"
21,-0.08947394089773297,"{'Nodes_per_layer': 284.60602802658855, 'deepth': 5.120707627864569}"
22,-0.08947345428168774,"{'Nodes_per_layer': 245.3219004746984, 'deepth': 2.7471127892847105}"
23,-0.09391735028475523,"{'Nodes_per_layer': 706.2976559499706, 'deepth': 3.0129069105977715}"
24,-0.19278474245220423,"{'Nodes_per_layer': 772.7875593799621, 'deepth': 2.3806929552461567}"
25,-0.0893422462977469,"{'Nodes_per_layer': 237.84682199227632, 'deepth': 3.6864579544536737}"
26,-0.09015531092882156,"{'Nodes_per_layer': 922.1960601924851, 'deepth': 5.951666401453082}"
27,-0.08950222749263048,"{'Nodes_per_layer': 237.94599974005376, 'deepth': 5.229067390749521}"
28,-0.08910423889756203,"{'Nodes_per_layer': 239.31378432000204, 'deepth': 4.339914546027744}"
29,-0.08957511372864246,"{'Nodes_per_layer': 236.37591219812177, 'deepth': 5.718714615973655}"
30,-0.08905980223789811,"{'Nodes_per_layer': 235.18144931323482, 'deepth': 4.667577640952214}"
31,-0.08924035215750337,"{'Nodes_per_layer': 235.72351285535353, 'deepth': 2.79415324359212}"
32,-0.09282250795513391,"{'Nodes_per_layer': 234.3875491343657, 'deepth': 3.4185512896377572}"
33,-0.08941754000261426,"{'Nodes_per_layer': 239.53843141640417, 'deepth': 5.921304045333869}"
34,-0.09114572359248996,"{'Nodes_per_layer': 240.89545461559973, 'deepth': 5.132060853803575}"
35,-0.08907790947705507,"{'Nodes_per_layer': 237.10468805442255, 'deepth': 2.623561131769433}"
36,-0.09069905104115605,"{'Nodes_per_layer': 239.37202272398557, 'deepth': 2.7350175427821917}"
37,-0.08925355738028884,"{'Nodes_per_layer': 164.619418896809, 'deepth': 4.435188519595027}"
38,-0.08882230008020997,"{'Nodes_per_layer': 166.07269667844952, 'deepth': 3.908809803924929}"
39,-0.08928164234384894,"{'Nodes_per_layer': 166.041355519403, 'deepth': 2.0623328908110437}"
40,-0.08989307517185807,"{'Nodes_per_layer': 167.18363613612826, 'deepth': 2.836241913617181}"
41,-0.08937364304438233,"{'Nodes_per_layer': 167.4128804157623, 'deepth': 4.739627795772262}"
42,-0.08979845885187387,"{'Nodes_per_layer': 165.65830739637465, 'deepth': 5.648611007608533}"
43,-0.08900557272136211,"{'Nodes_per_layer': 163.9716743182246, 'deepth': 5.874547914608314}"
44,-0.08921494102105498,"{'Nodes_per_layer': 163.51558130566133, 'deepth': 3.6889360041688195}"
45,-0.09023887244984508,"{'Nodes_per_layer': 162.37879939393224, 'deepth': 5.025742658308493}"
46,-0.0895596519112587,"{'Nodes_per_layer': 163.29063133635242, 'deepth': 2.127612201655845}"
47,-0.08886479958891869,"{'Nodes_per_layer': 131.70998983979584, 'deepth': 2.70284250555753}"
48,-0.0897965906187892,"{'Nodes_per_layer': 163.5271653282436, 'deepth': 4.911809915689995}"
49,-0.08945333771407604,"{'Nodes_per_layer': 131.4001443300426, 'deepth': 5.123980845989163}"
# cuda
