,target,params
0,-0.09986164420843124,"{'Nodes_per_layer': 984.7954927722378, 'deepth': 2.813891732443277}"
1,-0.09428860154002905,"{'Nodes_per_layer': 649.118745130127, 'deepth': 2.798722252693155}"
2,-0.09256032900884748,"{'Nodes_per_layer': 354.55283066416723, 'deepth': 4.23488913008471}"
3,-0.09180307108908892,"{'Nodes_per_layer': 723.4709108217922, 'deepth': 3.763097617905686}"
4,-0.09489732095971704,"{'Nodes_per_layer': 960.0636792128763, 'deepth': 5.445317465353401}"
5,-0.09322351356968284,"{'Nodes_per_layer': 710.7829118467394, 'deepth': 3.406207071608192}"
6,-0.09188376972451806,"{'Nodes_per_layer': 721.6931421861348, 'deepth': 3.0154663933412977}"
7,-0.09229189530014992,"{'Nodes_per_layer': 763.9752210867085, 'deepth': 2.0616284699556777}"
8,-0.09130980353802443,"{'Nodes_per_layer': 397.1676576683068, 'deepth': 4.80200721186759}"
9,-0.09191340301185846,"{'Nodes_per_layer': 432.1783160276585, 'deepth': 2.3450564107924836}"
10,-0.09111780393868685,"{'Nodes_per_layer': 479.800251386099, 'deepth': 5.9480442091117}"
11,-0.09308799495920539,"{'Nodes_per_layer': 516.6765014139029, 'deepth': 2.0901380404664205}"
12,-0.09248335799202323,"{'Nodes_per_layer': 905.9780850191046, 'deepth': 5.9407067779104725}"
13,-0.09139026515185833,"{'Nodes_per_layer': 850.6198031217133, 'deepth': 4.401179265037843}"
14,-0.09222259884700179,"{'Nodes_per_layer': 814.7702845607638, 'deepth': 5.607406696083558}"
15,-0.09105740347877145,"{'Nodes_per_layer': 282.3821314018319, 'deepth': 5.223534425877031}"
16,-0.09199120383709669,"{'Nodes_per_layer': 248.26654854098373, 'deepth': 5.028356927189002}"
17,-0.09105397900566459,"{'Nodes_per_layer': 312.4108947484119, 'deepth': 3.1625947587325207}"
18,-0.09265523264184594,"{'Nodes_per_layer': 187.3424873609057, 'deepth': 2.605697922891998}"
19,-0.09108171844854951,"{'Nodes_per_layer': 100.08501751155177, 'deepth': 3.349843685624098}"
20,-0.0908866748213768,"{'Nodes_per_layer': 133.5500279702499, 'deepth': 5.639339488805399}"
21,-0.09110064525157213,"{'Nodes_per_layer': 579.2987541303908, 'deepth': 5.7635756971632945}"
22,-0.0997194442898035,"{'Nodes_per_layer': 605.1408319950737, 'deepth': 2.0668877931423}"
23,-0.09125388786196709,"{'Nodes_per_layer': 558.541198776988, 'deepth': 5.686323191876343}"
24,-0.0908402781933546,"{'Nodes_per_layer': 156.53747643969197, 'deepth': 2.2813285168465893}"
25,-0.09239982394501567,"{'Nodes_per_layer': 458.336831538335, 'deepth': 2.241720217241757}"
26,-0.0988737540319562,"{'Nodes_per_layer': 876.3150711013585, 'deepth': 2.0433233469165715}"
27,-0.1827519377693534,"{'Nodes_per_layer': 835.0378373396119, 'deepth': 2.359116205441691}"
28,-0.093459352850914,"{'Nodes_per_layer': 860.7389431132573, 'deepth': 5.925211506872449}"
29,-0.09203300205990672,"{'Nodes_per_layer': 297.2630035397365, 'deepth': 4.216841023829801}"
30,-0.09100415231660008,"{'Nodes_per_layer': 117.2003641871656, 'deepth': 4.693249646310562}"
31,-0.0910278968513012,"{'Nodes_per_layer': 170.87996059880672, 'deepth': 4.550836907057169}"
32,-0.09249384282156825,"{'Nodes_per_layer': 800.3479929735093, 'deepth': 5.20491701345896}"
33,-0.09110281895846128,"{'Nodes_per_layer': 266.08599447921233, 'deepth': 4.911061050318462}"
34,-0.09414208494126797,"{'Nodes_per_layer': 413.81229530878653, 'deepth': 3.837138051588887}"
35,-0.09216723684221506,"{'Nodes_per_layer': 495.44996694823504, 'deepth': 3.926407168845926}"
36,-0.09083602065220475,"{'Nodes_per_layer': 327.70458789801546, 'deepth': 3.6468037988159425}"
37,-0.09107701946049929,"{'Nodes_per_layer': 381.22759882131777, 'deepth': 4.554046929425259}"
38,-0.09121449152007699,"{'Nodes_per_layer': 542.7418023917927, 'deepth': 4.299258699569555}"
39,-0.09584761038422585,"{'Nodes_per_layer': 781.3966529366016, 'deepth': 3.220876867505428}"
40,-0.1225816453807056,"{'Nodes_per_layer': 746.1461198270267, 'deepth': 2.4305852106801216}"
41,-0.09102917788550258,"{'Nodes_per_layer': 340.4668555120485, 'deepth': 5.763390961611957}"
42,-0.09130733506754041,"{'Nodes_per_layer': 232.25356740893343, 'deepth': 2.5899243566871077}"
43,-0.10627371724694967,"{'Nodes_per_layer': 216.60357027006108, 'deepth': 3.332158430295533}"
44,-0.09198988787829876,"{'Nodes_per_layer': 368.33190648147985, 'deepth': 3.1334812207208875}"
45,-0.09360510297119617,"{'Nodes_per_layer': 922.4429026403271, 'deepth': 5.734693789722352}"
46,-0.09104287717491388,"{'Nodes_per_layer': 445.8241133222907, 'deepth': 5.948268952396669}"
47,-0.09093484235927463,"{'Nodes_per_layer': 691.1983784370913, 'deepth': 5.671699868085906}"
48,-0.09323105169460177,"{'Nodes_per_layer': 676.1437410654304, 'deepth': 4.671503005125231}"
49,-0.10715350322425365,"{'Nodes_per_layer': 939.7594200042776, 'deepth': 2.308334816224612}"
# cuda
