,target,params
0,-0.09685793099924922,"{'Nodes_per_layer': 851.6642548477984, 'deepth': 5.0553782007471115}"
1,-0.09656638326123357,"{'Nodes_per_layer': 776.0616007800858, 'deepth': 5.810365632045274}"
2,-0.09630786720663309,"{'Nodes_per_layer': 441.06588536165276, 'deepth': 3.843981021486603}"
3,-0.09991093538701534,"{'Nodes_per_layer': 874.3518079368903, 'deepth': 4.669805513212378}"
4,-0.09770169435068965,"{'Nodes_per_layer': 391.526977666414, 'deepth': 3.3559975293719018}"
5,-0.09875342389568686,"{'Nodes_per_layer': 440.5782750515359, 'deepth': 5.149437769229591}"
6,-0.09660288086161017,"{'Nodes_per_layer': 234.11858778320305, 'deepth': 3.1659695522264086}"
7,-0.09746129950508475,"{'Nodes_per_layer': 915.2233553303877, 'deepth': 5.998915742091906}"
8,-0.09662325493991375,"{'Nodes_per_layer': 225.82987430669294, 'deepth': 5.093531147805782}"
9,-0.09620403731241822,"{'Nodes_per_layer': 225.7878241431722, 'deepth': 5.02047242694775}"
10,-0.09628450870513916,"{'Nodes_per_layer': 776.108489527464, 'deepth': 5.905489833555144}"
11,-0.09646985214203596,"{'Nodes_per_layer': 776.6283989665717, 'deepth': 5.935439378320211}"
12,-0.0965267401188612,"{'Nodes_per_layer': 225.93142480770206, 'deepth': 4.608429355676369}"
13,-0.0990598015487194,"{'Nodes_per_layer': 224.96166648852127, 'deepth': 4.720381365418534}"
14,-0.09660093765705824,"{'Nodes_per_layer': 441.19740342297536, 'deepth': 3.2908372376944848}"
15,-0.09681591391563416,"{'Nodes_per_layer': 441.7433310808249, 'deepth': 3.5497664062397933}"
16,-0.0963271833024919,"{'Nodes_per_layer': 233.90002572688263, 'deepth': 2.5789077972840015}"
17,-0.09773400938138366,"{'Nodes_per_layer': 233.4931827624618, 'deepth': 3.0618095831637158}"
18,-0.09728573402389884,"{'Nodes_per_layer': 985.2791379007871, 'deepth': 4.572262381771718}"
19,-0.09954814985394478,"{'Nodes_per_layer': 440.6354231467539, 'deepth': 3.472244087892254}"
20,-0.09760136343538761,"{'Nodes_per_layer': 234.234438718535, 'deepth': 2.607723705507705}"
21,-0.09620665805414319,"{'Nodes_per_layer': 441.32529496811463, 'deepth': 4.317050879948191}"
22,-0.09688276937231421,"{'Nodes_per_layer': 233.7578341715631, 'deepth': 2.34082794789768}"
23,-0.09668066678568721,"{'Nodes_per_layer': 440.8421234496526, 'deepth': 4.31045357250705}"
24,-0.09691857546567917,"{'Nodes_per_layer': 776.4712103445031, 'deepth': 5.488495225355399}"
25,-0.09642386669293046,"{'Nodes_per_layer': 441.6994935123961, 'deepth': 4.247559387394114}"
26,-0.09824509872123599,"{'Nodes_per_layer': 441.3568544873759, 'deepth': 4.031835813006845}"
27,-0.09639542642980814,"{'Nodes_per_layer': 440.77527858450605, 'deepth': 3.9942822817082346}"
28,-0.09739179583266377,"{'Nodes_per_layer': 776.3136025960625, 'deepth': 5.900130817168307}"
29,-0.09634963935241103,"{'Nodes_per_layer': 441.78239368652044, 'deepth': 4.484920481293987}"
30,-0.09730725362896919,"{'Nodes_per_layer': 225.76743942281263, 'deepth': 4.836014933783722}"
31,-0.0964142675511539,"{'Nodes_per_layer': 246.28108368406416, 'deepth': 4.406261673471241}"
32,-0.09622471686452627,"{'Nodes_per_layer': 225.8328147594882, 'deepth': 4.357121865987946}"
33,-0.09635016648098826,"{'Nodes_per_layer': 225.83372302388688, 'deepth': 4.259914330805114}"
34,-0.09788301680237055,"{'Nodes_per_layer': 440.7581097270152, 'deepth': 3.9793291333249003}"
35,-0.09982086531817913,"{'Nodes_per_layer': 848.6925796301841, 'deepth': 2.1597236046935913}"
36,-0.09679601015523076,"{'Nodes_per_layer': 517.7602193391436, 'deepth': 4.386240176301621}"
37,-0.10253144335001707,"{'Nodes_per_layer': 778.1421386956722, 'deepth': 3.773560069040903}"
38,-0.09730170434340835,"{'Nodes_per_layer': 501.45787994983965, 'deepth': 4.264866184083968}"
39,-0.09648654796183109,"{'Nodes_per_layer': 732.430268774776, 'deepth': 3.4155444521779033}"
40,-0.09635951230302453,"{'Nodes_per_layer': 344.69095376735277, 'deepth': 2.6575447330262354}"
41,-0.09758805157616735,"{'Nodes_per_layer': 882.2097348479448, 'deepth': 5.939252272443362}"
42,-0.09740307042375207,"{'Nodes_per_layer': 815.4667987228299, 'deepth': 4.342333832382458}"
43,-0.09684257442131639,"{'Nodes_per_layer': 213.36454474617423, 'deepth': 2.1335446062637713}"
44,-0.09720489149913192,"{'Nodes_per_layer': 613.5930731854445, 'deepth': 2.674192084075042}"
45,-0.09983323374763131,"{'Nodes_per_layer': 786.3337161815765, 'deepth': 2.24208040767005}"
46,-0.09636803157627583,"{'Nodes_per_layer': 407.08202513838506, 'deepth': 4.999577759845259}"
47,-0.09628720348700881,"{'Nodes_per_layer': 499.3366886936448, 'deepth': 2.8996190329356817}"
48,-0.09827625239267945,"{'Nodes_per_layer': 865.6632435206219, 'deepth': 5.652019252451902}"
49,-0.09785152552649379,"{'Nodes_per_layer': 480.38318961810376, 'deepth': 3.392468515635905}"
# cuda
