,target,params
0,-0.10149652184918523,"{'Nodes_per_layer': 819.7272754478461, 'deepth': 3.507302259449603}"
1,-0.0965572027489543,"{'Nodes_per_layer': 516.3843780177297, 'deepth': 5.961127593966148}"
2,-0.09656039346009493,"{'Nodes_per_layer': 334.5786280383039, 'deepth': 4.808642909703939}"
3,-0.09842395456507802,"{'Nodes_per_layer': 525.182551228386, 'deepth': 2.459510653372224}"
4,-0.10014380654320121,"{'Nodes_per_layer': 843.6634500784529, 'deepth': 4.2362500652619}"
5,-0.09672664618119597,"{'Nodes_per_layer': 517.6952270908862, 'deepth': 5.677582815155511}"
6,-0.09932793909683824,"{'Nodes_per_layer': 486.4863036354611, 'deepth': 5.618429237401821}"
7,-0.09687955724075437,"{'Nodes_per_layer': 355.81096333882533, 'deepth': 5.214554995966743}"
8,-0.09654932841658592,"{'Nodes_per_layer': 309.1126993086111, 'deepth': 5.8131307647102926}"
9,-0.09734353376552463,"{'Nodes_per_layer': 281.90765853941656, 'deepth': 2.2548671567013603}"
10,-0.09793569892644882,"{'Nodes_per_layer': 388.24217250605386, 'deepth': 2.2408444182860516}"
11,-0.09682084573432803,"{'Nodes_per_layer': 244.15447069732645, 'deepth': 5.682484809783105}"
12,-0.09669171832501888,"{'Nodes_per_layer': 217.41998269745704, 'deepth': 2.1114206194242398}"
13,-0.09744594059884548,"{'Nodes_per_layer': 189.59145105377843, 'deepth': 5.190384224396752}"
14,-0.09664316149428487,"{'Nodes_per_layer': 142.87436232242106, 'deepth': 2.2128238432411527}"
15,-0.09693739237263799,"{'Nodes_per_layer': 117.28500283625137, 'deepth': 5.60273610626888}"
16,-0.11402380187064409,"{'Nodes_per_layer': 999.9720171009117, 'deepth': 3.808291525905235}"
17,-0.09715529624372721,"{'Nodes_per_layer': 684.1543726913038, 'deepth': 5.7938840554643924}"
18,-0.09925944544374943,"{'Nodes_per_layer': 627.6340528395099, 'deepth': 6.0}"
19,-0.09806324914097786,"{'Nodes_per_layer': 737.7450019731497, 'deepth': 2.21289587103101}"
20,-0.09877525782212615,"{'Nodes_per_layer': 900.3084809939845, 'deepth': 5.943515387722391}"
21,-0.09756538458168507,"{'Nodes_per_layer': 429.5578658244585, 'deepth': 5.879870570514868}"
22,-0.10097022820264101,"{'Nodes_per_layer': 709.4775559617309, 'deepth': 2.0278591308238383}"
23,-0.09825656143948436,"{'Nodes_per_layer': 770.1691129840029, 'deepth': 6.0}"
24,-0.10308143310248852,"{'Nodes_per_layer': 659.6140816544948, 'deepth': 2.0}"
25,-0.0967224994674325,"{'Nodes_per_layer': 587.1528528303513, 'deepth': 5.736344114504578}"
26,-0.10588764352723956,"{'Nodes_per_layer': 934.7675032132094, 'deepth': 2.216176890756776}"
27,-0.10719021735712886,"{'Nodes_per_layer': 874.858583062525, 'deepth': 2.0}"
28,-0.09660042496398091,"{'Nodes_per_layer': 562.7228509073918, 'deepth': 5.764674901905863}"
29,-0.09665376413613558,"{'Nodes_per_layer': 165.19621403769816, 'deepth': 6.0}"
30,-0.09974414203315973,"{'Nodes_per_layer': 455.27044339098654, 'deepth': 2.06289113193123}"
31,-0.09662857884541154,"{'Nodes_per_layer': 100.28944098929817, 'deepth': 2.0042815216276186}"
32,-0.09970272472128272,"{'Nodes_per_layer': 409.30411227620414, 'deepth': 6.0}"
33,-0.09776880918070674,"{'Nodes_per_layer': 605.9031660141841, 'deepth': 2.0760747676386555}"
34,-0.09693194506689906,"{'Nodes_per_layer': 262.9900874918998, 'deepth': 6.0}"
35,-0.09668682469055057,"{'Nodes_per_layer': 371.9217825014304, 'deepth': 5.908224024236653}"
36,-0.09693758888170123,"{'Nodes_per_layer': 575.0363701525793, 'deepth': 2.1377858549463062}"
37,-0.09844242362305522,"{'Nodes_per_layer': 321.1690986597113, 'deepth': 2.0}"
38,-0.09957610070705414,"{'Nodes_per_layer': 296.0419016280127, 'deepth': 6.0}"
39,-0.09932363219559193,"{'Nodes_per_layer': 791.1942154054004, 'deepth': 2.0573221993335347}"
40,-0.09735868498682976,"{'Nodes_per_layer': 230.86133679276122, 'deepth': 2.0}"
41,-0.09958123648539186,"{'Nodes_per_layer': 753.4880562601059, 'deepth': 2.005085948503252}"
42,-0.09664526535198092,"{'Nodes_per_layer': 546.8733426242924, 'deepth': 6.0}"
43,-0.096885587554425,"{'Nodes_per_layer': 204.4087812586664, 'deepth': 5.971745803459718}"
44,-0.09668069845065475,"{'Nodes_per_layer': 129.76504997535562, 'deepth': 2.0}"
45,-0.09641796164214611,"{'Nodes_per_layer': 503.4177527593857, 'deepth': 2.073997321987209}"
46,-0.0998236695304513,"{'Nodes_per_layer': 344.4984494922646, 'deepth': 2.1461035282071377}"
47,-0.09658808959648013,"{'Nodes_per_layer': 175.6607172415538, 'deepth': 2.0204924809382847}"
48,-0.09747072914615273,"{'Nodes_per_layer': 156.45929831902956, 'deepth': 2.003145179116495}"
49,-0.09776693116873503,"{'Nodes_per_layer': 553.9096698518508, 'deepth': 2.065792104215076}"
# cuda
