,target,params
0,-0.08283284679055214,"{'Nodes_per_layer': 224.91078261539576, 'deepth': 5.32018190267183}"
1,-0.08382241521030664,"{'Nodes_per_layer': 469.275827560897, 'deepth': 3.978939128578981}"
2,-0.08378233294934034,"{'Nodes_per_layer': 824.5566911671967, 'deepth': 3.32937348861592}"
3,-0.08358969073742628,"{'Nodes_per_layer': 220.6132728946265, 'deepth': 5.683539670160988}"
4,-0.08368475595489144,"{'Nodes_per_layer': 824.9337416612501, 'deepth': 5.489438928748049}"
5,-0.08335347194224596,"{'Nodes_per_layer': 226.93579039149608, 'deepth': 5.318092612518249}"
6,-0.08383661368861794,"{'Nodes_per_layer': 224.4339144203394, 'deepth': 4.309243533395441}"
7,-0.08340604789555073,"{'Nodes_per_layer': 224.7183240563037, 'deepth': 5.111927873748282}"
8,-0.08336878940463066,"{'Nodes_per_layer': 751.3942431585536, 'deepth': 5.609904426988914}"
9,-0.08372002560645342,"{'Nodes_per_layer': 225.04457139126475, 'deepth': 5.641669048640895}"
10,-0.08404934965074062,"{'Nodes_per_layer': 936.0918199691035, 'deepth': 5.605043698367114}"
11,-0.08384922100231051,"{'Nodes_per_layer': 751.6221690109599, 'deepth': 5.525497415095639}"
12,-0.08504880731925368,"{'Nodes_per_layer': 684.6209790054579, 'deepth': 5.540962406227626}"
13,-0.08341313200071454,"{'Nodes_per_layer': 434.99151934411276, 'deepth': 5.1159288782525945}"
14,-0.7326199747622013,"{'Nodes_per_layer': 117.70033358423319, 'deepth': 3.3024221095271526}"
15,-0.08598212478682399,"{'Nodes_per_layer': 575.6802733749911, 'deepth': 6.0}"
16,-0.08332955278456211,"{'Nodes_per_layer': 338.57431574434514, 'deepth': 2.0}"
17,-0.0833639781922102,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
18,-0.12507081031799316,"{'Nodes_per_layer': 879.6369156002132, 'deepth': 2.0}"
19,-0.0837366790510714,"{'Nodes_per_layer': 525.5435227846704, 'deepth': 2.0}"
20,-0.08401539223268628,"{'Nodes_per_layer': 629.307499485398, 'deepth': 2.0}"
21,-0.08290887763723731,"{'Nodes_per_layer': 292.02666524655456, 'deepth': 2.0}"
22,-0.08285524137318134,"{'Nodes_per_layer': 386.1215894426991, 'deepth': 2.0}"
23,-0.08290036069229245,"{'Nodes_per_layer': 969.2202145454947, 'deepth': 6.0}"
24,-0.08361898874863982,"{'Nodes_per_layer': 718.0799658820401, 'deepth': 2.1679624607979453}"
25,-0.08501116326078773,"{'Nodes_per_layer': 794.2233525867429, 'deepth': 5.8622702232575445}"
26,-0.08343926072120667,"{'Nodes_per_layer': 498.28959897349085, 'deepth': 5.9599198340881845}"
27,-0.08343587489798665,"{'Nodes_per_layer': 604.5229554240435, 'deepth': 6.0}"
28,-0.08354022167623043,"{'Nodes_per_layer': 362.86380587982313, 'deepth': 6.0}"
29,-0.08495290810242295,"{'Nodes_per_layer': 654.4027197066472, 'deepth': 6.0}"
30,-0.08319805609062314,"{'Nodes_per_layer': 314.7388368370713, 'deepth': 5.940100930190708}"
31,-0.08381237182766199,"{'Nodes_per_layer': 266.12469062649626, 'deepth': 6.0}"
32,-0.08306616125628352,"{'Nodes_per_layer': 408.2724236296914, 'deepth': 6.0}"
33,-0.08545257057994604,"{'Nodes_per_layer': 952.8762604864078, 'deepth': 2.0}"
34,-0.08347136294469237,"{'Nodes_per_layer': 544.4293591462786, 'deepth': 5.996559252800001}"
35,-0.08338106004521251,"{'Nodes_per_layer': 730.1941113461695, 'deepth': 6.0}"
36,-0.08291243435814977,"{'Nodes_per_layer': 419.6479819223968, 'deepth': 2.0}"
37,-0.08322033495642245,"{'Nodes_per_layer': 705.7800814840472, 'deepth': 6.0}"
38,-0.08545401925221086,"{'Nodes_per_layer': 556.9087878055134, 'deepth': 2.0}"
39,-0.08631874807178974,"{'Nodes_per_layer': 999.6684224657073, 'deepth': 5.760119633610943}"
40,-0.09489275049418211,"{'Nodes_per_layer': 985.5608431678306, 'deepth': 2.1405019061719477}"
41,-0.08534576371312141,"{'Nodes_per_layer': 594.5596316799822, 'deepth': 2.050967262188076}"
42,-0.08344154665246606,"{'Nodes_per_layer': 810.5751040017175, 'deepth': 6.0}"
43,-0.08639199053868651,"{'Nodes_per_layer': 450.28769177570416, 'deepth': 2.062276941090158}"
44,-0.08307762071490288,"{'Nodes_per_layer': 485.99274060897, 'deepth': 2.073315908726096}"
45,-0.08311964804306626,"{'Nodes_per_layer': 253.54488144760586, 'deepth': 2.0}"
46,-0.0835838164202869,"{'Nodes_per_layer': 951.6520828365572, 'deepth': 6.0}"
47,-0.08820965234190226,"{'Nodes_per_layer': 915.3552442565974, 'deepth': 6.0}"
48,-0.08742123888805509,"{'Nodes_per_layer': 666.6510539274744, 'deepth': 2.0}"
49,-0.08542287070304155,"{'Nodes_per_layer': 316.8006480236385, 'deepth': 2.0949037815777043}"
# cuda
