,target,params
0,-0.09491014340892434,"{'Nodes_per_layer': 479.06101609978987, 'deepth': 4.4138463057899475}"
1,-0.0944725451990962,"{'Nodes_per_layer': 667.4148173929497, 'deepth': 3.073901739408185}"
2,-0.09383718762546778,"{'Nodes_per_layer': 745.4565537727065, 'deepth': 4.525507770821961}"
3,-0.09374809777364135,"{'Nodes_per_layer': 648.065025047062, 'deepth': 5.624193629999843}"
4,-0.09361486230045557,"{'Nodes_per_layer': 962.312837806704, 'deepth': 5.735675952587174}"
5,-0.09528842335566878,"{'Nodes_per_layer': 961.3518371432233, 'deepth': 4.840447165425346}"
6,-0.10818385938182473,"{'Nodes_per_layer': 642.9716320855596, 'deepth': 2.0952534826896367}"
7,-0.09476130222901702,"{'Nodes_per_layer': 967.116664072712, 'deepth': 5.727847786472083}"
8,-0.09439071360975504,"{'Nodes_per_layer': 652.1239145388596, 'deepth': 5.969656438151955}"
9,-0.09393945150077343,"{'Nodes_per_layer': 750.636191366391, 'deepth': 5.801269013373437}"
10,-0.09425663435831666,"{'Nodes_per_layer': 739.7465247603113, 'deepth': 4.787267481483643}"
11,-0.09754122328013182,"{'Nodes_per_layer': 754.8997684028202, 'deepth': 2.2392571392281977}"
12,-0.09400258772075176,"{'Nodes_per_layer': 661.8749398454346, 'deepth': 5.208038905205671}"
13,-0.09771902998909354,"{'Nodes_per_layer': 657.4062226657535, 'deepth': 2.8994976776234225}"
14,-0.09499648306518793,"{'Nodes_per_layer': 748.3357366342703, 'deepth': 2.1009347215693093}"
15,-0.09568915981799364,"{'Nodes_per_layer': 734.7205327350657, 'deepth': 2.092391880515896}"
16,-0.09343735035508871,"{'Nodes_per_layer': 672.5750665259218, 'deepth': 5.78190834933579}"
17,-0.10571837099269032,"{'Nodes_per_layer': 675.3969310278021, 'deepth': 2.4944481222904047}"
18,-0.09364980505779386,"{'Nodes_per_layer': 669.6133078510336, 'deepth': 5.446707867584765}"
19,-0.09436457697302103,"{'Nodes_per_layer': 665.5326006929765, 'deepth': 5.95608776034042}"
20,-0.09437239589169621,"{'Nodes_per_layer': 473.3428955472808, 'deepth': 5.734956093578658}"
21,-0.09402506798505783,"{'Nodes_per_layer': 469.7718213984715, 'deepth': 2.2734795094776334}"
22,-0.09468366531655192,"{'Nodes_per_layer': 467.08227147034955, 'deepth': 5.8204777051952465}"
23,-0.0957917682826519,"{'Nodes_per_layer': 463.1821911702371, 'deepth': 2.061393848316279}"
24,-0.09361798176541924,"{'Nodes_per_layer': 484.49413674507935, 'deepth': 2.004540158394876}"
25,-0.09370907722041011,"{'Nodes_per_layer': 486.0485022083527, 'deepth': 5.857630999957715}"
26,-0.09392207860946655,"{'Nodes_per_layer': 488.94758332807595, 'deepth': 2.2912120233151394}"
27,-0.09447596408426762,"{'Nodes_per_layer': 491.8399791545963, 'deepth': 5.83165603659004}"
28,-0.09403285896405578,"{'Nodes_per_layer': 496.0516042154393, 'deepth': 2.0582233103381293}"
29,-0.09399597952142358,"{'Nodes_per_layer': 499.1375866325657, 'deepth': 5.678215654775887}"
30,-0.10902343224734068,"{'Nodes_per_layer': 502.08464681408475, 'deepth': 2.336704859134848}"
31,-0.09330524504184723,"{'Nodes_per_layer': 496.60604130297486, 'deepth': 5.86737764776653}"
32,-0.10345543036237359,"{'Nodes_per_layer': 972.6209653286439, 'deepth': 2.108819869285812}"
33,-0.09437253419309855,"{'Nodes_per_layer': 726.5488772495754, 'deepth': 5.877782040595834}"
34,-0.09759814525023103,"{'Nodes_per_layer': 722.9689519630331, 'deepth': 2.0296643566328396}"
35,-0.09784331871196628,"{'Nodes_per_layer': 474.27529259250684, 'deepth': 2.043711109826679}"
36,-0.10523008089512587,"{'Nodes_per_layer': 742.0979772766261, 'deepth': 2.0494946602126043}"
37,-0.09336447808891535,"{'Nodes_per_layer': 483.172311068243, 'deepth': 4.7195868476160765}"
38,-0.09467053972184658,"{'Nodes_per_layer': 747.7658058746443, 'deepth': 5.852795809622604}"
39,-0.19320142269134521,"{'Nodes_per_layer': 492.35586920611905, 'deepth': 2.0021587374477505}"
40,-0.09544894145801663,"{'Nodes_per_layer': 486.55295236286025, 'deepth': 3.0414639942639727}"
41,-0.09404706070199609,"{'Nodes_per_layer': 497.64610493475266, 'deepth': 3.6628944195247404}"
42,-0.09625880373641849,"{'Nodes_per_layer': 481.6975120979762, 'deepth': 2.507534298339465}"
43,-0.09424137976020575,"{'Nodes_per_layer': 664.1396459807194, 'deepth': 3.564794258948105}"
44,-0.09381037298589945,"{'Nodes_per_layer': 470.4157739321992, 'deepth': 4.828345209854239}"
45,-0.09622778696939349,"{'Nodes_per_layer': 670.7625406381212, 'deepth': 3.148869179645739}"
46,-0.09354091435670853,"{'Nodes_per_layer': 488.4640054570084, 'deepth': 5.543469992639601}"
47,-0.09538348764181137,"{'Nodes_per_layer': 466.61335476662924, 'deepth': 2.565857475333025}"
48,-0.09571740915998816,"{'Nodes_per_layer': 650.1843266776475, 'deepth': 3.6840293805113267}"
49,-0.09381626406684518,"{'Nodes_per_layer': 964.340225746897, 'deepth': 4.084201541174168}"
# cuda
