,target,params
0,-0.09537956397980452,"{'Nodes_per_layer': 888.2259174233064, 'deepth': 2.266086119715079}"
1,-0.08886149153113365,"{'Nodes_per_layer': 900.5929903530995, 'deepth': 4.837960382212877}"
2,-0.09096115082502365,"{'Nodes_per_layer': 744.5204881620649, 'deepth': 3.7804855127692476}"
3,-0.08820870937779546,"{'Nodes_per_layer': 790.1293634768197, 'deepth': 2.9078058093103403}"
4,-0.08795398380607367,"{'Nodes_per_layer': 144.04402174808172, 'deepth': 5.23880378408378}"
5,-0.08842029422521591,"{'Nodes_per_layer': 900.6444494306986, 'deepth': 4.871414214392134}"
6,-0.0878692357800901,"{'Nodes_per_layer': 901.2315543113635, 'deepth': 5.255081465461764}"
7,-0.09699610527604818,"{'Nodes_per_layer': 900.5727030278404, 'deepth': 5.833804553800104}"
8,-0.08920994820073247,"{'Nodes_per_layer': 901.4056023762815, 'deepth': 4.45396177179782}"
9,-0.08805959532037377,"{'Nodes_per_layer': 143.68527987267476, 'deepth': 5.667353804688236}"
10,-0.08794060489162803,"{'Nodes_per_layer': 143.2002203712439, 'deepth': 4.8614716109933545}"
11,-0.0891560553573072,"{'Nodes_per_layer': 142.84290207035002, 'deepth': 5.5752024323282106}"
12,-0.08770158141851425,"{'Nodes_per_layer': 143.4870280590544, 'deepth': 4.050398627858894}"
13,-0.08818622771650553,"{'Nodes_per_layer': 144.53839388907016, 'deepth': 4.2766647876682065}"
14,-0.08898512367159128,"{'Nodes_per_layer': 344.63192992096845, 'deepth': 3.44465926513491}"
15,-0.08771934546530247,"{'Nodes_per_layer': 141.0585901204281, 'deepth': 2.2783418263333415}"
16,-0.08792865741997957,"{'Nodes_per_layer': 144.07493532303366, 'deepth': 3.593307137420908}"
17,-0.09423368331044912,"{'Nodes_per_layer': 850.2086890478115, 'deepth': 2.911738968462215}"
18,-0.08787528472021222,"{'Nodes_per_layer': 140.57676383088108, 'deepth': 2.9970838679396117}"
19,-0.5004691760987043,"{'Nodes_per_layer': 141.55904499993824, 'deepth': 3.0991828416517575}"
20,-0.08814697386696935,"{'Nodes_per_layer': 140.12601031552472, 'deepth': 2.356257134983387}"
21,-0.09026976535096765,"{'Nodes_per_layer': 139.09030503574286, 'deepth': 3.419048688933598}"
22,-0.08781675947830081,"{'Nodes_per_layer': 139.82802079415953, 'deepth': 4.05259925772726}"
23,-0.08765566255897284,"{'Nodes_per_layer': 145.16571127880619, 'deepth': 2.936832636411113}"
24,-0.09110734006389976,"{'Nodes_per_layer': 145.92912568802072, 'deepth': 4.03577082440774}"
25,-0.0876814411021769,"{'Nodes_per_layer': 243.70125429922456, 'deepth': 2.449620156336017}"
26,-0.08977578161284328,"{'Nodes_per_layer': 159.17106271911516, 'deepth': 3.0751694379303385}"
27,-0.08812026679515839,"{'Nodes_per_layer': 145.42372322153977, 'deepth': 5.190901823684649}"
28,-0.08752623666077852,"{'Nodes_per_layer': 146.68056806553986, 'deepth': 5.19047204792114}"
29,-0.08783736824989319,"{'Nodes_per_layer': 146.28806669772422, 'deepth': 2.9712189072120014}"
30,-0.08789799688383937,"{'Nodes_per_layer': 147.1597394372921, 'deepth': 3.8533223571359567}"
31,-0.0880438033491373,"{'Nodes_per_layer': 147.73859878238306, 'deepth': 5.1999641344328005}"
32,-0.0880995593033731,"{'Nodes_per_layer': 539.6094752403123, 'deepth': 4.494413132711855}"
33,-0.08859313419088721,"{'Nodes_per_layer': 148.53944455640004, 'deepth': 4.205882735710327}"
34,-0.09370824228972197,"{'Nodes_per_layer': 145.7282617793662, 'deepth': 2.018723243466947}"
35,-0.09071296779438853,"{'Nodes_per_layer': 144.29958505831723, 'deepth': 2.309205858356557}"
36,-0.08795751631259918,"{'Nodes_per_layer': 144.72666044623494, 'deepth': 5.9886986753121345}"
37,-0.08904232550412416,"{'Nodes_per_layer': 543.6986487420186, 'deepth': 3.742247363153913}"
38,-0.08833947218954563,"{'Nodes_per_layer': 472.6229271210707, 'deepth': 5.065527630062732}"
39,-0.08824684657156467,"{'Nodes_per_layer': 148.8774790982774, 'deepth': 5.369146224759734}"
40,-0.08742081886157393,"{'Nodes_per_layer': 139.784251838105, 'deepth': 4.095334482115956}"
41,-0.08828013157472014,"{'Nodes_per_layer': 109.07620252255073, 'deepth': 2.752584896083441}"
42,-0.08789136447012424,"{'Nodes_per_layer': 148.08174018601653, 'deepth': 3.058944858103105}"
43,-0.08976519713178277,"{'Nodes_per_layer': 147.15350449272825, 'deepth': 2.4411874872122135}"
44,-0.09540528757497668,"{'Nodes_per_layer': 860.6462875413462, 'deepth': 5.153758107987985}"
45,-0.08779371902346611,"{'Nodes_per_layer': 150.00922545201743, 'deepth': 4.752136064812911}"
46,-0.08829604554921389,"{'Nodes_per_layer': 149.5478927672239, 'deepth': 3.3080361162504412}"
47,-0.08765902975574136,"{'Nodes_per_layer': 149.01720422450668, 'deepth': 2.0884174678072442}"
48,-0.08958883956074715,"{'Nodes_per_layer': 990.2391042092695, 'deepth': 4.128567987401274}"
49,-0.08809869969263673,"{'Nodes_per_layer': 254.2374927271822, 'deepth': 4.752642877428185}"
# cuda
