,target,params
0,-0.0766616240143776,"{'Nodes_per_layer': 495.3929858628316, 'deepth': 2.142618551948116}"
1,-0.07484872313216329,"{'Nodes_per_layer': 441.09665343829226, 'deepth': 4.440227566000408}"
2,-0.07487165555357933,"{'Nodes_per_layer': 122.96848718594458, 'deepth': 4.302793519536723}"
3,-0.07637656480073929,"{'Nodes_per_layer': 880.6250340376038, 'deepth': 5.714172771599027}"
4,-0.07475807052105665,"{'Nodes_per_layer': 282.5268515943691, 'deepth': 5.2860315781701}"
5,-0.0753701354842633,"{'Nodes_per_layer': 283.55486025604745, 'deepth': 4.361551425055548}"
6,-0.07642010366544127,"{'Nodes_per_layer': 280.4360750370565, 'deepth': 5.252440937041454}"
7,-0.08015815680846572,"{'Nodes_per_layer': 283.16795200987167, 'deepth': 5.993177271530376}"
8,-0.07506263116374612,"{'Nodes_per_layer': 228.99657960959357, 'deepth': 5.542640277381798}"
9,-0.07486210158094764,"{'Nodes_per_layer': 282.41211540194774, 'deepth': 5.667082978414722}"
10,-0.07894193846732378,"{'Nodes_per_layer': 494.25720297684353, 'deepth': 2.800824658746244}"
11,-0.07480545621365309,"{'Nodes_per_layer': 282.024059451459, 'deepth': 5.141735372840536}"
12,-0.07844315096735954,"{'Nodes_per_layer': 441.18192206365575, 'deepth': 4.374971711167117}"
13,-0.0747527009807527,"{'Nodes_per_layer': 223.49616038030103, 'deepth': 5.755594992702432}"
14,-0.0748312040232122,"{'Nodes_per_layer': 219.8801057323133, 'deepth': 4.837324504457264}"
15,-0.0754509512335062,"{'Nodes_per_layer': 522.6485327957034, 'deepth': 5.048693061235845}"
16,-0.07459905231371522,"{'Nodes_per_layer': 110.1186625237568, 'deepth': 4.188543853963808}"
17,-0.07494204118847847,"{'Nodes_per_layer': 254.00662761640547, 'deepth': 2.8878264311697923}"
18,-0.08002646593376994,"{'Nodes_per_layer': 716.5610911319358, 'deepth': 5.118989695116418}"
19,-0.07481558434665203,"{'Nodes_per_layer': 308.5716292314513, 'deepth': 3.057814064962503}"
20,-0.07509536063298583,"{'Nodes_per_layer': 307.4858771963576, 'deepth': 2.535334339822877}"
21,-0.07501248503103852,"{'Nodes_per_layer': 232.03257362863206, 'deepth': 4.790740912451459}"
22,-0.0774608040228486,"{'Nodes_per_layer': 896.3899896567174, 'deepth': 3.962867177658993}"
23,-0.07581094792112708,"{'Nodes_per_layer': 893.4636297317232, 'deepth': 4.632798171904391}"
24,-0.07835574634373188,"{'Nodes_per_layer': 839.1434534053334, 'deepth': 2.5755929005809715}"
25,-0.0766254928894341,"{'Nodes_per_layer': 762.597239404751, 'deepth': 3.726536339732489}"
26,-0.07605178328230977,"{'Nodes_per_layer': 726.539271658592, 'deepth': 3.9895279772260244}"
27,-0.07566257286816835,"{'Nodes_per_layer': 411.61183981170603, 'deepth': 2.245289968902587}"
28,-0.07544358167797327,"{'Nodes_per_layer': 260.5341866661937, 'deepth': 5.866488960363984}"
29,-0.07759279245510697,"{'Nodes_per_layer': 136.60057011329215, 'deepth': 4.426099107029047}"
30,-0.07478934898972511,"{'Nodes_per_layer': 203.78768696239095, 'deepth': 4.979532503312827}"
31,-0.07996708573773503,"{'Nodes_per_layer': 532.1983715973779, 'deepth': 3.86449457015616}"
32,-0.07562927808612585,"{'Nodes_per_layer': 353.7576568716732, 'deepth': 3.992452661806329}"
33,-0.07562179584056139,"{'Nodes_per_layer': 600.9731868228334, 'deepth': 3.358620591110921}"
34,-0.07637761859223247,"{'Nodes_per_layer': 497.1690922829743, 'deepth': 3.955298441504122}"
35,-0.0755003266967833,"{'Nodes_per_layer': 475.595184094224, 'deepth': 4.1292207794526625}"
36,-0.5357803292572498,"{'Nodes_per_layer': 116.2603566833078, 'deepth': 3.1177323127349164}"
37,-0.07576536061242223,"{'Nodes_per_layer': 105.33294564972819, 'deepth': 4.762613674043222}"
38,-0.07529298402369022,"{'Nodes_per_layer': 435.45830773279295, 'deepth': 5.411864753676624}"
39,-0.0755140739493072,"{'Nodes_per_layer': 127.96065602413523, 'deepth': 5.71631406268609}"
40,-0.07531238603405654,"{'Nodes_per_layer': 211.37303878709093, 'deepth': 2.6074970972663847}"
41,-0.07600550586357713,"{'Nodes_per_layer': 269.7834310819813, 'deepth': 5.881730537862784}"
42,-0.07463582884520292,"{'Nodes_per_layer': 244.57186650197124, 'deepth': 3.7652591455581006}"
43,-0.07476699911057949,"{'Nodes_per_layer': 513.5286725483755, 'deepth': 4.058999086669869}"
44,-0.07667237799614668,"{'Nodes_per_layer': 505.39852174782163, 'deepth': 2.167264104021597}"
45,-0.07476429454982281,"{'Nodes_per_layer': 195.06574996518992, 'deepth': 2.3465564066056888}"
46,-0.07566168834455311,"{'Nodes_per_layer': 186.75535960956103, 'deepth': 5.785445799200215}"
47,-0.11862252745777369,"{'Nodes_per_layer': 466.7593086997858, 'deepth': 3.0704605097412183}"
48,-0.07786698825657368,"{'Nodes_per_layer': 483.76243781100516, 'deepth': 5.67573565002429}"
49,-0.0790801364928484,"{'Nodes_per_layer': 609.6727873592758, 'deepth': 3.7721627064712893}"
# cuda
