,target,params
0,-0.08087000483646989,"{'Nodes_per_layer': 145.1158025879397, 'deepth': 5.038508315904663}"
1,-0.0810225191526115,"{'Nodes_per_layer': 616.037258091937, 'deepth': 2.736169986568526}"
2,-0.08070663269609213,"{'Nodes_per_layer': 422.2053763530655, 'deepth': 3.8879828901538485}"
3,-0.08084063744172454,"{'Nodes_per_layer': 300.29298147992415, 'deepth': 3.4352034375098075}"
4,-0.08565280213952065,"{'Nodes_per_layer': 797.1321304992987, 'deepth': 3.1123547831865226}"
5,-0.08105728588998318,"{'Nodes_per_layer': 521.5021412083422, 'deepth': 5.825749154177156}"
6,-0.08946194034069777,"{'Nodes_per_layer': 423.1537994729082, 'deepth': 2.4249626236757362}"
7,-0.08141694497317076,"{'Nodes_per_layer': 711.1522511349895, 'deepth': 4.405162985424241}"
8,-0.0814808364957571,"{'Nodes_per_layer': 625.0246531282585, 'deepth': 4.1307774155763575}"
9,-0.08518874831497669,"{'Nodes_per_layer': 643.2772055965286, 'deepth': 2.8378181788757764}"
10,-0.09384646872058511,"{'Nodes_per_layer': 856.9626939344272, 'deepth': 2.958938933837948}"
11,-0.08127059740945697,"{'Nodes_per_layer': 521.7150985965997, 'deepth': 5.846848111991674}"
12,-0.08047014195472002,"{'Nodes_per_layer': 421.3013447975257, 'deepth': 4.960868095383208}"
13,-0.08064879663288593,"{'Nodes_per_layer': 423.2589987540353, 'deepth': 5.771866204041396}"
14,-0.08105945307761431,"{'Nodes_per_layer': 297.84590523123774, 'deepth': 3.4132285791646546}"
15,-0.08090877393260598,"{'Nodes_per_layer': 299.9114963643001, 'deepth': 5.975448508638409}"
16,-0.0806865356862545,"{'Nodes_per_layer': 297.2549414096562, 'deepth': 5.838484657361951}"
17,-0.08142109587788582,"{'Nodes_per_layer': 294.74776857331204, 'deepth': 4.331452518063797}"
18,-0.08383041247725487,"{'Nodes_per_layer': 519.6570193496984, 'deepth': 3.419228921309413}"
19,-0.08140684152022004,"{'Nodes_per_layer': 302.7390311829012, 'deepth': 5.157317575703192}"
20,-0.08093379810452461,"{'Nodes_per_layer': 142.62589427048752, 'deepth': 5.937560412623146}"
21,-0.08064956590533257,"{'Nodes_per_layer': 142.48846645135112, 'deepth': 3.1364768692046523}"
22,-0.08075506240129471,"{'Nodes_per_layer': 144.9134357391685, 'deepth': 2.250225661886666}"
23,-0.08108992734923959,"{'Nodes_per_layer': 139.82719956353563, 'deepth': 4.570572453940212}"
24,-0.08651273278519511,"{'Nodes_per_layer': 147.55114818731067, 'deepth': 3.4818342606736206}"
25,-0.08559268340468407,"{'Nodes_per_layer': 618.634752404884, 'deepth': 3.057229372690552}"
26,-0.08095840457826853,"{'Nodes_per_layer': 140.21927761989397, 'deepth': 2.091192333931181}"
27,-0.08052946254611015,"{'Nodes_per_layer': 613.4795110445131, 'deepth': 2.9091407273750405}"
28,-0.08130315132439137,"{'Nodes_per_layer': 614.3506931146183, 'deepth': 5.400584996658679}"
29,-0.08124062744900584,"{'Nodes_per_layer': 611.4595041882678, 'deepth': 4.607858727029546}"
30,-0.08260451490059495,"{'Nodes_per_layer': 137.23295837355573, 'deepth': 3.1837032858136207}"
31,-0.08645343966782093,"{'Nodes_per_layer': 610.9354427679409, 'deepth': 2.2374491799984093}"
32,-0.08101291581988335,"{'Nodes_per_layer': 302.59691128588605, 'deepth': 2.3372148742229397}"
33,-0.08073333697393537,"{'Nodes_per_layer': 304.99414861608216, 'deepth': 2.9872146788989613}"
34,-0.08074170956388116,"{'Nodes_per_layer': 305.6752916260451, 'deepth': 5.244280680142166}"
35,-0.08056165464222431,"{'Nodes_per_layer': 307.51830984424566, 'deepth': 3.5986962848659876}"
36,-0.08089758548885584,"{'Nodes_per_layer': 308.5499733875532, 'deepth': 5.609122477816189}"
37,-0.09491107426583767,"{'Nodes_per_layer': 310.71218515199945, 'deepth': 4.144237576993257}"
38,-0.10106011293828487,"{'Nodes_per_layer': 418.9209090105814, 'deepth': 3.8496404566472964}"
39,-0.08204506197944283,"{'Nodes_per_layer': 708.1940233674881, 'deepth': 5.115738723704027}"
40,-0.08241144567728043,"{'Nodes_per_layer': 709.3978778159214, 'deepth': 2.3594724428701626}"
41,-0.08183608390390873,"{'Nodes_per_layer': 627.8661039785401, 'deepth': 3.0621122816095796}"
42,-0.08111797645688057,"{'Nodes_per_layer': 627.2946148116301, 'deepth': 5.971865654093779}"
43,-0.08057393273338675,"{'Nodes_per_layer': 630.2711745364414, 'deepth': 5.400698479724196}"
44,-0.08115794556215405,"{'Nodes_per_layer': 631.292818625852, 'deepth': 2.9961517671781537}"
45,-0.08071635570377111,"{'Nodes_per_layer': 632.7999226132107, 'deepth': 5.429883460313786}"
46,-0.0822917427867651,"{'Nodes_per_layer': 634.3411543012613, 'deepth': 3.1082543089052193}"
47,-0.08146791066974401,"{'Nodes_per_layer': 713.7406501228102, 'deepth': 2.9354273220916176}"
48,-0.0818419517017901,"{'Nodes_per_layer': 713.7503165125404, 'deepth': 5.7258153479854474}"
49,-0.08189195347949862,"{'Nodes_per_layer': 716.6970794950137, 'deepth': 4.428039413628113}"
# cuda
