,target,params
0,-0.09215647913515568,"{'Nodes_per_layer': 667.594790701314, 'deepth': 5.727825025290913}"
1,-0.094798703212291,"{'Nodes_per_layer': 994.3825633365108, 'deepth': 5.39762604030254}"
2,-0.09277024446055293,"{'Nodes_per_layer': 503.05724986139927, 'deepth': 5.32834081320126}"
3,-0.092973449267447,"{'Nodes_per_layer': 956.0260956733895, 'deepth': 5.770198190335577}"
4,-0.09419087646529078,"{'Nodes_per_layer': 539.2371741310998, 'deepth': 2.296939816769796}"
5,-0.09276085579767823,"{'Nodes_per_layer': 666.4769250165394, 'deepth': 5.394396359920123}"
6,-0.09202520968392491,"{'Nodes_per_layer': 669.786481963773, 'deepth': 4.779956259623499}"
7,-0.09244206920266151,"{'Nodes_per_layer': 673.2935996758869, 'deepth': 5.987901352470974}"
8,-0.09320669388398528,"{'Nodes_per_layer': 678.919273564758, 'deepth': 2.346747997311963}"
9,-0.09169063484296203,"{'Nodes_per_layer': 510.1196887326767, 'deepth': 5.142936779817559}"
10,-0.09173450618982315,"{'Nodes_per_layer': 513.9523953427245, 'deepth': 5.0929024310220505}"
11,-0.09370509954169393,"{'Nodes_per_layer': 511.027983175532, 'deepth': 2.128574076479212}"
12,-0.09203155478462577,"{'Nodes_per_layer': 512.2061838666598, 'deepth': 5.422726522453577}"
13,-0.09195605386048555,"{'Nodes_per_layer': 508.1620389921353, 'deepth': 5.933078283702756}"
14,-0.09400818217545748,"{'Nodes_per_layer': 517.1573687791042, 'deepth': 5.953365968719324}"
15,-0.09322285419330001,"{'Nodes_per_layer': 668.8176403123401, 'deepth': 2.071264953424527}"
16,-0.0925606032833457,"{'Nodes_per_layer': 506.69833118645704, 'deepth': 3.752704403045614}"
17,-0.09217757359147072,"{'Nodes_per_layer': 514.9408646233309, 'deepth': 2.5325940178038504}"
18,-0.09676172956824303,"{'Nodes_per_layer': 672.636488244221, 'deepth': 2.8542817667804}"
19,-0.09183293348178267,"{'Nodes_per_layer': 500.2714793188915, 'deepth': 2.14405291668951}"
20,-0.10479432391002774,"{'Nodes_per_layer': 498.9347415583408, 'deepth': 4.075975366521321}"
21,-0.09182861680164933,"{'Nodes_per_layer': 513.088505021433, 'deepth': 4.0831669246184426}"
22,-0.09666280588135123,"{'Nodes_per_layer': 501.8227594493834, 'deepth': 2.063255772655779}"
23,-0.0966156255453825,"{'Nodes_per_layer': 514.4457554803096, 'deepth': 3.830964034123029}"
24,-0.09239399153739214,"{'Nodes_per_layer': 514.1623997260812, 'deepth': 5.280433823648249}"
25,-0.09225105680525303,"{'Nodes_per_layer': 508.99234833440863, 'deepth': 5.425351735393146}"
26,-0.09181733522564173,"{'Nodes_per_layer': 511.37391331479074, 'deepth': 4.3253293673040725}"
27,-0.09293038863688707,"{'Nodes_per_layer': 509.6574964917715, 'deepth': 3.799112357666227}"
28,-0.09160261088982224,"{'Nodes_per_layer': 668.2208571515472, 'deepth': 4.315085804334217}"
29,-0.09333046432584524,"{'Nodes_per_layer': 506.65135757405227, 'deepth': 5.592299324666643}"
30,-0.09613291965797544,"{'Nodes_per_layer': 666.9204328984648, 'deepth': 3.684798841413512}"
31,-0.09318925999104977,"{'Nodes_per_layer': 668.7733997922174, 'deepth': 5.366140915489544}"
32,-0.09312810562551022,"{'Nodes_per_layer': 510.98273290749296, 'deepth': 5.562243347827273}"
33,-0.0920615610666573,"{'Nodes_per_layer': 513.2690775915922, 'deepth': 5.9907701737232415}"
34,-0.09297016868367791,"{'Nodes_per_layer': 669.2926982846263, 'deepth': 3.6316274466271397}"
35,-0.09197732480242848,"{'Nodes_per_layer': 516.4529911059491, 'deepth': 2.334969263177224}"
36,-0.09318309091031551,"{'Nodes_per_layer': 671.3038683477723, 'deepth': 5.604642470953818}"
37,-0.09519415907561779,"{'Nodes_per_layer': 505.84344653326593, 'deepth': 2.118989565180277}"
38,-0.09243559744209051,"{'Nodes_per_layer': 517.9926903312517, 'deepth': 2.7340603869881477}"
39,-0.09404192864894867,"{'Nodes_per_layer': 674.8955153495468, 'deepth': 5.952586636694486}"
40,-0.09420453198254108,"{'Nodes_per_layer': 512.2720751008419, 'deepth': 3.1726889091145383}"
41,-0.09248788561671972,"{'Nodes_per_layer': 507.81853214855767, 'deepth': 4.325475939153952}"
42,-0.09272019937634468,"{'Nodes_per_layer': 513.0133766269091, 'deepth': 4.940509529248448}"
43,-0.09260066132992506,"{'Nodes_per_layer': 517.0806025205841, 'deepth': 3.6941222425000064}"
44,-0.09207786340266466,"{'Nodes_per_layer': 518.7837766727189, 'deepth': 4.267231392596074}"
45,-0.09286632435396314,"{'Nodes_per_layer': 519.5559496274238, 'deepth': 3.2294947260368647}"
46,-0.09370003174990416,"{'Nodes_per_layer': 519.9611142143693, 'deepth': 5.366024568307308}"
47,-0.09393947618082166,"{'Nodes_per_layer': 508.15993338062884, 'deepth': 2.7365862740625557}"
48,-0.09152347128838301,"{'Nodes_per_layer': 504.51125314922314, 'deepth': 4.837969201927857}"
49,-0.09315151534974575,"{'Nodes_per_layer': 504.1538527747416, 'deepth': 3.8592422726820623}"
# cuda
