,target,params
0,-0.09848564164713025,"{'Nodes_per_layer': 208.1156245565512, 'deepth': 5.046169278645674}"
1,-0.10089181596413255,"{'Nodes_per_layer': 681.9704140764813, 'deepth': 2.3540785594410876}"
2,-0.09863164415583014,"{'Nodes_per_layer': 837.2711236450355, 'deepth': 4.292904393526516}"
3,-0.09806158067658544,"{'Nodes_per_layer': 161.9261363782436, 'deepth': 5.282785659524006}"
4,-0.09811820648610592,"{'Nodes_per_layer': 529.584831289892, 'deepth': 3.7838600762412264}"
5,-0.09815895278006792,"{'Nodes_per_layer': 163.4152529345261, 'deepth': 5.260939288430034}"
6,-0.10655600670725107,"{'Nodes_per_layer': 133.07630626210374, 'deepth': 4.677404174946111}"
7,-0.09864638326689601,"{'Nodes_per_layer': 550.2862872471119, 'deepth': 5.892959032150824}"
8,-0.09802868543192744,"{'Nodes_per_layer': 507.16081530205247, 'deepth': 5.682030451100705}"
9,-0.10003737639635801,"{'Nodes_per_layer': 484.0965263605188, 'deepth': 2.0567106728990443}"
10,-0.10917043685913086,"{'Nodes_per_layer': 232.0885855995242, 'deepth': 3.5208403533690484}"
11,-0.09792983764782548,"{'Nodes_per_layer': 190.5830881126111, 'deepth': 2.1279094672576395}"
12,-0.09819967020303011,"{'Nodes_per_layer': 811.5532152395043, 'deepth': 5.172275982245324}"
13,-0.14156216755509377,"{'Nodes_per_layer': 786.8036092590529, 'deepth': 2.163560190906635}"
14,-0.09971104608848691,"{'Nodes_per_layer': 582.4806889677425, 'deepth': 2.1182472765162634}"
15,-0.10006805555894971,"{'Nodes_per_layer': 616.1406060772744, 'deepth': 5.791236149002091}"
16,-0.09857162460684776,"{'Nodes_per_layer': 648.1119851570414, 'deepth': 2.278442707497808}"
17,-0.10491105727851391,"{'Nodes_per_layer': 870.2499961985009, 'deepth': 5.961519406946543}"
18,-0.0986934551037848,"{'Nodes_per_layer': 450.2305331195236, 'deepth': 5.8202907766212775}"
19,-0.098512118216604,"{'Nodes_per_layer': 422.8764798805579, 'deepth': 4.205944347288284}"
20,-0.0978161389939487,"{'Nodes_per_layer': 395.16336259165405, 'deepth': 5.619431988312085}"
21,-0.09783936431631446,"{'Nodes_per_layer': 369.46109627280583, 'deepth': 2.35706364926682}"
22,-0.098219386767596,"{'Nodes_per_layer': 343.3957268683448, 'deepth': 5.130116255915605}"
23,-0.09826245438307524,"{'Nodes_per_layer': 315.92311564130154, 'deepth': 2.0352680237730385}"
24,-0.09931285446509719,"{'Nodes_per_layer': 289.3237008099923, 'deepth': 5.081070420075826}"
25,-0.09863402927294374,"{'Nodes_per_layer': 999.7706383573319, 'deepth': 5.231309427781333}"
26,-0.11933969100937247,"{'Nodes_per_layer': 972.5308240048273, 'deepth': 2.158078168687518}"
27,-0.09902866184711456,"{'Nodes_per_layer': 715.8935940094666, 'deepth': 5.615132759849559}"
28,-0.13296074233949184,"{'Nodes_per_layer': 914.8914626350306, 'deepth': 2.4638557261607748}"
29,-0.09774056822061539,"{'Nodes_per_layer': 100.05603473724965, 'deepth': 2.5161856940953693}"
30,-0.09802611684426665,"{'Nodes_per_layer': 265.944283007642, 'deepth': 2.055930766339024}"
31,-0.10150177078321576,"{'Nodes_per_layer': 738.1344212974628, 'deepth': 2.7427377945975517}"
32,-0.10536256898194551,"{'Nodes_per_layer': 823.8780075970138, 'deepth': 2.201271605692577}"
33,-0.10098672192543745,"{'Nodes_per_layer': 466.26696143357765, 'deepth': 2.046274821796857}"
34,-0.09869001293554902,"{'Nodes_per_layer': 664.2247863663503, 'deepth': 5.7176422628926}"
35,-0.09812882822006941,"{'Nodes_per_layer': 598.5192720967999, 'deepth': 5.835457734247473}"
36,-0.10435194848105311,"{'Nodes_per_layer': 851.8274897122305, 'deepth': 2.0}"
37,-0.09936546813696623,"{'Nodes_per_layer': 699.9452489668173, 'deepth': 2.043613927135173}"
38,-0.09807162592187524,"{'Nodes_per_layer': 566.3070752809306, 'deepth': 5.970024451195089}"
39,-0.10850081592798233,"{'Nodes_per_layer': 632.2703656526281, 'deepth': 2.1094432345234133}"
40,-0.09829632565379143,"{'Nodes_per_layer': 408.5930170909271, 'deepth': 2.0}"
41,-0.09787349821999669,"{'Nodes_per_layer': 328.8224193843233, 'deepth': 5.639688851034077}"
42,-0.0981211457401514,"{'Nodes_per_layer': 437.5082245345527, 'deepth': 2.208095510618527}"
43,-0.09924427606165409,"{'Nodes_per_layer': 112.72313382602968, 'deepth': 5.879381355012718}"
44,-0.09899118915200233,"{'Nodes_per_layer': 382.7726791226463, 'deepth': 2.0308944465181793}"
45,-0.09826005063951015,"{'Nodes_per_layer': 357.87505805679973, 'deepth': 5.865040971789133}"
46,-0.09813571162521839,"{'Nodes_per_layer': 303.37021833712583, 'deepth': 5.968998038044534}"
47,-0.0981312720105052,"{'Nodes_per_layer': 254.00148836866342, 'deepth': 5.608748465780709}"
48,-0.09825025126338005,"{'Nodes_per_layer': 517.2692163836697, 'deepth': 2.3187911490371182}"
49,-0.09848293615505099,"{'Nodes_per_layer': 180.85631688354383, 'deepth': 5.978771040103484}"
# cuda
