,target,params
0,-0.09440948767587543,"{'Nodes_per_layer': 476.92363313008565, 'deepth': 4.920749337277657}"
1,-0.09503904124721885,"{'Nodes_per_layer': 860.8644696657578, 'deepth': 3.8038689092822926}"
2,-0.11053586332127452,"{'Nodes_per_layer': 888.0707401323548, 'deepth': 2.3558703598822754}"
3,-0.09778900351375341,"{'Nodes_per_layer': 592.1484945134995, 'deepth': 2.7793475658526785}"
4,-0.09433271642774343,"{'Nodes_per_layer': 448.8484036043561, 'deepth': 5.621520879351483}"
5,-0.09471583040431142,"{'Nodes_per_layer': 450.4508369281523, 'deepth': 5.5520554999609395}"
6,-0.09625943982973695,"{'Nodes_per_layer': 423.69447497831146, 'deepth': 2.027506833175288}"
7,-0.09481146931648254,"{'Nodes_per_layer': 838.2468653180863, 'deepth': 4.31834359782365}"
8,-0.09417690150439739,"{'Nodes_per_layer': 503.5046206952906, 'deepth': 4.768589250328333}"
9,-0.09547215653583407,"{'Nodes_per_layer': 532.4920041231012, 'deepth': 2.242325638577088}"
10,-0.1233663372695446,"{'Nodes_per_layer': 803.2919831684992, 'deepth': 2.431663918947738}"
11,-0.09468016307801008,"{'Nodes_per_layer': 653.8393908759036, 'deepth': 3.623807140267}"
12,-0.09520860388875008,"{'Nodes_per_layer': 694.6034838304066, 'deepth': 5.664951204136122}"
13,-0.11207759194076061,"{'Nodes_per_layer': 100.00652777214933, 'deepth': 3.933661964061925}"
14,-0.09422059217467904,"{'Nodes_per_layer': 283.93512066750986, 'deepth': 5.400519823726636}"
15,-0.09468822553753853,"{'Nodes_per_layer': 323.671703800901, 'deepth': 5.583075217373082}"
16,-0.09448288846760988,"{'Nodes_per_layer': 242.21917572948593, 'deepth': 2.708032484454882}"
17,-0.09385660663247108,"{'Nodes_per_layer': 200.1175701716847, 'deepth': 5.706962013714895}"
18,-0.09409128781408072,"{'Nodes_per_layer': 365.4711515444924, 'deepth': 5.936338631676159}"
19,-0.0991823198273778,"{'Nodes_per_layer': 999.9686724407858, 'deepth': 2.8492314148463804}"
20,-0.1010978133417666,"{'Nodes_per_layer': 166.2064535557996, 'deepth': 2.0603202884574356}"
21,-0.09557015122845769,"{'Nodes_per_layer': 729.8297007240498, 'deepth': 2.161850169173629}"
22,-0.09838260570541024,"{'Nodes_per_layer': 954.7981051288427, 'deepth': 5.842298687761074}"
23,-0.09502850519493222,"{'Nodes_per_layer': 625.4336524343244, 'deepth': 5.8926527631314}"
24,-0.09415907738730311,"{'Nodes_per_layer': 391.3453020776363, 'deepth': 5.559358086049696}"
25,-0.09404304903000593,"{'Nodes_per_layer': 560.3471877831297, 'deepth': 5.994745615136264}"
26,-0.09399578766897321,"{'Nodes_per_layer': 220.78114023079607, 'deepth': 2.304003980262405}"
27,-0.09441784489899874,"{'Nodes_per_layer': 344.51658381368804, 'deepth': 2.0}"
28,-0.09393355902284384,"{'Nodes_per_layer': 262.8624455898457, 'deepth': 5.964766199684583}"
29,-0.10152937844395638,"{'Nodes_per_layer': 674.2722185921747, 'deepth': 2.0}"
30,-0.09502680692821741,"{'Nodes_per_layer': 712.2228943958416, 'deepth': 6.0}"
31,-0.0943504897877574,"{'Nodes_per_layer': 303.6436329416085, 'deepth': 2.0}"
32,-0.09443271486088634,"{'Nodes_per_layer': 752.3480003361616, 'deepth': 5.9826835672461005}"
33,-0.10184434475377202,"{'Nodes_per_layer': 930.6837316400291, 'deepth': 2.649737987712998}"
34,-0.09975993679836392,"{'Nodes_per_layer': 639.1466744198984, 'deepth': 2.098707862225051}"
35,-0.09702953696250916,"{'Nodes_per_layer': 975.7652998173593, 'deepth': 2.025142576672092}"
36,-0.09476663405075669,"{'Nodes_per_layer': 611.15799896505, 'deepth': 5.8977852457511935}"
37,-0.09412976168096066,"{'Nodes_per_layer': 137.36312969950882, 'deepth': 5.981668771163118}"
38,-0.09513488551601768,"{'Nodes_per_layer': 490.7338263439777, 'deepth': 2.1779504152060034}"
39,-0.09445083513855934,"{'Nodes_per_layer': 378.7619182300473, 'deepth': 2.0401455795500705}"
40,-0.09493629215285182,"{'Nodes_per_layer': 849.4135269853386, 'deepth': 6.0}"
41,-0.09536814596503973,"{'Nodes_per_layer': 547.9878785441258, 'deepth': 2.0}"
42,-0.0983220711350441,"{'Nodes_per_layer': 406.7883771002592, 'deepth': 6.0}"
43,-0.0941915214061737,"{'Nodes_per_layer': 518.2891738706954, 'deepth': 5.795288216814785}"
44,-0.09455612720921636,"{'Nodes_per_layer': 572.9793180705585, 'deepth': 2.1857681352668568}"
45,-0.0940461247228086,"{'Nodes_per_layer': 188.1603852492367, 'deepth': 2.0}"
46,-0.09451305074617267,"{'Nodes_per_layer': 271.70075338923425, 'deepth': 2.043023292791594}"
47,-0.09516313904896379,"{'Nodes_per_layer': 438.4468873065388, 'deepth': 2.039958818471769}"
48,-0.10244496306404471,"{'Nodes_per_layer': 764.7734400656499, 'deepth': 2.0}"
49,-0.09458947367966175,"{'Nodes_per_layer': 741.0818026071069, 'deepth': 5.829166399126802}"
# cuda
