,target,params
0,-0.10228309780359268,"{'Nodes_per_layer': 634.2069386979747, 'deepth': 5.013470889766736}"
1,-0.10266886372119188,"{'Nodes_per_layer': 909.5837182945833, 'deepth': 4.735918037039387}"
2,-0.10175192775204778,"{'Nodes_per_layer': 270.4745498088859, 'deepth': 3.1785766371749204}"
3,-0.10545043461024761,"{'Nodes_per_layer': 605.9984672129469, 'deepth': 2.2661243729028584}"
4,-0.1014468795619905,"{'Nodes_per_layer': 402.6985270400961, 'deepth': 2.6481608323135113}"
5,-0.1045902562327683,"{'Nodes_per_layer': 401.4620135286601, 'deepth': 3.291750504324448}"
6,-0.10260859737172723,"{'Nodes_per_layer': 658.2207914256128, 'deepth': 3.880249164453824}"
7,-0.10250066313892603,"{'Nodes_per_layer': 916.4686653311129, 'deepth': 5.912681279378151}"
8,-0.10266236076131463,"{'Nodes_per_layer': 102.79032501449441, 'deepth': 4.528883838355078}"
9,-0.10131679242476821,"{'Nodes_per_layer': 902.3206383471875, 'deepth': 4.17015678867763}"
10,-0.10223981784656644,"{'Nodes_per_layer': 532.9327166517038, 'deepth': 3.494888742181744}"
11,-0.10338181257247925,"{'Nodes_per_layer': 902.3796685277547, 'deepth': 4.155178874975706}"
12,-0.10255642468109727,"{'Nodes_per_layer': 159.49693962601398, 'deepth': 3.749482710914797}"
13,-0.11045388458296657,"{'Nodes_per_layer': 887.462489361978, 'deepth': 3.87836615220912}"
14,-0.10199432959780097,"{'Nodes_per_layer': 123.55688373719576, 'deepth': 2.9592755096924916}"
15,-0.10157250100746751,"{'Nodes_per_layer': 345.08245780613726, 'deepth': 4.314002652413719}"
16,-0.10248262109234929,"{'Nodes_per_layer': 247.3524288391395, 'deepth': 3.4710713223319805}"
17,-0.10680984379723668,"{'Nodes_per_layer': 852.4354789669925, 'deepth': 3.7615590631079416}"
18,-0.10177632328122854,"{'Nodes_per_layer': 394.1271130217305, 'deepth': 4.618465978905476}"
19,-0.10183645132929087,"{'Nodes_per_layer': 302.42563798386345, 'deepth': 4.790708816126443}"
20,-0.10171042568981647,"{'Nodes_per_layer': 168.67577085305237, 'deepth': 4.745681319457452}"
21,-0.10206724377349019,"{'Nodes_per_layer': 614.8803889881472, 'deepth': 5.952856403054579}"
22,-0.10171392560005188,"{'Nodes_per_layer': 473.8598080594772, 'deepth': 4.610089816803918}"
23,-0.10237701795995235,"{'Nodes_per_layer': 500.0744375988483, 'deepth': 2.791118762479529}"
24,-0.11061990773305297,"{'Nodes_per_layer': 855.308541015329, 'deepth': 2.4733991673820093}"
25,-0.10175895784050226,"{'Nodes_per_layer': 549.72086564014, 'deepth': 4.475797140084325}"
26,-0.10197838069871068,"{'Nodes_per_layer': 196.6966805822988, 'deepth': 5.077987953821873}"
27,-0.10348518192768097,"{'Nodes_per_layer': 691.036556720776, 'deepth': 5.495177660757095}"
28,-0.10169728845357895,"{'Nodes_per_layer': 862.0199663262706, 'deepth': 5.951827364937197}"
29,-0.10145152965560555,"{'Nodes_per_layer': 101.62869240560882, 'deepth': 3.3075603919057297}"
30,-0.10128960991278291,"{'Nodes_per_layer': 127.48751757869792, 'deepth': 5.091643016248877}"
31,-0.10190892685204744,"{'Nodes_per_layer': 338.7972588451248, 'deepth': 5.0431030013521205}"
32,-0.10344751318916678,"{'Nodes_per_layer': 916.2048924918143, 'deepth': 5.978156344459328}"
33,-0.10182102303951979,"{'Nodes_per_layer': 669.0539355611302, 'deepth': 2.4451584769347914}"
34,-0.10149600030854344,"{'Nodes_per_layer': 172.91505115130258, 'deepth': 5.881504125453136}"
35,-0.10204760311171412,"{'Nodes_per_layer': 732.4875653872397, 'deepth': 5.490733013682924}"
36,-0.10594732407480478,"{'Nodes_per_layer': 541.9669027104812, 'deepth': 5.090573816146664}"
37,-0.10242995200678706,"{'Nodes_per_layer': 402.30268247700315, 'deepth': 5.422824185013937}"
38,-0.10248611541464925,"{'Nodes_per_layer': 888.1359423816633, 'deepth': 5.149847613049065}"
39,-0.10284198774024844,"{'Nodes_per_layer': 832.9737006349753, 'deepth': 3.7868985505420385}"
40,-0.10120546398684382,"{'Nodes_per_layer': 403.61929937148955, 'deepth': 2.1444900244666094}"
41,-0.1017896537669003,"{'Nodes_per_layer': 633.8161183946447, 'deepth': 2.972594921630791}"
42,-0.10313874017447233,"{'Nodes_per_layer': 538.267983031021, 'deepth': 5.956237012618637}"
43,-0.10267782444134355,"{'Nodes_per_layer': 681.5576246882879, 'deepth': 3.249153554211138}"
44,-0.10224477807059884,"{'Nodes_per_layer': 827.8252475998954, 'deepth': 3.2870332344912203}"
45,-0.12843413138762116,"{'Nodes_per_layer': 642.541597159006, 'deepth': 2.0799930897685464}"
46,-0.1012311764061451,"{'Nodes_per_layer': 266.22941669363416, 'deepth': 2.734927494164732}"
47,-0.1017028447240591,"{'Nodes_per_layer': 583.1997984883483, 'deepth': 5.438962964273994}"
48,-0.10261541372165084,"{'Nodes_per_layer': 832.3913859212298, 'deepth': 5.7251584704072815}"
49,-0.10246456414461136,"{'Nodes_per_layer': 902.1234737572464, 'deepth': 4.023013397290562}"
# cuda
