,target,params
0,-0.09665854088962078,"{'Nodes_per_layer': 820.7885968927255, 'deepth': 2.800635311929357}"
1,-0.08774011489003897,"{'Nodes_per_layer': 120.75538502836427, 'deepth': 3.554104540289198}"
2,-0.08833706518635154,"{'Nodes_per_layer': 398.5814915539519, 'deepth': 4.33075669666772}"
3,-0.08933695359155536,"{'Nodes_per_layer': 470.96601835285327, 'deepth': 2.2291805777591818}"
4,-0.09167473902925849,"{'Nodes_per_layer': 367.63370084913595, 'deepth': 2.231503627142871}"
5,-0.088187703397125,"{'Nodes_per_layer': 121.97777481767352, 'deepth': 4.198004103286602}"
6,-0.08756860997527838,"{'Nodes_per_layer': 103.82356444055387, 'deepth': 2.1138254391114883}"
7,-0.08776212763041258,"{'Nodes_per_layer': 424.22023726590515, 'deepth': 4.462792446823125}"
8,-0.08772103535011411,"{'Nodes_per_layer': 445.18631670982245, 'deepth': 6.0}"
9,-0.08909188909456134,"{'Nodes_per_layer': 632.0102349354167, 'deepth': 5.63649255511008}"
10,-0.08781133079901338,"{'Nodes_per_layer': 672.3752202523162, 'deepth': 5.067572906983559}"
11,-0.0878325398080051,"{'Nodes_per_layer': 696.5908453069225, 'deepth': 4.071658793122806}"
12,-0.08751935791224241,"{'Nodes_per_layer': 722.8472707745285, 'deepth': 5.884533675448937}"
13,-0.09878228837624192,"{'Nodes_per_layer': 746.3440661952443, 'deepth': 2.540409005255074}"
14,-0.08817952871322632,"{'Nodes_per_layer': 599.1766583498279, 'deepth': 5.708606654544575}"
15,-0.08822432532906532,"{'Nodes_per_layer': 574.9928938813177, 'deepth': 5.081388730256741}"
16,-0.08800771925598383,"{'Nodes_per_layer': 549.4051496337597, 'deepth': 5.886424643224294}"
17,-0.09035281371325254,"{'Nodes_per_layer': 526.0008536438147, 'deepth': 2.033748119517382}"
18,-0.09366788482293487,"{'Nodes_per_layer': 710.8774202516648, 'deepth': 2.374863959137002}"
19,-0.0894709387794137,"{'Nodes_per_layer': 111.90140771197721, 'deepth': 5.728168015616516}"
20,-0.08788222586736083,"{'Nodes_per_layer': 434.74467864357575, 'deepth': 5.011691931651308}"
21,-0.08916037296876311,"{'Nodes_per_layer': 685.0039596439829, 'deepth': 4.542575300759365}"
22,-0.08804107364267111,"{'Nodes_per_layer': 561.6981077032071, 'deepth': 5.506850202536584}"
23,-0.08772171661257744,"{'Nodes_per_layer': 411.9087610694922, 'deepth': 6.0}"
24,-0.0880645695142448,"{'Nodes_per_layer': 659.6654869432473, 'deepth': 5.100243173824405}"
25,-0.0886281537823379,"{'Nodes_per_layer': 613.0807347877665, 'deepth': 2.4993247696765404}"
26,-0.08841276308521628,"{'Nodes_per_layer': 587.4496142445346, 'deepth': 2.200881129210084}"
27,-0.09023072570562363,"{'Nodes_per_layer': 978.5227966035585, 'deepth': 5.332313018445859}"
28,-0.08745561121031642,"{'Nodes_per_layer': 455.19644171826906, 'deepth': 2.03970858312574}"
29,-0.08723134594038129,"{'Nodes_per_layer': 243.65455394373444, 'deepth': 2.1448563055540504}"
30,-0.08792056329548359,"{'Nodes_per_layer': 255.5503931897706, 'deepth': 2.328542487837121}"
31,-0.08842756599187851,"{'Nodes_per_layer': 231.76496688267164, 'deepth': 5.888666243810559}"
32,-0.08869428746402264,"{'Nodes_per_layer': 271.9998703184003, 'deepth': 4.448174383827803}"
33,-0.08816357608884573,"{'Nodes_per_layer': 211.96135289892783, 'deepth': 2.102828590690588}"
34,-0.08767220564186573,"{'Nodes_per_layer': 196.90739627093672, 'deepth': 5.772299754295151}"
35,-0.08754636906087399,"{'Nodes_per_layer': 183.6182587547151, 'deepth': 2.5247163067386635}"
36,-0.08878113655373454,"{'Nodes_per_layer': 170.04195215728953, 'deepth': 4.981304943990681}"
37,-0.08808059431612492,"{'Nodes_per_layer': 293.5027646219944, 'deepth': 2.114785763266733}"
38,-0.08766350941732526,"{'Nodes_per_layer': 308.22689085605214, 'deepth': 5.60197270530348}"
39,-0.08828697865828872,"{'Nodes_per_layer': 321.15547957048204, 'deepth': 2.155579839734827}"
40,-0.08743648184463382,"{'Nodes_per_layer': 337.7258317012351, 'deepth': 5.807278639371982}"
41,-0.0878769583068788,"{'Nodes_per_layer': 902.9400659719784, 'deepth': 5.550013568478159}"
42,-0.08942832984030247,"{'Nodes_per_layer': 888.9937012969671, 'deepth': 5.889984484986581}"
43,-0.08926924550905824,"{'Nodes_per_layer': 916.144452487817, 'deepth': 2.996093653346292}"
44,-0.08733486710116267,"{'Nodes_per_layer': 347.73056469114476, 'deepth': 2.5531181590055945}"
45,-0.08803234109655023,"{'Nodes_per_layer': 945.7255238937673, 'deepth': 5.781957578563295}"
46,-0.10693328082561493,"{'Nodes_per_layer': 957.6047686375762, 'deepth': 2.003657993231103}"
47,-0.08818921586498618,"{'Nodes_per_layer': 936.1819943395983, 'deepth': 5.411437009963079}"
48,-0.08795116795226932,"{'Nodes_per_layer': 646.7639865739696, 'deepth': 2.279527561793636}"
49,-0.08755836682394147,"{'Nodes_per_layer': 151.56304254053637, 'deepth': 2.396862419542685}"
# cuda
