,target,params
0,-0.08213703939691186,"{'Nodes_per_layer': 571.2353782174605, 'deepth': 2.085381804062952}"
1,-0.08559701079502702,"{'Nodes_per_layer': 982.776838199523, 'deepth': 3.5690446419766957}"
2,-0.08212720416486263,"{'Nodes_per_layer': 719.0719398907236, 'deepth': 4.189479456590872}"
3,-0.08180988486856222,"{'Nodes_per_layer': 208.60717211251074, 'deepth': 2.6856017928835687}"
4,-0.10853503784164786,"{'Nodes_per_layer': 731.7967893950519, 'deepth': 2.9680058450544227}"
5,-0.08668917883187532,"{'Nodes_per_layer': 571.1725791277888, 'deepth': 2.2034769385570674}"
6,-0.08189733698964119,"{'Nodes_per_layer': 560.4379125381995, 'deepth': 5.286870439123408}"
7,-0.08294899808242917,"{'Nodes_per_layer': 560.618035659106, 'deepth': 5.749448599225595}"
8,-0.08182088984176517,"{'Nodes_per_layer': 209.20417047180194, 'deepth': 2.7424466663010163}"
9,-0.0812793574295938,"{'Nodes_per_layer': 166.82513962410462, 'deepth': 2.9475834962617573}"
10,-0.08221083972603083,"{'Nodes_per_layer': 167.22464623335287, 'deepth': 2.4622130155055917}"
11,-0.08243518602102995,"{'Nodes_per_layer': 250.29961055017276, 'deepth': 5.3837537646617255}"
12,-0.08361409837380052,"{'Nodes_per_layer': 208.80992632283096, 'deepth': 3.203326904220847}"
13,-0.08239927934482694,"{'Nodes_per_layer': 199.05472618057263, 'deepth': 5.567311171117103}"
14,-0.0826179338619113,"{'Nodes_per_layer': 167.34820791343492, 'deepth': 3.0134586820887983}"
15,-0.08172947587445378,"{'Nodes_per_layer': 768.4115034509606, 'deepth': 3.4471580915434994}"
16,-0.08319814968854189,"{'Nodes_per_layer': 111.2248156677866, 'deepth': 5.353260041506955}"
17,-0.08392099617049098,"{'Nodes_per_layer': 571.7568677479887, 'deepth': 2.1400578302655373}"
18,-0.0818462772294879,"{'Nodes_per_layer': 209.57016146559639, 'deepth': 2.9153368104847646}"
19,-0.08260943740606308,"{'Nodes_per_layer': 236.21325145782905, 'deepth': 3.830326062832491}"
20,-0.08250105287879705,"{'Nodes_per_layer': 553.9151546118958, 'deepth': 4.402705849061022}"
21,-0.08226568251848221,"{'Nodes_per_layer': 728.2589073562033, 'deepth': 5.416096390206929}"
22,-0.08752134954556823,"{'Nodes_per_layer': 882.8294621018302, 'deepth': 2.4731164903741596}"
23,-0.08195777656510472,"{'Nodes_per_layer': 394.70443887748587, 'deepth': 5.334429391307483}"
24,-0.08318126108497381,"{'Nodes_per_layer': 856.3323708877665, 'deepth': 3.5287782357358797}"
25,-0.08914082916453481,"{'Nodes_per_layer': 994.2501214822282, 'deepth': 2.2200208946131283}"
26,-0.09012543503195047,"{'Nodes_per_layer': 858.4312642548006, 'deepth': 3.3144444228343852}"
27,-0.08214772678911686,"{'Nodes_per_layer': 478.2198427295826, 'deepth': 4.88249419700998}"
28,-0.0832728985697031,"{'Nodes_per_layer': 887.5490645283331, 'deepth': 5.0163854705028434}"
29,-0.08292129542678595,"{'Nodes_per_layer': 177.97844796421157, 'deepth': 2.553673970553711}"
30,-0.08792374981567264,"{'Nodes_per_layer': 522.8347173322263, 'deepth': 2.1182464541896486}"
31,-0.08341684099286795,"{'Nodes_per_layer': 181.09914950856836, 'deepth': 3.33578231356277}"
32,-0.0855465647764504,"{'Nodes_per_layer': 657.2060755574062, 'deepth': 2.0481997577055258}"
33,-0.13651394844055176,"{'Nodes_per_layer': 102.5050965867748, 'deepth': 3.9416687673906887}"
34,-0.08234405471011996,"{'Nodes_per_layer': 767.5931060275758, 'deepth': 4.873661472877989}"
35,-0.08286242932081223,"{'Nodes_per_layer': 766.8446454722987, 'deepth': 3.110602000113969}"
36,-0.08397715631872416,"{'Nodes_per_layer': 769.4420188140908, 'deepth': 5.367460332386837}"
37,-0.08196709118783474,"{'Nodes_per_layer': 164.913231348839, 'deepth': 2.666291025104037}"
38,-0.08159393491223454,"{'Nodes_per_layer': 165.27708111056805, 'deepth': 4.296780838218158}"
39,-0.08227308792993426,"{'Nodes_per_layer': 163.73931943990902, 'deepth': 4.112255849644598}"
40,-0.08231138903647661,"{'Nodes_per_layer': 166.96249422843113, 'deepth': 5.0587926182814105}"
41,-0.08175804000347853,"{'Nodes_per_layer': 164.93333224774955, 'deepth': 5.7998500506835}"
42,-0.08181262714788318,"{'Nodes_per_layer': 163.02387279516844, 'deepth': 2.531356024492757}"
43,-0.08202201034873724,"{'Nodes_per_layer': 161.92550091216134, 'deepth': 3.6268595756790436}"
44,-0.08186565572395921,"{'Nodes_per_layer': 163.11217087386336, 'deepth': 5.655298376187277}"
45,-0.08178392518311739,"{'Nodes_per_layer': 160.76168082522815, 'deepth': 2.2465228073833656}"
46,-0.08178478945046663,"{'Nodes_per_layer': 161.3059286813022, 'deepth': 5.279571880810405}"
47,-0.08247825689613819,"{'Nodes_per_layer': 160.09208088779675, 'deepth': 3.9482470568557724}"
48,-0.08183213928714395,"{'Nodes_per_layer': 159.10866970944983, 'deepth': 2.1466281096483257}"
49,-0.12718558497726917,"{'Nodes_per_layer': 158.12415929707623, 'deepth': 3.558868416960182}"
# cuda
