,target,params
0,-0.10170086845755577,"{'Nodes_per_layer': 936.3921944699824, 'deepth': 2.32254514409376}"
1,-0.1005965550430119,"{'Nodes_per_layer': 704.7288498152953, 'deepth': 4.638869161315348}"
2,-0.1006226884201169,"{'Nodes_per_layer': 576.7138349124893, 'deepth': 3.731706425791385}"
3,-0.09970647329464555,"{'Nodes_per_layer': 199.8898496644925, 'deepth': 3.608553782847415}"
4,-0.10105517134070396,"{'Nodes_per_layer': 859.1234691304314, 'deepth': 3.2736809005067022}"
5,-0.09966406133025885,"{'Nodes_per_layer': 195.72729981447566, 'deepth': 4.039150613395778}"
6,-0.09937468031421304,"{'Nodes_per_layer': 100.08335257144888, 'deepth': 3.5312974506202504}"
7,-0.0997739383019507,"{'Nodes_per_layer': 403.22227894675666, 'deepth': 5.972208202535356}"
8,-0.09934796253219247,"{'Nodes_per_layer': 136.31622594171225, 'deepth': 2.231576964541079}"
9,-0.09969772771000862,"{'Nodes_per_layer': 124.99180928161827, 'deepth': 5.943177539451942}"
10,-0.10003292141482234,"{'Nodes_per_layer': 338.2246898066304, 'deepth': 5.546831782647779}"
11,-0.09988669259473681,"{'Nodes_per_layer': 462.7124681934896, 'deepth': 2.02022058002298}"
12,-0.09939992520958185,"{'Nodes_per_layer': 269.8506102472918, 'deepth': 5.872690361964354}"
13,-0.10176609829068184,"{'Nodes_per_layer': 160.1458674693404, 'deepth': 2.103192881949731}"
14,-0.09966484922915697,"{'Nodes_per_layer': 254.51295454220423, 'deepth': 4.08812092015396}"
15,-0.09915014635771513,"{'Nodes_per_layer': 286.8800043625096, 'deepth': 2.7473027730850608}"
16,-0.09985505463555455,"{'Nodes_per_layer': 303.3536248457367, 'deepth': 5.931416186183627}"
17,-0.10002724500373006,"{'Nodes_per_layer': 430.1705445285428, 'deepth': 2.748568387255713}"
18,-0.0994701231829822,"{'Nodes_per_layer': 377.65536677629075, 'deepth': 2.29641381881364}"
19,-0.10017447266727686,"{'Nodes_per_layer': 361.18505058993696, 'deepth': 5.790739583881319}"
20,-0.09931990224868059,"{'Nodes_per_layer': 229.53827936170518, 'deepth': 5.8466106356992595}"
21,-0.10141137195751071,"{'Nodes_per_layer': 495.6541024611998, 'deepth': 5.824679041636765}"
22,-0.10526967840269208,"{'Nodes_per_layer': 779.6866865754021, 'deepth': 2.3746265093093597}"
23,-0.10491434577852488,"{'Nodes_per_layer': 641.9057650927592, 'deepth': 2.6963493490022756}"
24,-0.10076281614601612,"{'Nodes_per_layer': 999.8511680652152, 'deepth': 5.481352414297427}"
25,-0.10189932025969028,"{'Nodes_per_layer': 540.8861499177815, 'deepth': 2.0320021283444683}"
26,-0.10161207662895322,"{'Nodes_per_layer': 895.8297372591685, 'deepth': 5.918460750953745}"
27,-0.11007121624425054,"{'Nodes_per_layer': 970.8848337578042, 'deepth': 2.0}"
28,-0.10006664227694273,"{'Nodes_per_layer': 827.6164019899155, 'deepth': 5.833761001888114}"
29,-0.09983888501301408,"{'Nodes_per_layer': 733.3609158032195, 'deepth': 5.600202143740201}"
30,-0.09952978976070881,"{'Nodes_per_layer': 601.3511479065492, 'deepth': 5.976992574586544}"
31,-0.1021873620338738,"{'Nodes_per_layer': 680.113980619733, 'deepth': 5.912983304234842}"
32,-0.09948963625356555,"{'Nodes_per_layer': 446.3917946364046, 'deepth': 5.806517836707822}"
33,-0.09983321651816368,"{'Nodes_per_layer': 320.94963698730015, 'deepth': 2.318629467557672}"
34,-0.10326632112264633,"{'Nodes_per_layer': 916.9808854558103, 'deepth': 2.0}"
35,-0.0997552857734263,"{'Nodes_per_layer': 721.0537690987825, 'deepth': 2.0166449930299515}"
36,-0.09942264994606376,"{'Nodes_per_layer': 218.22990185516431, 'deepth': 2.017139638634273}"
37,-0.09944580029696226,"{'Nodes_per_layer': 389.10053988869674, 'deepth': 6.0}"
38,-0.09963282430544496,"{'Nodes_per_layer': 111.89622552208141, 'deepth': 2.0325781405307977}"
39,-0.10032214410603046,"{'Nodes_per_layer': 239.28146473964617, 'deepth': 2.117602535285465}"
40,-0.10761456657201052,"{'Nodes_per_layer': 841.5065053384646, 'deepth': 2.039344295521844}"
41,-0.09925183421000838,"{'Nodes_per_layer': 813.1775623829117, 'deepth': 6.0}"
42,-0.11954263877123594,"{'Nodes_per_layer': 875.092689999258, 'deepth': 2.0541600522215844}"
43,-0.10388823365792632,"{'Nodes_per_layer': 615.5608480318697, 'deepth': 2.3648271216897996}"
44,-0.09960688417777419,"{'Nodes_per_layer': 590.5636654795406, 'deepth': 2.0}"
45,-0.09994515776634216,"{'Nodes_per_layer': 749.2343078487501, 'deepth': 2.151264886351209}"
46,-0.09958358248695731,"{'Nodes_per_layer': 477.1624249863133, 'deepth': 5.972205927915962}"
47,-0.10115896770730615,"{'Nodes_per_layer': 179.56687128783275, 'deepth': 5.770738513118942}"
48,-0.09966908860951662,"{'Nodes_per_layer': 517.622804764147, 'deepth': 5.996528682459811}"
49,-0.0998740941286087,"{'Nodes_per_layer': 416.2296659756159, 'deepth': 2.2489599140049177}"
# cuda
